recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,07:30:00,0.48,27.29,23.49,1440.86,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,07:59:59,0.52,27.3,23.52,1441.05,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,08:30:00,0.6,27.27,23.56,1441.39,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,09:00:00,0.64,27.33,23.63,1441.64,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,09:29:59,0.68,27.29,23.63,1441.78,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,10:00:00,0.72,27.3,23.66,1441.98,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,10:30:00,0.8,27.23,23.67,1442.25,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,10:59:59,0.88,27.25,23.74,1442.64,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,11:30:00,0.92,27.26,23.77,1442.84,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,12:00:00,0.96,27.23,23.77,1442.97,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,12:29:59,0.92,27.22,23.74,1442.78,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,13:00:00,0.92,27.22,23.74,1442.78,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,13:30:00,0.92,27.22,23.74,1442.78,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,13:59:59,0.92,27.22,23.74,1442.78,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,14:30:00,0.92,27.22,23.74,1442.78,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,15:00:00,0.92,27.17,23.7,1442.72,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,15:29:59,0.92,27.13,23.67,1442.66,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,16:00:00,0.92,27.13,23.67,1442.66,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,16:30:00,0.92,27.09,23.63,1442.61,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,16:59:59,0.88,27.16,23.67,1442.53,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,17:30:00,0.88,27.12,23.63,1442.47,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,18:00:00,0.84,27.11,23.6,1442.27,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,18:29:59,0.76,27.09,23.53,1441.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,19:00:00,0.76,27.09,23.53,1441.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,19:30:00,0.76,27.09,23.53,1441.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,19:59:59,0.76,27.09,23.53,1441.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,20:30:00,0.68,27.12,23.49,1441.55,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,21:00:00,0.64,27.15,23.49,1441.41,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,21:29:59,0.64,27.11,23.46,1441.35,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,22:00:00,0.64,27.11,23.46,1441.35,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,22:30:00,0.64,27.11,23.46,1441.35,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,22:59:59,0.64,27.15,23.49,1441.41,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,11,2024-04-11,23:30:00,0.64,27.11,23.46,1441.35,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,00:00:00,0.64,27.11,23.46,1441.35,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,00:29:59,0.6,27.14,23.45,1441.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,01:00:00,0.6,27.14,23.45,1441.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,01:30:00,0.6,27.14,23.45,1441.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,01:59:59,0.6,27.14,23.45,1441.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,02:30:00,0.64,27.15,23.49,1441.41,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,03:00:00,0.52,27.21,23.45,1440.94,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,03:29:59,0.52,27.17,23.42,1440.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,04:00:00,0.48,27.2,23.42,1440.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,04:30:00,0.48,27.2,23.42,1440.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,04:59:59,0.48,27.2,23.42,1440.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,05:30:00,0.48,27.2,23.42,1440.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,06:00:00,0.48,27.25,23.45,1440.8,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,06:29:59,0.48,27.25,23.45,1440.8,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,07:00:00,0.48,27.2,23.42,1440.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,07:30:00,0.48,27.2,23.42,1440.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,07:59:59,0.48,27.2,23.42,1440.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,08:30:00,0.48,27.2,23.42,1440.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,09:00:00,0.52,27.17,23.42,1440.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,09:29:59,0.52,27.17,23.42,1440.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,10:00:00,0.52,27.17,23.42,1440.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,10:30:00,0.56,27.18,23.45,1441.07,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,10:59:59,0.6,27.14,23.45,1441.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,11:30:00,0.6,27.14,23.45,1441.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,12:00:00,0.68,27.16,23.52,1441.61,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,12:29:59,0.76,27.09,23.53,1441.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,13:00:00,0.88,27.08,23.6,1442.41,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,13:30:00,0.68,27.07,23.46,1441.49,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,13:59:59,0.48,27.11,23.35,1440.62,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,14:30:00,0.4,27.18,23.35,1440.34,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,15:00:00,0.28,27.2,23.28,1439.8,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,15:29:59,0.28,27.24,23.31,1439.86,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,16:00:00,0.32,27.25,23.35,1440.06,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,16:30:00,0.36,27.22,23.35,1440.2,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,16:59:59,0.36,27.22,23.35,1440.2,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,17:30:00,0.36,27.22,23.35,1440.2,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,18:00:00,0.48,27.16,23.38,1440.68,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,18:29:59,0.56,27.18,23.45,1441.07,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,19:00:00,0.56,27.18,23.45,1441.07,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,19:30:00,0.56,27.18,23.45,1441.07,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,19:59:59,0.56,27.18,23.45,1441.07,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,20:30:00,0.56,27.18,23.45,1441.07,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,21:00:00,0.56,27.18,23.45,1441.07,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,21:29:59,0.56,27.22,23.49,1441.13,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,22:00:00,0.6,27.14,23.45,1441.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,22:30:00,0.6,27.19,23.49,1441.27,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,22:59:59,0.64,27.19,23.52,1441.47,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,12,2024-04-12,23:30:00,0.64,27.19,23.52,1441.47,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,00:00:00,0.68,27.16,23.52,1441.61,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,00:29:59,0.68,27.16,23.52,1441.61,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,01:00:00,0.72,27.13,23.53,1441.75,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,01:30:00,0.76,27.09,23.53,1441.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,01:59:59,0.8,27.1,23.56,1442.08,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,02:30:00,0.88,27.12,23.63,1442.47,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,03:00:00,0.92,27.09,23.63,1442.61,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,03:29:59,0.96,27.05,23.63,1442.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,04:00:00,0.96,27.05,23.63,1442.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,04:30:00,0.96,27.05,23.63,1442.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,04:59:59,0.88,27.08,23.6,1442.41,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,05:30:00,0.92,27.04,23.6,1442.55,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,06:00:00,0.84,27.11,23.6,1442.27,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,06:29:59,0.8,27.06,23.53,1442.02,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,07:00:00,0.76,27.09,23.53,1441.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,07:30:00,0.72,27.13,23.53,1441.75,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,07:59:59,0.72,27.13,23.53,1441.75,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,08:30:00,0.76,27.09,23.53,1441.88,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,09:00:00,0.72,27.13,23.53,1441.75,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,09:29:59,0.68,27.12,23.49,1441.55,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,10:00:00,0.72,27.08,23.49,1441.69,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,10:30:00,0.72,27.08,23.49,1441.69,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,10:59:59,0.8,27.06,23.53,1442.02,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,11:30:00,0.84,27.02,23.53,1442.16,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,12:00:00,0.88,27.03,23.56,1442.35,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,12:29:59,1.08,27,23.67,1443.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,13:00:00,1.16,27.01,23.74,1443.6,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,13:30:00,1.2,26.94,23.71,1443.68,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,13:59:59,1.2,26.98,23.74,1443.73,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,14:30:00,1.24,26.95,23.74,1443.87,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,15:00:00,1.2,26.98,23.74,1443.73,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,15:29:59,1.2,26.94,23.71,1443.68,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,16:00:00,1.2,26.98,23.74,1443.73,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,16:30:00,1.2,26.94,23.71,1443.68,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,16:59:59,1.2,26.94,23.71,1443.68,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,17:30:00,1.2,26.98,23.74,1443.73,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,18:00:00,1.24,26.9,23.71,1443.81,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,18:29:59,1.24,26.95,23.74,1443.87,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,19:00:00,1.24,26.95,23.74,1443.87,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,19:30:00,1.24,26.95,23.74,1443.87,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,19:59:59,1.24,26.99,23.78,1443.93,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,20:30:00,1.28,26.96,23.78,1444.06,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,21:00:00,1.28,26.91,23.74,1444,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,21:29:59,1.28,26.96,23.78,1444.06,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,22:00:00,1.28,26.96,23.78,1444.06,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,22:30:00,1.35,26.89,23.78,1444.33,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,22:59:59,1.43,26.87,23.81,1444.66,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,13,2024-04-13,23:30:00,1.47,26.84,23.81,1444.79,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,00:00:00,1.55,26.9,23.92,1445.23,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,00:29:59,1.51,26.85,23.85,1444.98,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,01:00:00,1.51,26.8,23.82,1444.92,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,01:30:00,1.51,26.8,23.82,1444.92,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,01:59:59,1.55,26.77,23.82,1445.06,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,02:30:00,1.55,26.81,23.85,1445.11,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,03:00:00,1.55,26.81,23.85,1445.11,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,03:29:59,1.59,26.78,23.85,1445.25,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,04:00:00,1.59,26.82,23.89,1445.3,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,04:30:00,1.63,26.79,23.89,1445.44,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,04:59:59,1.63,26.79,23.89,1445.44,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,05:30:00,1.63,26.79,23.89,1445.44,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,06:00:00,1.59,26.82,23.89,1445.3,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,06:29:59,1.63,26.75,23.85,1445.38,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,07:00:00,1.63,26.75,23.85,1445.38,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,07:30:00,1.63,26.75,23.85,1445.38,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,07:59:59,1.63,26.79,23.89,1445.44,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,08:30:00,1.63,26.75,23.85,1445.38,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,09:00:00,1.63,26.75,23.85,1445.38,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,09:29:59,1.63,26.75,23.85,1445.38,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,10:00:00,1.63,26.79,23.89,1445.44,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,10:30:00,1.63,26.79,23.89,1445.44,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,10:59:59,1.67,26.76,23.89,1445.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,11:30:00,1.67,26.76,23.89,1445.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,12:00:00,1.67,26.76,23.89,1445.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,12:29:59,1.71,26.77,23.92,1445.76,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,13:00:00,1.82,26.67,23.92,1446.16,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,13:30:00,1.9,26.61,23.93,1446.42,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,13:59:59,1.94,26.58,23.93,1446.55,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,4,14,2024-04-14,14:30:00,1.94,26.58,23.93,1446.55,VC
