Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45402.77083,1.28,22.29,19.98,1437.86
45402.79167,1.28,22.29,19.98,1437.86
45402.8125,1.28,22.29,19.98,1437.86
45402.83333,1.24,22.31,19.98,1437.72
45402.85417,1.24,22.31,19.98,1437.72
45402.875,1.24,22.27,19.94,1437.66
45402.89583,1.24,22.27,19.94,1437.66
45402.91667,1.2,22.3,19.94,1437.52
45402.9375,1.2,22.3,19.94,1437.52
45402.95833,1.2,22.3,19.94,1437.52
45402.97917,1.2,22.3,19.94,1437.52
45403,1.16,22.33,19.94,1437.37
45403.02083,1.16,22.28,19.91,1437.32
45403.04167,1.12,22.31,19.91,1437.17
45403.0625,1.12,22.27,19.87,1437.11
45403.08333,1.12,22.31,19.91,1437.17
45403.10417,1.12,22.31,19.91,1437.17
45403.125,1.12,22.27,19.87,1437.11
45403.14583,1.08,22.3,19.87,1436.97
45403.16667,1.08,22.3,19.87,1436.97
45403.1875,1.04,22.28,19.84,1436.77
45403.20833,1.04,22.28,19.84,1436.77
45403.22917,1.04,22.28,19.84,1436.77
45403.25,1.04,22.33,19.87,1436.82
45403.27083,1.04,22.33,19.87,1436.82
45403.29167,1.04,22.33,19.87,1436.82
45403.3125,1.04,22.33,19.87,1436.82
45403.33333,1,22.31,19.84,1436.62
45403.35417,1,22.31,19.84,1436.62
45403.375,0.96,22.34,19.84,1436.47
45403.39583,0.96,22.34,19.84,1436.47
45403.41667,0.96,22.3,19.8,1436.42
45403.4375,0.96,22.3,19.8,1436.42
45403.45833,0.96,22.3,19.8,1436.42
45403.47917,0.96,22.34,19.84,1436.47
45403.5,0.96,22.34,19.84,1436.47
45403.52083,0.96,22.34,19.84,1436.47
45403.54167,0.96,22.3,19.8,1436.42
45403.5625,0.96,22.3,19.8,1436.42
45403.58333,0.88,22.35,19.8,1436.12
45403.60417,0.88,22.35,19.8,1436.12
45403.625,0.88,22.35,19.8,1436.12
45403.64583,0.84,22.34,19.77,1435.92
45403.66667,0.84,22.34,19.77,1435.92
45403.6875,0.84,22.38,19.8,1435.98
45403.70833,0.88,22.35,19.8,1436.12
45403.72917,0.88,22.4,19.83,1436.18
45403.75,0.88,22.35,19.8,1436.12
45403.77083,0.88,22.35,19.8,1436.12
45403.79167,0.84,22.34,19.77,1435.92
45403.8125,0.8,22.37,19.76,1435.77
45403.83333,0.84,22.34,19.77,1435.92
45403.85417,0.8,22.37,19.76,1435.77
45403.875,0.8,22.37,19.76,1435.77
45403.89583,0.8,22.37,19.76,1435.77
45403.91667,0.8,22.37,19.76,1435.77
45403.9375,0.8,22.37,19.76,1435.77
45403.95833,0.8,22.41,19.8,1435.83
45403.97917,0.8,22.41,19.8,1435.83
45404,0.84,22.38,19.8,1435.98
45404.02083,0.84,22.34,19.77,1435.92
45404.04167,0.84,22.38,19.8,1435.98
45404.0625,0.8,22.37,19.76,1435.77
45404.08333,0.8,22.37,19.76,1435.77
45404.10417,0.8,22.37,19.76,1435.77
45404.125,0.76,22.35,19.73,1435.57
45404.14583,0.68,22.41,19.73,1435.27
45404.16667,0.64,22.35,19.66,1435.01
45404.1875,0.64,22.4,19.69,1435.07
45404.20833,0.68,22.41,19.73,1435.27
45404.22917,0.68,22.45,19.76,1435.33
45404.25,0.72,22.42,19.76,1435.48
45404.27083,0.72,22.42,19.76,1435.48
45404.29167,0.72,22.42,19.76,1435.48
45404.3125,0.72,22.42,19.76,1435.48
45404.33333,0.72,22.42,19.76,1435.48
45404.35417,0.72,22.42,19.76,1435.48
45404.375,0.76,22.44,19.8,1435.68
45404.39583,0.76,22.44,19.8,1435.68
45404.41667,0.8,22.41,19.8,1435.83
45404.4375,0.84,22.38,19.8,1435.98
45404.45833,0.92,22.37,19.84,1436.33
45404.47917,1.16,22.37,19.98,1437.43
45404.5,1.51,22.25,20.08,1438.89
45404.52083,1.63,22.21,20.12,1439.37
45404.54167,1.63,22.17,20.09,1439.32
45404.5625,1.51,22.12,19.98,1438.72
45404.58333,1.43,22.13,19.95,1438.38
45404.60417,1.51,22.12,19.98,1438.72
45404.625,1.47,22.11,19.95,1438.53
45404.64583,1.51,22.08,19.95,1438.67
45404.66667,1.9,22.1,20.19,1440.47
45404.6875,2.1,22.09,20.3,1441.34
45404.70833,2.17,22.04,20.3,1441.62
45404.72917,2.21,22.06,20.34,1441.81
45404.75,2.25,21.95,20.27,1441.84
45404.77083,2.13,21.94,20.2,1441.31
45404.79167,1.9,21.98,20.09,1440.31
45404.8125,1.9,21.98,20.09,1440.31
45404.83333,1.94,21.99,20.12,1440.5
45404.85417,1.94,21.95,20.09,1440.45
45404.875,1.94,21.87,20.02,1440.34
45404.89583,2.02,21.78,19.99,1440.57
45404.91667,2.17,21.67,19.99,1441.13
45404.9375,2.13,21.54,19.85,1440.78
45404.95833,2.06,21.34,19.64,1440.17
45404.97917,1.98,21.11,19.4,1439.51
45405,1.98,20.7,19.06,1438.97
45405.02083,1.86,20.57,18.88,1438.27
45405.04167,1.86,20.49,18.81,1438.16
45405.0625,1.75,20.6,18.85,1437.78
45405.08333,1.79,20.5,18.78,1437.82
45405.10417,1.86,20.45,18.78,1438.11
45405.125,2.52,20.2,18.93,1440.74
45405.14583,2.79,20.15,19.03,1441.88
45405.16667,2.9,20.04,19,1442.24
45405.1875,3.05,19.99,19.04,1442.85
45405.20833,3.17,20.08,19.18,1443.47
45405.22917,3.17,19.88,19,1443.21
45405.25,3.17,19.84,18.97,1443.16
45405.27083,2.86,19.91,18.86,1441.9
45405.29167,2.37,20.21,18.85,1440.07
45405.3125,2.13,20.03,18.58,1438.79
45405.33333,2.02,20.27,18.71,1438.58
45405.35417,1.98,20.29,18.71,1438.43
45405.375,1.9,20.3,18.68,1438.09
45405.39583,1.9,20.3,18.68,1438.09
45405.41667,1.9,20.3,18.68,1438.09
45405.4375,1.9,20.34,18.71,1438.14
45405.45833,1.9,20.3,18.68,1438.09
45405.47917,1.9,20.3,18.68,1438.09
45405.5,1.9,20.26,18.64,1438.04
45405.52083,1.9,20.26,18.64,1438.04
45405.54167,1.9,20.26,18.64,1438.04
45405.5625,1.9,20.26,18.64,1438.04
45405.58333,1.94,20.27,18.68,1438.23
45405.60417,1.98,20.25,18.68,1438.38
45405.625,2.06,20.24,18.71,1438.72
45405.64583,2.02,20.23,18.68,1438.52
45405.66667,2.06,20.24,18.71,1438.72
45405.6875,2.06,20.2,18.68,1438.67
45405.70833,2.29,20.14,18.75,1439.63
45405.72917,2.63,20.01,18.82,1441.01
45405.75,3.02,19.86,18.9,1442.5
45405.77083,3.13,19.79,18.9,1442.92
45405.79167,3.13,19.75,18.86,1442.86
45405.8125,2.48,19.9,18.65,1440.18
45405.83333,2.33,19.99,18.65,1439.61
45405.85417,2.29,20.02,18.65,1439.47
45405.875,2.37,20.01,18.68,1439.81
45405.89583,2.48,19.98,18.72,1440.29
45405.91667,2.56,19.97,18.75,1440.62
45405.9375,2.71,19.92,18.79,1441.23
45405.95833,2.75,19.94,18.82,1441.43
45405.97917,2.75,19.9,18.79,1441.37
45406,2.71,19.92,18.79,1441.23
45406.02083,2.75,19.9,18.79,1441.37
45406.04167,2.75,19.9,18.79,1441.37
45406.0625,2.75,19.9,18.79,1441.37
45406.08333,2.75,19.9,18.79,1441.37
45406.10417,2.79,19.87,18.79,1441.51
45406.125,2.79,19.87,18.79,1441.51
45406.14583,2.83,19.89,18.83,1441.71
45406.16667,2.86,19.87,18.83,1441.84
45406.1875,2.9,19.85,18.83,1441.98
45406.20833,2.94,19.86,18.86,1442.17
45406.22917,2.94,19.82,18.83,1442.12
45406.25,2.98,19.8,18.83,1442.26
45406.27083,3.02,19.78,18.83,1442.4
45406.29167,3.13,19.71,18.83,1442.81
45406.3125,2.06,19.96,18.47,1438.35
45406.33333,1.9,20.1,18.5,1437.82
45406.35417,1.9,20.1,18.5,1437.82
45406.375,1.9,20.1,18.5,1437.82
45406.39583,1.94,20.11,18.54,1438.02
45406.41667,1.9,20.14,18.54,1437.88
45406.4375,1.9,20.18,18.57,1437.93
45406.45833,1.9,20.18,18.57,1437.93
45406.47917,1.9,20.14,18.54,1437.88
45406.5,1.9,20.18,18.57,1437.93
45406.52083,1.94,20.15,18.57,1438.07
45406.54167,2.02,20.1,18.57,1438.36
45406.5625,2.1,20.1,18.61,1438.7
45406.58333,2.21,20.07,18.65,1439.19
45406.60417,2.44,20,18.72,1440.14
45406.625,2.71,19.88,18.76,1441.18
45406.64583,2.71,19.84,18.72,1441.13
45406.66667,2.63,19.85,18.69,1440.8
45406.6875,2.6,19.83,18.65,1440.6
45406.70833,2.6,19.83,18.65,1440.6
45406.72917,2.56,19.85,18.65,1440.46
45406.75,2.52,19.88,18.65,1440.32
45406.77083,2.52,19.84,18.61,1440.27
45406.79167,2.6,19.83,18.65,1440.6
45406.8125,2.56,19.89,18.68,1440.52
45406.83333,2.56,19.89,18.68,1440.52
45406.85417,2.6,19.91,18.72,1440.71
45406.875,2.6,19.91,18.72,1440.71
45406.89583,2.6,19.91,18.72,1440.71
45406.91667,2.67,19.9,18.75,1441.04
45406.9375,2.48,19.9,18.65,1440.18
45406.95833,2.4,19.99,18.68,1439.95
45406.97917,2.37,19.97,18.65,1439.76
45407,2.33,19.99,18.65,1439.61
45407.02083,2.33,19.95,18.61,1439.56
45407.04167,2.29,20.02,18.65,1439.47
45407.0625,2.25,20.04,18.65,1439.33
45407.08333,2.21,20.03,18.61,1439.13
45407.10417,2.06,20.08,18.57,1438.51
45407.125,1.9,20.14,18.54,1437.88
45407.14583,1.82,20.14,18.5,1437.53
45407.16667,1.79,20.17,18.5,1437.39
45407.1875,1.79,20.13,18.47,1437.33
45407.20833,1.82,20.14,18.5,1437.53
45407.22917,1.86,20.12,18.5,1437.68
45407.25,1.94,20.11,18.54,1438.02
45407.27083,1.94,20.11,18.54,1438.02
45407.29167,1.98,20.09,18.54,1438.16
45407.3125,2.1,20.06,18.57,1438.65
45407.33333,2.13,20.03,18.58,1438.79
45407.35417,2.29,20.14,18.75,1439.63
45407.375,2.86,19.51,18.52,1441.38
45407.39583,2.83,19.18,18.21,1440.77
45407.41667,2.79,19.64,18.58,1441.2
45407.4375,2.79,19.8,18.72,1441.41
45407.45833,2.75,20.98,19.72,1442.79
45407.47917,2.75,20.38,19.2,1442
45407.5,2.75,21.1,19.83,1442.95
45407.52083,2.79,18.88,17.93,1440.21
45407.54167,2.86,20.46,19.34,1442.63
45407.5625,2.86,19.91,18.86,1441.9
45407.58333,2.9,19.65,18.65,1441.72
45407.60417,2.75,19.06,18.07,1440.28
45407.625,2.75,12.37,12.13,1431.5
45407.64583,2.75,12.22,11.99,1431.31
45407.66667,2.9,14.21,13.84,1434.59
45407.6875,2.9,25.11,23.35,1448.88
45407.70833,2.83,27.81,25.57,1452.08
45407.72917,2.86,17.98,17.17,1439.36
45407.75,2.94,16.3,15.73,1437.51
45407.77083,2.9,16.05,15.49,1437.01
45407.79167,2.9,16.09,15.52,1437.06
45407.8125,2.9,16.09,15.52,1437.06
45407.83333,2.9,16.05,15.49,1437.01
45407.85417,2.86,16.07,15.49,1436.86
45407.875,2.83,16.05,15.45,1436.67
45407.89583,2.83,16.05,15.45,1436.67
45407.91667,2.67,16.08,15.42,1436.03
45407.9375,2.56,16.1,15.38,1435.53
45407.95833,2.56,16.1,15.38,1435.53
45407.97917,2.56,16.06,15.35,1435.48
45408,2.56,16.06,15.35,1435.48
45408.02083,2.56,16.1,15.38,1435.53
45408.04167,2.4,16.06,15.28,1434.78
45408.0625,2.37,16.04,15.24,1434.58
45408.08333,2.33,16.06,15.24,1434.43
45408.10417,2.33,16.06,15.24,1434.43
45408.125,2.33,16.06,15.24,1434.43
45408.14583,2.33,16.06,15.24,1434.43
45408.16667,2.33,16.06,15.24,1434.43
45408.1875,2.33,16.1,15.27,1434.48
45408.20833,2.33,16.1,15.27,1434.48
45408.22917,2.33,16.1,15.27,1434.48
45408.25,2.33,16.1,15.27,1434.48
45408.27083,2.33,16.1,15.27,1434.48
45408.29167,2.37,16.08,15.27,1434.63
45408.3125,2.37,16.08,15.27,1434.63
45408.33333,2.4,16.1,15.31,1434.83
45408.35417,2.37,16.08,15.27,1434.63
45408.375,2.4,16.06,15.28,1434.78
45408.39583,2.37,16.08,15.27,1434.63
45408.41667,2.37,16.08,15.27,1434.63
45408.4375,2.37,16.08,15.27,1434.63
45408.45833,2.37,16.08,15.27,1434.63
45408.47917,2.37,16.08,15.27,1434.63
45408.5,2.37,16.08,15.27,1434.63
45408.52083,2.37,16.08,15.27,1434.63
45408.54167,2.37,16.04,15.24,1434.58
45408.5625,2.37,16.08,15.27,1434.63
45408.58333,2.37,16.08,15.27,1434.63
45408.60417,2.37,16.08,15.27,1434.63
45408.625,2.37,16.08,15.27,1434.63
45408.64583,2.37,16.08,15.27,1434.63
45408.66667,2.37,16.08,15.27,1434.63
45408.6875,2.37,16.08,15.27,1434.63
45408.70833,2.37,16.08,15.27,1434.63
45408.72917,2.37,16.08,15.27,1434.63
45408.75,2.37,16.08,15.27,1434.63
45408.77083,2.4,16.1,15.31,1434.83
45408.79167,2.44,16.12,15.34,1435.04
45408.8125,2.52,16.12,15.38,1435.38
45408.83333,2.56,16.1,15.38,1435.53
45408.85417,2.6,16.12,15.41,1435.73
45408.875,2.67,16.08,15.42,1436.03
45408.89583,2.67,16.12,15.45,1436.08
45408.91667,2.67,16.12,15.45,1436.08
45408.9375,2.79,16.11,15.49,1436.57
45408.95833,2.83,16.09,15.49,1436.72
45408.97917,2.86,16.07,15.49,1436.86
45409,2.9,16.05,15.49,1437.01
45409.02083,2.94,16.07,15.52,1437.21
45409.04167,2.98,16.09,15.56,1437.4
45409.0625,2.98,16.09,15.56,1437.4
45409.08333,2.98,16.09,15.56,1437.4
45409.10417,2.98,16.09,15.56,1437.4
45409.125,2.98,16.09,15.56,1437.4
45409.14583,2.98,16.09,15.56,1437.4
45409.16667,2.98,16.09,15.56,1437.4
45409.1875,3.02,16.07,15.56,1437.55
45409.20833,2.98,16.09,15.56,1437.4
45409.22917,3.02,16.07,15.56,1437.55
45409.25,3.02,16.07,15.56,1437.55
45409.27083,3.02,16.07,15.56,1437.55
45409.29167,3.02,16.07,15.56,1437.55
45409.3125,2.94,16.11,15.56,1437.26
45409.33333,2.94,16.11,15.56,1437.26
45409.35417,2.94,16.11,15.56,1437.26
45409.375,2.98,16.09,15.56,1437.4
45409.39583,2.98,16.13,15.59,1437.45
45409.41667,2.98,16.09,15.56,1437.4
45409.4375,3.02,16.11,15.59,1437.6
45409.45833,3.05,16.13,15.63,1437.79
45409.47917,3.09,16.11,15.63,1437.94
45409.5,3.13,16.13,15.66,1438.13
45409.52083,3.17,16.11,15.66,1438.28
45409.54167,3.17,16.15,15.7,1438.33
45409.5625,3.2,16.13,15.7,1438.47
45409.58333,3.2,16.13,15.7,1438.47
45409.60417,3.24,16.15,15.73,1438.67
45409.625,3.24,16.11,15.7,1438.62
45409.64583,3.24,16.11,15.7,1438.62
45409.66667,3.28,16.13,15.73,1438.81
45409.6875,3.24,16.11,15.7,1438.62
45409.70833,3.24,16.11,15.7,1438.62
45409.72917,3.24,16.11,15.7,1438.62
45409.75,3.24,16.15,15.73,1438.67
45409.77083,3.13,16.13,15.66,1438.13
45409.79167,3.09,16.11,15.63,1437.94
45409.8125,3.05,16.13,15.63,1437.79
45409.83333,3.05,16.13,15.63,1437.79
45409.85417,3.02,16.11,15.59,1437.6
45409.875,2.98,16.13,15.59,1437.45
45409.89583,2.98,16.13,15.59,1437.45
45409.91667,2.98,16.13,15.59,1437.45
45409.9375,2.98,16.13,15.59,1437.45
45409.95833,2.98,16.13,15.59,1437.45
45409.97917,2.98,16.17,15.63,1437.5
45410,3.02,16.15,15.63,1437.65
45410.02083,3.02,16.19,15.66,1437.7
45410.04167,3.02,16.15,15.63,1437.65
45410.0625,3.05,16.17,15.66,1437.84
45410.08333,3.05,16.17,15.66,1437.84
45410.10417,3.05,16.13,15.63,1437.79
45410.125,3.09,16.15,15.66,1437.99
45410.14583,3.05,16.17,15.66,1437.84
45410.16667,3.05,16.17,15.66,1437.84
45410.1875,3.02,16.15,15.63,1437.65
45410.20833,2.94,16.11,15.56,1437.26
45410.22917,2.9,16.13,15.56,1437.11
45410.25,2.9,16.13,15.56,1437.11
45410.27083,2.9,16.13,15.56,1437.11
45410.29167,2.86,16.15,15.56,1436.96
45410.3125,2.79,16.14,15.52,1436.62
45410.33333,2.75,16.16,15.52,1436.47
45410.35417,2.75,16.12,15.49,1436.42
45410.375,2.75,16.16,15.52,1436.47
45410.39583,2.75,16.16,15.52,1436.47
45410.41667,2.75,16.16,15.52,1436.47
45410.4375,2.75,16.12,15.49,1436.42
45410.45833,2.71,16.14,15.48,1436.28
45410.47917,2.71,16.14,15.48,1436.28
45410.5,2.67,16.16,15.48,1436.13
45410.52083,2.63,16.14,15.45,1435.93
45410.54167,2.56,16.14,15.41,1435.58
45410.5625,2.48,16.18,15.41,1435.29
45410.58333,2.4,16.18,15.38,1434.94
45410.60417,2.37,16.2,15.38,1434.79
45410.625,2.29,16.12,15.27,1434.33
45410.64583,2.25,16.17,15.31,1434.24
45410.66667,2.25,16.17,15.31,1434.24
45410.6875,2.21,16.12,15.24,1433.98
45410.70833,2.21,16.15,15.27,1434.03
45410.72917,2.17,16.17,15.27,1433.88
45410.75,2.17,16.17,15.27,1433.88
45410.77083,2.13,16.19,15.27,1433.73
45410.79167,2.1,16.17,15.24,1433.53
45410.8125,2.02,16.17,15.2,1433.17
45410.83333,1.94,16.13,15.13,1432.77
45410.85417,1.9,16.15,15.13,1432.61
45410.875,1.9,16.15,15.13,1432.61
45410.89583,1.86,16.17,15.13,1432.46
45410.91667,1.86,16.17,15.13,1432.46
45410.9375,1.9,16.15,15.13,1432.61
45410.95833,1.9,16.15,15.13,1432.61
45410.97917,1.94,16.17,15.17,1432.82
45411,1.98,16.19,15.2,1433.02
45411.02083,1.94,16.13,15.13,1432.77
45411.04167,1.9,16.15,15.13,1432.61
45411.0625,1.9,16.15,15.13,1432.61
45411.08333,1.86,16.17,15.13,1432.46
45411.10417,1.9,16.19,15.17,1432.67
45411.125,1.9,16.19,15.17,1432.67
45411.14583,1.9,16.15,15.13,1432.61
45411.16667,1.82,16.15,15.1,1432.26
45411.1875,1.75,16.19,15.1,1431.95
45411.20833,1.71,16.21,15.1,1431.8
45411.22917,1.67,16.23,15.1,1431.64
45411.25,1.67,16.19,15.06,1431.59
45411.27083,1.63,16.17,15.03,1431.38
45411.29167,1.59,16.07,14.92,1431.07
45411.3125,1.55,16.13,14.96,1430.97
45411.33333,1.55,16.17,14.99,1431.02
45411.35417,1.55,16.17,14.99,1431.02
45411.375,1.55,16.21,15.03,1431.07
45411.39583,1.59,16.19,15.03,1431.23
45411.41667,1.63,16.25,15.1,1431.49
45411.4375,1.67,16.23,15.1,1431.64
45411.45833,1.67,16.27,15.13,1431.69
45411.47917,1.67,16.27,15.13,1431.69
45411.5,1.67,16.27,15.13,1431.69
45411.52083,1.71,16.25,15.13,1431.85
45411.54167,1.71,16.25,15.13,1431.85
45411.5625,1.71,16.21,15.1,1431.8
45411.58333,1.75,16.19,15.1,1431.95
45411.60417,1.75,16.19,15.1,1431.95
45411.625,1.71,16.21,15.1,1431.8
45411.64583,1.71,16.17,15.06,1431.74
45411.66667,1.67,16.15,15.03,1431.54
45411.6875,1.59,16.15,14.99,1431.17
45411.70833,1.55,16.17,14.99,1431.02
45411.72917,1.55,16.17,14.99,1431.02
45411.75,1.51,16.19,14.99,1430.86
45411.77083,1.51,16.23,15.03,1430.92
45411.79167,1.55,16.17,14.99,1431.02
45411.8125,1.55,16.17,14.99,1431.02
45411.83333,1.55,16.21,15.03,1431.07
45411.85417,1.55,16.29,15.1,1431.18
45411.875,1.51,16.31,15.1,1431.02
45411.89583,1.55,16.29,15.1,1431.18
45411.91667,1.51,16.35,15.13,1431.08
45411.9375,1.51,16.35,15.13,1431.08
45411.95833,1.51,16.35,15.13,1431.08
45411.97917,1.51,16.35,15.13,1431.08
45412,1.51,16.35,15.13,1431.08
45412.02083,1.51,16.39,15.16,1431.13
45412.04167,1.47,16.37,15.13,1430.92
45412.0625,1.47,16.37,15.13,1430.92
45412.08333,1.47,16.41,15.16,1430.98
45412.10417,1.47,16.37,15.13,1430.92
45412.125,1.47,16.37,15.13,1430.92
45412.14583,1.43,16.39,15.13,1430.77
45412.16667,1.35,16.39,15.09,1430.4
45412.1875,1.28,16.35,15.02,1429.98
45412.20833,1.24,16.33,14.99,1429.77
45412.22917,1.24,16.33,14.99,1429.77
45412.25,1.24,16.37,15.02,1429.83
45412.27083,1.2,16.39,15.02,1429.67
45412.29167,1.2,16.43,15.06,1429.72
45412.3125,1.2,16.47,15.09,1429.78
45412.33333,1.28,16.43,15.09,1430.09
45412.35417,1.32,16.45,15.13,1430.3
45412.375,1.35,16.47,15.16,1430.51
45412.39583,1.47,16.45,15.2,1431.03
45412.41667,1.59,16.47,15.27,1431.6
45412.4375,1.63,16.49,15.3,1431.81
45412.45833,1.67,16.51,15.34,1432.01
45412.47917,1.71,16.53,15.37,1432.22
45412.5,1.75,16.51,15.37,1432.37
45412.52083,1.79,16.57,15.44,1432.63
45412.54167,1.82,16.55,15.44,1432.78
45412.5625,1.82,16.59,15.48,1432.84
45412.58333,1.82,16.59,15.48,1432.84
45412.60417,1.79,16.61,15.48,1432.68
45412.625,1.79,16.65,15.51,1432.74
45412.64583,1.79,16.65,15.51,1432.74
45412.66667,1.82,16.67,15.54,1432.94
45412.6875,1.82,16.67,15.54,1432.94
45412.70833,1.86,16.65,15.54,1433.09
45412.72917,1.86,16.65,15.54,1433.09
45412.75,1.86,16.65,15.54,1433.09
45412.77083,1.86,16.69,15.58,1433.15
45412.79167,1.9,16.63,15.55,1433.24
45412.8125,1.9,16.67,15.58,1433.3
45412.83333,1.9,16.71,15.61,1433.35
45412.85417,1.94,16.73,15.65,1433.55
45412.875,1.94,16.73,15.65,1433.55
45412.89583,1.98,16.71,15.65,1433.7
45412.91667,1.98,16.75,15.68,1433.76
45412.9375,2.06,16.71,15.68,1434.06
45412.95833,2.06,16.71,15.68,1434.06
45412.97917,2.13,16.71,15.72,1434.41
45413,2.25,16.69,15.75,1434.91
45413.02083,2.4,16.69,15.83,1435.61
45413.04167,2.52,16.71,15.9,1436.16
45413.0625,2.6,16.67,15.9,1436.45
45413.08333,2.67,16.67,15.93,1436.79
45413.10417,2.71,16.69,15.97,1436.99
45413.125,2.75,16.71,16,1437.19
45413.14583,2.79,16.73,16.04,1437.39
45413.16667,2.79,16.73,16.04,1437.39
45413.1875,2.79,16.73,16.04,1437.39
45413.20833,2.79,16.77,16.07,1437.44
45413.22917,2.79,16.77,16.07,1437.44
45413.25,2.83,16.75,16.07,1437.58
45413.27083,2.9,16.75,16.11,1437.92
45413.29167,2.94,16.73,16.11,1438.07
45413.3125,2.94,16.73,16.11,1438.07
45413.33333,2.94,16.73,16.11,1438.07
45413.35417,2.94,16.73,16.11,1438.07
45413.375,2.9,16.75,16.11,1437.92
45413.39583,2.63,16.77,16,1436.75
45413.41667,2.48,16.81,15.96,1436.11
45413.4375,2.37,16.79,15.89,1435.56
45413.45833,2.29,16.83,15.89,1435.27
45413.47917,2.25,16.77,15.82,1435.02
45413.5,2.17,16.81,15.82,1434.72
45413.52083,2.17,16.77,15.79,1434.66
45413.54167,2.13,16.79,15.79,1434.51
45413.5625,2.06,16.79,15.75,1434.16
45413.58333,2.02,16.81,15.75,1434.01
45413.60417,2.06,16.79,15.75,1434.16
45413.625,2.13,16.83,15.82,1434.57
45413.64583,2.17,16.81,15.82,1434.72
45413.66667,2.21,16.83,15.86,1434.92
45413.6875,2.17,16.81,15.82,1434.72
45413.70833,2.13,16.87,15.86,1434.62
45413.72917,2.1,16.85,15.82,1434.42
45413.75,2.1,16.85,15.82,1434.42
45413.77083,2.13,16.87,15.86,1434.62
45413.79167,2.13,16.87,15.86,1434.62
45413.8125,2.17,16.85,15.86,1434.77
45413.83333,2.17,16.81,15.82,1434.72
45413.85417,2.17,16.81,15.82,1434.72
45413.875,2.21,16.83,15.86,1434.92
45413.89583,2.25,16.89,15.93,1435.17
45413.91667,2.25,16.89,15.93,1435.17
45413.9375,2.25,16.92,15.96,1435.22
45413.95833,2.25,16.92,15.96,1435.22
45413.97917,2.29,16.94,16,1435.42
45414,2.33,16.92,16,1435.57
45414.02083,2.33,16.96,16.03,1435.62
45414.04167,2.37,16.94,16.03,1435.77
45414.0625,2.37,16.94,16.03,1435.77
45414.08333,2.4,16.96,16.07,1435.97
45414.10417,2.4,16.92,16.03,1435.92
45414.125,2.4,16.84,15.96,1435.82
45414.14583,2.44,16.9,16.03,1436.07
45414.16667,2.48,16.96,16.1,1436.32
45414.1875,2.48,16.96,16.1,1436.32
45414.20833,2.52,16.94,16.1,1436.46
45414.22917,2.52,16.98,16.14,1436.52
45414.25,2.56,17,16.17,1436.71
45414.27083,2.6,17.02,16.21,1436.91
45414.29167,2.56,17,16.17,1436.71
45414.3125,2.6,17.02,16.21,1436.91
45414.33333,2.6,16.98,16.17,1436.86
45414.35417,2.6,16.98,16.17,1436.86
45414.375,2.6,16.98,16.17,1436.86
45414.39583,2.6,16.98,16.17,1436.86
45414.41667,2.56,16.96,16.14,1436.66
45414.4375,2.48,16.96,16.1,1436.32
45414.45833,2.4,16.96,16.07,1435.97
45414.47917,2.33,16.96,16.03,1435.62
45414.5,2.33,17,16.06,1435.68
45414.52083,2.29,17.02,16.06,1435.53
45414.54167,2.29,16.98,16.03,1435.48
45414.5625,2.25,17,16.03,1435.33
45414.58333,2.21,17.02,16.03,1435.18
45414.60417,2.21,16.94,15.96,1435.07
45414.625,2.13,16.99,15.96,1434.78
45414.64583,2.1,17.01,15.96,1434.63
45414.66667,2.1,17.01,15.96,1434.63
45414.6875,2.1,17.05,15.99,1434.68
45414.70833,2.1,17.09,16.03,1434.73
45414.72917,2.1,17.09,16.03,1434.73
45414.75,2.1,17.05,15.99,1434.68
45414.77083,2.1,17.05,15.99,1434.68
45414.79167,2.1,17.05,15.99,1434.68
45414.8125,2.13,17.06,16.03,1434.88
45414.83333,2.17,17.08,16.06,1435.08
45414.85417,2.25,17,16.03,1435.33
45414.875,2.29,17.02,16.06,1435.53
45414.89583,2.29,17.1,16.13,1435.63
45414.91667,2.33,17.16,16.2,1435.88
45414.9375,2.33,17.12,16.17,1435.83
45414.95833,2.33,17.16,16.2,1435.88
45414.97917,2.29,17.14,16.17,1435.68
45415,2.29,17.14,16.17,1435.68
45415.02083,2.29,17.06,16.1,1435.58
45415.04167,2.29,17.06,16.1,1435.58
45415.0625,2.29,17.1,16.13,1435.63
45415.08333,2.29,17.1,16.13,1435.63
45415.10417,2.29,17.14,16.17,1435.68
45415.125,2.29,17.14,16.17,1435.68
45415.14583,2.25,17.12,16.13,1435.48
45415.16667,2.25,17.08,16.1,1435.43
45415.1875,2.25,17.04,16.06,1435.38
45415.20833,2.25,16.92,15.96,1435.22
45415.22917,2.21,16.94,15.96,1435.07
45415.25,2.21,16.94,15.96,1435.07
45415.27083,2.21,16.91,15.93,1435.02
45415.29167,2.21,16.91,15.93,1435.02
45415.3125,2.21,16.91,15.93,1435.02
45415.33333,2.21,16.91,15.93,1435.02
45415.35417,2.21,16.91,15.93,1435.02
45415.375,2.21,16.91,15.93,1435.02
45415.39583,2.21,16.94,15.96,1435.07
45415.41667,2.17,17,15.99,1434.98
45415.4375,2.17,17.04,16.03,1435.03
45415.45833,2.17,17.04,16.03,1435.03
45415.47917,2.17,17.04,16.03,1435.03
45415.5,2.17,17.04,16.03,1435.03
45415.52083,2.17,17.08,16.06,1435.08
