Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45091.70833,20.76,0.01,0,1484.1
45091.72917,20.88,0.01,0,1484.46
45091.75,21,0.01,0,1484.82
45091.77083,21.06,0.01,0,1484.99
45091.79167,21.11,0.01,0,1485.17
45091.8125,21.14,0.01,0,1485.26
45091.83333,21.14,0.01,0,1485.26
45091.85417,21.14,0.01,0,1485.26
45091.875,21.14,0.01,0,1485.26
45091.89583,21.11,0.01,0,1485.17
45091.91667,21.11,0.01,0,1485.17
45091.9375,21.09,0.01,0,1485.08
45091.95833,21.09,0.01,0,1485.08
45091.97917,21.06,0.01,0,1484.99
45092,21.03,0.01,0,1484.91
45092.02083,21.03,0.01,0,1484.91
45092.04167,21.03,0.01,0,1484.91
45092.0625,21,0.01,0,1484.82
45092.08333,21,0.01,0,1484.82
45092.10417,20.97,0.01,0,1484.73
45092.125,20.97,0.01,0,1484.73
45092.14583,20.94,0.01,0,1484.64
45092.16667,20.94,0.01,0,1484.64
45092.1875,20.88,0.01,0,1484.46
45092.20833,20.85,0.01,0,1484.37
45092.22917,20.82,0.01,0,1484.28
45092.25,20.82,0.01,0,1484.28
45092.27083,20.85,0.01,0,1484.37
45092.29167,20.94,0.01,0,1484.64
45092.3125,21,0.01,0,1484.82
45092.33333,20.7,0.01,0,1483.92
45092.35417,20.2,0.01,0,1482.38
45092.375,19.7,0.01,0,1480.82
45092.39583,19.26,0.01,0,1479.42
45092.41667,19.02,0.01,0,1478.66
45092.4375,18.87,0.01,0,1478.19
45092.45833,18.93,0.01,0,1478.38
45092.47917,19.11,0.01,0,1478.95
45092.5,19.44,0.01,0,1479.98
45092.52083,19.76,0.01,0,1481
45092.54167,19.94,0.01,0,1481.56
45092.5625,20.11,0.01,0,1482.11
45092.58333,20.29,0.01,0,1482.65
45092.60417,20.53,0.01,0,1483.38
45092.625,20.7,0.01,0,1483.92
45092.64583,20.85,0.01,0,1484.37
45092.66667,21,0.01,0,1484.82
45092.6875,21.09,0.01,0,1485.08
45092.70833,21.17,0.01,0,1485.35
45092.72917,21.23,0.01,0,1485.53
45092.75,21.29,0.01,0,1485.7
45092.77083,21.35,0.01,0,1485.88
45092.79167,21.38,0.01,0,1485.97
45092.8125,21.41,0.01,0,1486.06
45092.83333,21.44,0.01,0,1486.14
45092.85417,21.44,0.01,0,1486.14
45092.875,21.47,0.01,0,1486.23
45092.89583,21.47,0.01,0,1486.23
45092.91667,21.44,0.01,0,1486.14
45092.9375,21.44,0.01,0,1486.14
45092.95833,21.41,0.01,0,1486.06
45092.97917,21.38,0.01,0,1485.97
45093,21.35,0.01,0,1485.88
45093.02083,21.32,0.01,0,1485.79
45093.04167,21.29,0.01,0,1485.7
45093.0625,21.26,0.01,0,1485.62
45093.08333,21.23,0.01,0,1485.53
45093.10417,21.2,0.01,0,1485.44
45093.125,21.17,0.01,0,1485.35
45093.14583,21.14,0.01,0,1485.26
45093.16667,21.11,0.01,0,1485.17
45093.1875,21.09,0.01,0,1485.08
45093.20833,21.06,0.01,0,1484.99
45093.22917,21.03,0.01,0,1484.91
45093.25,21.03,0.01,0,1484.91
45093.27083,21.06,0.01,0,1484.99
45093.29167,21.11,0.01,0,1485.17
45093.3125,20.64,0.01,0,1483.74
45093.33333,20.11,0.01,0,1482.11
45093.35417,19.76,0.01,0,1481
45093.375,19.7,0.01,0,1480.82
45093.39583,19.7,0.01,0,1480.82
45093.41667,19.79,0.01,0,1481.09
45093.4375,19.91,0.01,0,1481.46
45093.45833,20.09,0.01,0,1482.02
45093.47917,20.23,0.01,0,1482.47
45093.5,20.47,0.01,0,1483.2
45093.52083,20.64,0.01,0,1483.74
45093.54167,20.82,0.01,0,1484.28
45093.5625,21.06,0.01,0,1484.99
45093.58333,21.29,0.01,0,1485.7
45093.60417,21.53,0.01,0,1486.41
45093.625,21.67,0.01,0,1486.85
45093.64583,21.82,0.01,0,1487.28
45093.66667,21.96,0.01,0,1487.72
45093.6875,22.05,0.01,0,1487.98
45093.70833,22.14,0.01,0,1488.24
45093.72917,22.23,0.01,0,1488.49
45093.75,22.29,0.01,0,1488.67
45093.77083,22.34,0.01,0,1488.84
45093.79167,22.37,0.01,0,1488.92
45093.8125,22.4,0.01,0,1489.01
45093.83333,22.4,0.01,0,1489.01
45093.85417,22.4,0.01,0,1489.01
45093.875,22.4,0.01,0,1489.01
45093.89583,22.37,0.01,0,1488.92
45093.91667,22.34,0.01,0,1488.84
45093.9375,22.29,0.01,0,1488.67
45093.95833,22.26,0.01,0,1488.58
45093.97917,22.2,0.01,0,1488.41
45094,22.11,0.01,0,1488.15
45094.02083,22.05,0.01,0,1487.98
45094.04167,21.99,0.01,0,1487.8
45094.0625,21.93,0.01,0,1487.63
45094.08333,21.88,0.01,0,1487.46
45094.10417,21.79,0.01,0,1487.2
45094.125,21.73,0.01,0,1487.02
45094.14583,21.67,0.01,0,1486.85
45094.16667,21.61,0.01,0,1486.67
45094.1875,21.55,0.01,0,1486.5
45094.20833,21.53,0.01,0,1486.41
45094.22917,21.47,0.01,0,1486.23
45094.25,21.41,0.01,0,1486.06
45094.27083,21.38,0.01,0,1485.97
45094.29167,21.35,0.01,0,1485.88
45094.3125,21.32,0.01,0,1485.79
45094.33333,21.29,0.01,0,1485.7
45094.35417,21.29,0.01,0,1485.7
45094.375,21.32,0.01,0,1485.79
45094.39583,21.35,0.01,0,1485.88
45094.41667,21.41,0.01,0,1486.06
45094.4375,21.47,0.01,0,1486.23
45094.45833,21.53,0.01,0,1486.41
45094.47917,21.61,0.01,0,1486.67
45094.5,21.7,0.01,0,1486.93
45094.52083,21.76,0.01,0,1487.11
45094.54167,21.88,0.01,0,1487.46
45094.5625,21.96,0.01,0,1487.72
45094.58333,22.02,0.01,0,1487.89
45094.60417,22.08,0.01,0,1488.06
45094.625,22.14,0.01,0,1488.24
45094.64583,22.2,0.01,0,1488.41
45094.66667,22.23,0.01,0,1488.49
45094.6875,22.23,0.01,0,1488.49
45094.70833,22.26,0.01,0,1488.58
45094.72917,22.23,0.01,0,1488.49
45094.75,22.23,0.01,0,1488.49
45094.77083,22.2,0.01,0,1488.41
45094.79167,22.14,0.01,0,1488.24
45094.8125,22.05,0.01,0,1487.98
45094.83333,21.99,0.01,0,1487.8
45094.85417,21.93,0.01,0,1487.63
45094.875,21.85,0.01,0,1487.37
45094.89583,21.79,0.01,0,1487.2
45094.91667,21.73,0.01,0,1487.02
45094.9375,21.67,0.01,0,1486.85
45094.95833,21.61,0.01,0,1486.67
45094.97917,21.58,0.01,0,1486.58
45095,21.53,0.01,0,1486.41
45095.02083,21.47,0.01,0,1486.23
45095.04167,21.44,0.01,0,1486.14
45095.0625,21.41,0.01,0,1486.06
45095.08333,21.35,0.01,0,1485.88
45095.10417,21.32,0.01,0,1485.79
45095.125,21.29,0.01,0,1485.7
45095.14583,21.26,0.01,0,1485.62
45095.16667,21.23,0.01,0,1485.53
45095.1875,21.17,0.01,0,1485.35
45095.20833,21.14,0.01,0,1485.26
45095.22917,21.11,0.01,0,1485.17
45095.25,21.06,0.01,0,1484.99
45095.27083,21.03,0.01,0,1484.91
45095.29167,20.97,0.01,0,1484.73
45095.3125,20.94,0.01,0,1484.64
45095.33333,20.91,0.01,0,1484.55
45095.35417,20.88,0.01,0,1484.46
45095.375,20.85,0.01,0,1484.37
45095.39583,20.79,0.01,0,1484.19
45095.41667,20.76,0.01,0,1484.1
45095.4375,20.73,0.01,0,1484.01
45095.45833,20.73,0.01,0,1484.01
45095.47917,20.7,0.01,0,1483.92
45095.5,20.7,0.01,0,1483.92
45095.52083,20.7,0.01,0,1483.92
45095.54167,20.7,0.01,0,1483.92
45095.5625,20.7,0.01,0,1483.92
45095.58333,20.7,0.01,0,1483.92
45095.60417,20.7,0.01,0,1483.92
45095.625,20.73,0.01,0,1484.01
45095.64583,20.73,0.01,0,1484.01
45095.66667,20.73,0.01,0,1484.01
45095.6875,20.73,0.01,0,1484.01
45095.70833,20.7,0.01,0,1483.92
45095.72917,20.7,0.01,0,1483.92
45095.75,20.7,0.01,0,1483.92
45095.77083,20.7,0.01,0,1483.92
45095.79167,20.67,0.01,0,1483.83
45095.8125,20.67,0.01,0,1483.83
45095.83333,20.64,0.01,0,1483.74
45095.85417,20.64,0.01,0,1483.74
45095.875,20.59,0.01,0,1483.56
45095.89583,20.59,0.01,0,1483.56
45095.91667,20.56,0.01,0,1483.47
45095.9375,20.53,0.01,0,1483.38
45095.95833,20.5,0.01,0,1483.29
45095.97917,20.47,0.01,0,1483.2
45096,20.47,0.01,0,1483.2
45096.02083,20.44,0.01,0,1483.11
45096.04167,20.41,0.01,0,1483.02
45096.0625,20.41,0.01,0,1483.02
45096.08333,20.38,0.01,0,1482.93
45096.10417,20.38,0.01,0,1482.93
45096.125,20.35,0.01,0,1482.84
45096.14583,20.35,0.01,0,1482.84
45096.16667,20.32,0.01,0,1482.75
45096.1875,20.35,0.01,0,1482.84
45096.20833,20.41,0.01,0,1483.02
45096.22917,20.53,0.01,0,1483.38
45096.25,20.64,0.01,0,1483.74
45096.27083,20.76,0.01,0,1484.1
45096.29167,20.62,0.01,0,1483.65
45096.3125,19.61,0.01,0,1480.54
45096.33333,18.63,0.01,0,1477.42
45096.35417,18.1,0.01,0,1475.68
45096.375,18.04,0.01,0,1475.49
45096.39583,18.25,0.01,0,1476.17
45096.41667,18.16,0.01,0,1475.88
45096.4375,17.92,0.01,0,1475.1
45096.45833,17.83,0.01,0,1474.8
45096.47917,18.19,0.01,0,1475.98
45096.5,18.75,0.01,0,1477.81
45096.52083,19.55,0.01,0,1480.35
45096.54167,20.03,0.01,0,1481.83
45096.5625,20.29,0.01,0,1482.65
45096.58333,20.44,0.01,0,1483.11
45096.60417,20.53,0.01,0,1483.38
45096.625,20.59,0.01,0,1483.56
45096.64583,20.59,0.01,0,1483.56
45096.66667,20.59,0.01,0,1483.56
45096.6875,20.59,0.01,0,1483.56
45096.70833,20.56,0.01,0,1483.47
45096.72917,20.53,0.01,0,1483.38
45096.75,20.5,0.01,0,1483.29
45096.77083,20.47,0.01,0,1483.2
45096.79167,20.41,0.01,0,1483.02
45096.8125,20.38,0.01,0,1482.93
45096.83333,20.32,0.01,0,1482.75
45096.85417,20.26,0.01,0,1482.56
45096.875,20.23,0.01,0,1482.47
45096.89583,20.17,0.01,0,1482.29
45096.91667,20.14,0.01,0,1482.2
45096.9375,20.09,0.01,0,1482.02
45096.95833,20.06,0.01,0,1481.92
45096.97917,20.03,0.01,0,1481.83
45097,20,0.01,0,1481.74
45097.02083,19.94,0.01,0,1481.56
45097.04167,19.91,0.01,0,1481.46
45097.0625,19.88,0.01,0,1481.37
45097.08333,19.85,0.01,0,1481.28
45097.10417,19.82,0.01,0,1481.19
45097.125,19.82,0.01,0,1481.19
45097.14583,19.79,0.01,0,1481.09
45097.16667,19.76,0.01,0,1481
45097.1875,19.76,0.01,0,1481
45097.20833,19.73,0.01,0,1480.91
45097.22917,19.76,0.01,0,1481
45097.25,19.85,0.01,0,1481.28
45097.27083,19.94,0.01,0,1481.56
45097.29167,20.03,0.01,0,1481.83
45097.3125,20.09,0.01,0,1482.02
45097.33333,20.14,0.01,0,1482.2
45097.35417,20.17,0.01,0,1482.29
45097.375,20.23,0.01,0,1482.47
45097.39583,20.32,0.01,0,1482.75
45097.41667,20.38,0.01,0,1482.93
45097.4375,20.44,0.01,0,1483.11
45097.45833,20.47,0.01,0,1483.2
45097.47917,20.5,0.01,0,1483.29
45097.5,20.56,0.01,0,1483.47
45097.52083,20.59,0.01,0,1483.56
45097.54167,20.59,0.01,0,1483.56
45097.5625,20.5,0.01,0,1483.29
45097.58333,20.47,0.01,0,1483.2
45097.60417,20.41,0.01,0,1483.02
45097.625,20.35,0.01,0,1482.84
45097.64583,20.29,0.01,0,1482.65
45097.66667,20.23,0.01,0,1482.47
45097.6875,20.2,0.01,0,1482.38
45097.70833,20.26,0.01,0,1482.56
45097.72917,20.35,0.01,0,1482.84
45097.75,20.41,0.01,0,1483.02
45097.77083,20.44,0.01,0,1483.11
45097.79167,20.47,0.01,0,1483.2
45097.8125,20.47,0.01,0,1483.2
45097.83333,20.47,0.01,0,1483.2
45097.85417,20.41,0.01,0,1483.02
45097.875,20.38,0.01,0,1482.93
45097.89583,20.32,0.01,0,1482.75
45097.91667,20.29,0.01,0,1482.65
45097.9375,20.23,0.01,0,1482.47
45097.95833,20.17,0.01,0,1482.29
45097.97917,20.14,0.01,0,1482.2
45098,20.11,0.01,0,1482.11
45098.02083,20.06,0.01,0,1481.92
45098.04167,20.03,0.01,0,1481.83
45098.0625,20,0.01,0,1481.74
45098.08333,19.94,0.01,0,1481.56
45098.10417,19.91,0.01,0,1481.46
45098.125,19.88,0.01,0,1481.37
45098.14583,19.85,0.01,0,1481.28
45098.16667,19.82,0.01,0,1481.19
45098.1875,19.79,0.01,0,1481.09
45098.20833,19.79,0.01,0,1481.09
45098.22917,19.91,0.01,0,1481.46
45098.25,20.06,0.01,0,1481.92
45098.27083,20.17,0.01,0,1482.29
45098.29167,20.23,0.01,0,1482.47
45098.3125,20.29,0.01,0,1482.65
45098.33333,20.29,0.01,0,1482.65
45098.35417,20.23,0.01,0,1482.47
45098.375,21.29,0.01,0,1485.7
45098.39583,21.93,0.01,0,1487.63
45098.41667,22.17,0.01,0,1488.32
45098.4375,22.11,0.01,0,1488.15
45098.45833,22.26,0.01,0,1488.58
45098.47917,22.61,0.01,0,1489.61
45098.5,23.31,0.01,0,1491.63
45098.52083,23.25,0.01,0,1491.46
45098.54167,23.36,0.01,0,1491.79
45098.5625,23.63,0.01,0,1492.54
45098.58333,23.98,0.01,0,1493.53
45098.60417,24.03,0.01,0,1493.69
45098.625,24.5,0.01,0,1494.99
45098.64583,24.09,0.01,0,1493.86
45098.66667,22.72,0.01,0,1489.95
45098.6875,21.88,0.01,0,1487.46
45098.70833,21.32,0.01,0,1485.79
45098.72917,20.97,0.01,0,1484.73
45098.75,20.73,0.01,0,1484.01
45098.77083,20.62,0.01,0,1483.65
45098.79167,20.53,0.01,0,1483.38
45098.8125,20.5,0.01,0,1483.29
45098.83333,20.47,0.01,0,1483.2
45098.85417,20.47,0.01,0,1483.2
45098.875,20.47,0.01,0,1483.2
45098.89583,20.44,0.01,0,1483.11
45098.91667,20.44,0.01,0,1483.11
45098.9375,20.41,0.01,0,1483.02
45098.95833,20.41,0.01,0,1483.02
45098.97917,20.41,0.01,0,1483.02
45099,20.38,0.01,0,1482.93
45099.02083,20.35,0.01,0,1482.84
45099.04167,20.32,0.01,0,1482.75
45099.0625,20.29,0.01,0,1482.65
45099.08333,20.23,0.01,0,1482.47
45099.10417,20.2,0.01,0,1482.38
45099.125,20.14,0.01,0,1482.2
45099.14583,20.09,0.01,0,1482.02
45099.16667,20.03,0.01,0,1481.83
45099.1875,19.97,0.01,0,1481.65
45099.20833,20,0.01,0,1481.74
45099.22917,20.11,0.01,0,1482.11
45099.25,20.32,0.01,0,1482.75
45099.27083,20.56,0.01,0,1483.47
45099.29167,20.82,0.01,0,1484.28
45099.3125,21.11,0.01,0,1485.17
45099.33333,21.35,0.01,0,1485.88
45099.35417,21.58,0.01,0,1486.58
45099.375,21.76,0.01,0,1487.11
45099.39583,21.88,0.01,0,1487.46
45099.41667,21.93,0.01,0,1487.63
45099.4375,21.93,0.01,0,1487.63
45099.45833,21.93,0.01,0,1487.63
45099.47917,21.93,0.01,0,1487.63
45099.5,21.91,0.01,0,1487.54
45099.52083,21.88,0.01,0,1487.46
45099.54167,21.88,0.01,0,1487.46
45099.5625,21.88,0.01,0,1487.46
45099.58333,21.88,0.01,0,1487.46
45099.60417,21.93,0.01,0,1487.63
45099.625,21.96,0.01,0,1487.72
45099.64583,21.99,0.01,0,1487.8
45099.66667,22.05,0.01,0,1487.98
45099.6875,22.11,0.01,0,1488.15
45099.70833,22.17,0.01,0,1488.32
45099.72917,22.23,0.01,0,1488.49
45099.75,22.29,0.01,0,1488.67
45099.77083,22.34,0.01,0,1488.84
45099.79167,22.37,0.01,0,1488.92
45099.8125,22.4,0.01,0,1489.01
45099.83333,22.43,0.01,0,1489.09
45099.85417,22.43,0.01,0,1489.09
45099.875,22.43,0.01,0,1489.09
45099.89583,22.4,0.01,0,1489.01
45099.91667,22.37,0.01,0,1488.92
45099.9375,22.31,0.01,0,1488.75
45099.95833,22.29,0.01,0,1488.67
45099.97917,22.23,0.01,0,1488.49
45100,22.14,0.01,0,1488.24
45100.02083,22.05,0.01,0,1487.98
45100.04167,21.99,0.01,0,1487.8
45100.0625,21.91,0.01,0,1487.54
45100.08333,21.82,0.01,0,1487.28
45100.10417,21.73,0.01,0,1487.02
45100.125,21.67,0.01,0,1486.85
45100.14583,21.58,0.01,0,1486.58
45100.16667,21.53,0.01,0,1486.41
45100.1875,21.44,0.01,0,1486.14
45100.20833,21.5,0.01,0,1486.32
45100.22917,21.67,0.01,0,1486.85
45100.25,21.96,0.01,0,1487.72
45100.27083,22.26,0.01,0,1488.58
45100.29167,22.58,0.01,0,1489.52
45100.3125,22.75,0.01,0,1490.03
45100.33333,23.22,0.01,0,1491.38
45100.35417,23.51,0.01,0,1492.21
45100.375,23.68,0.01,0,1492.71
45100.39583,23.8,0.01,0,1493.04
45100.41667,23.89,0.01,0,1493.28
45100.4375,23.95,0.01,0,1493.45
45100.45833,24,0.01,0,1493.61
45100.47917,24.06,0.01,0,1493.77
45100.5,24.12,0.01,0,1493.94
45100.52083,24.21,0.01,0,1494.18
45100.54167,24.38,0.01,0,1494.67
45100.5625,20.06,0.01,0,1481.92
45100.58333,19.11,0.01,0,1478.95
45100.60417,18.9,0.01,0,1478.28
45100.625,19.02,0.01,0,1478.66
45100.64583,19.11,0.01,0,1478.95
45100.66667,19.23,0.01,0,1479.32
45100.6875,19.38,0.01,0,1479.79
45100.70833,19.41,0.01,0,1479.89
45100.72917,19.52,0.01,0,1480.26
45100.75,19.55,0.01,0,1480.35
45100.77083,19.85,0.01,0,1481.28
45100.79167,19.97,0.01,0,1481.65
45100.8125,20,0.01,0,1481.74
45100.83333,20.06,0.01,0,1481.92
45100.85417,20.03,0.01,0,1481.83
45100.875,20.14,0.01,0,1482.2
45100.89583,19.85,0.01,0,1481.28
45100.91667,19.85,0.01,0,1481.28
45100.9375,19.91,0.01,0,1481.46
45100.95833,19.94,0.01,0,1481.56
45100.97917,20,0.01,0,1481.74
45101,20.03,0.01,0,1481.83
45101.02083,20.09,0.01,0,1482.02
45101.04167,20.06,0.01,0,1481.92
45101.0625,20.09,0.01,0,1482.02
45101.08333,20.2,0.01,0,1482.38
45101.10417,20.23,0.01,0,1482.47
45101.125,20.2,0.01,0,1482.38
45101.14583,20.17,0.01,0,1482.29
45101.16667,20.14,0.01,0,1482.2
45101.1875,20.17,0.01,0,1482.29
45101.20833,20.41,0.01,0,1483.02
45101.22917,20.5,0.01,0,1483.29
45101.25,20.59,0.01,0,1483.56
45101.27083,20.67,0.01,0,1483.83
45101.29167,21.47,0.01,0,1486.23
45101.3125,21.2,0.01,0,1485.44
45101.33333,21.11,0.01,0,1485.17
45101.35417,21,0.01,0,1484.82
45101.375,21.11,0.01,0,1485.17
45101.39583,20.97,0.01,0,1484.73
45101.41667,20.73,0.01,0,1484.01
45101.4375,20.56,0.01,0,1483.47
45101.45833,20.44,0.01,0,1483.11
45101.47917,20.35,0.01,0,1482.84
45101.5,20.35,0.01,0,1482.84
45101.52083,20.56,0.01,0,1483.47
45101.54167,20.76,0.01,0,1484.1
45101.5625,20.76,0.01,0,1484.1
45101.58333,20.35,0.01,0,1482.84
45101.60417,20.29,0.01,0,1482.65
45101.625,20.26,0.01,0,1482.56
45101.64583,20.56,0.01,0,1483.47
45101.66667,20.7,0.01,0,1483.92
45101.6875,20.53,0.01,0,1483.38
45101.70833,20.35,0.01,0,1482.84
45101.72917,20.26,0.01,0,1482.56
45101.75,20.59,0.01,0,1483.56
45101.77083,20.67,0.01,0,1483.83
45101.79167,20.35,0.01,0,1482.84
45101.8125,20.23,0.01,0,1482.47
45101.83333,20.41,0.01,0,1483.02
45101.85417,20.64,0.01,0,1483.74
45101.875,20.5,0.01,0,1483.29
45101.89583,20.5,0.01,0,1483.29
45101.91667,20.29,0.01,0,1482.65
45101.9375,20.2,0.01,0,1482.38
45101.95833,20.17,0.01,0,1482.29
45101.97917,20.62,0.01,0,1483.65
45102,20.32,0.01,0,1482.75
45102.02083,20.2,0.01,0,1482.38
45102.04167,20.44,0.01,0,1483.11
45102.0625,20.44,0.01,0,1483.11
45102.08333,20.17,0.01,0,1482.29
45102.10417,20.14,0.01,0,1482.2
45102.125,20.47,0.01,0,1483.2
45102.14583,20.47,0.01,0,1483.2
45102.16667,20.2,0.01,0,1482.38
45102.1875,20.41,0.01,0,1483.02
45102.20833,20.47,0.01,0,1483.2
45102.22917,20.23,0.01,0,1482.47
45102.25,20.23,0.01,0,1482.47
45102.27083,20.59,0.01,0,1483.56
45102.29167,20.32,0.01,0,1482.75
45102.3125,20.23,0.01,0,1482.47
45102.33333,20.59,0.01,0,1483.56
45102.35417,20.47,0.01,0,1483.2
45102.375,20.17,0.01,0,1482.29
45102.39583,20.17,0.01,0,1482.29
45102.41667,20.5,0.01,0,1483.29
45102.4375,20.41,0.01,0,1483.02
45102.45833,20.26,0.01,0,1482.56
45102.47917,20.35,0.01,0,1482.84
45102.5,20.67,0.01,0,1483.83
45102.52083,20.53,0.01,0,1483.38
45102.54167,20.35,0.01,0,1482.84
45102.5625,20.2,0.01,0,1482.38
45102.58333,20.23,0.01,0,1482.47
45102.60417,20.23,0.01,0,1482.47
45102.625,20.59,0.01,0,1483.56
45102.64583,20.44,0.01,0,1483.11
45102.66667,20.29,0.01,0,1482.65
45102.6875,20.29,0.01,0,1482.65
45102.70833,20.7,0.01,0,1483.92
45102.72917,20.35,0.01,0,1482.84
45102.75,20.23,0.01,0,1482.47
45102.77083,20.2,0.01,0,1482.38
45102.79167,20.62,0.01,0,1483.65
45102.8125,20.44,0.01,0,1483.11
45102.83333,20.23,0.01,0,1482.47
45102.85417,20.17,0.01,0,1482.29
45102.875,20.64,0.01,0,1483.74
45102.89583,20.38,0.01,0,1482.93
45102.91667,20.23,0.01,0,1482.47
45102.9375,20.09,0.01,0,1482.02
45102.95833,20.32,0.01,0,1482.75
45102.97917,20.59,0.01,0,1483.56
45103,20.41,0.01,0,1483.02
45103.02083,20.17,0.01,0,1482.29
45103.04167,20,0.01,0,1481.74
45103.0625,20.44,0.01,0,1483.11
45103.08333,20.32,0.01,0,1482.75
45103.10417,20.29,0.01,0,1482.65
45103.125,20.2,0.01,0,1482.38
45103.14583,20.06,0.01,0,1481.92
45103.16667,20.5,0.01,0,1483.29
45103.1875,20.47,0.01,0,1483.2
45103.20833,20.2,0.01,0,1482.38
45103.22917,19.79,0.01,0,1481.09
45103.25,20.32,0.01,0,1482.75
45103.27083,20.09,0.01,0,1482.02
45103.29167,20,0.01,0,1481.74
45103.3125,19.76,0.01,0,1481
45103.33333,19.76,0.01,0,1481
45103.35417,19.67,0.01,0,1480.72
45103.375,19.61,0.01,0,1480.54
45103.39583,20.23,0.01,0,1482.47
45103.41667,20.09,0.01,0,1482.02
45103.4375,19.88,0.01,0,1481.37
45103.45833,19.85,0.01,0,1481.28
45103.47917,20.35,0.01,0,1482.84
45103.5,20.06,0.01,0,1481.92
45103.52083,19.91,0.01,0,1481.46
45103.54167,20.06,0.01,0,1481.92
45103.5625,20.26,0.01,0,1482.56
45103.58333,19.97,0.01,0,1481.65
45103.60417,23.22,0.01,0,1491.38
45103.625,24.21,0.01,0,1494.18
45103.64583,24.59,0.01,0,1495.23
45103.66667,24.73,0.01,0,1495.64
45103.6875,24.79,0.01,0,1495.8
45103.70833,24.76,0.01,0,1495.72
45103.72917,24.73,0.01,0,1495.64
45103.75,24.7,0.01,0,1495.56
45103.77083,24.64,0.01,0,1495.4
45103.79167,24.59,0.01,0,1495.23
45103.8125,24.53,0.01,0,1495.07
45103.83333,24.5,0.01,0,1494.99
45103.85417,24.44,0.01,0,1494.83
45103.875,24.38,0.01,0,1494.67
45103.89583,24.35,0.01,0,1494.59
45103.91667,24.3,0.01,0,1494.43
45103.9375,24.24,0.01,0,1494.26
45103.95833,24.18,0.01,0,1494.1
45103.97917,24.15,0.01,0,1494.02
45104,24.09,0.01,0,1493.86
45104.02083,24.03,0.01,0,1493.69
45104.04167,23.98,0.01,0,1493.53
45104.0625,23.92,0.01,0,1493.36
45104.08333,23.89,0.01,0,1493.28
45104.10417,23.83,0.01,0,1493.12
45104.125,23.8,0.01,0,1493.04
45104.14583,23.74,0.01,0,1492.87
45104.16667,23.68,0.01,0,1492.71
45104.1875,23.63,0.01,0,1492.54
45104.20833,23.57,0.01,0,1492.38
45104.22917,23.54,0.01,0,1492.29
45104.25,23.48,0.01,0,1492.13
45104.27083,23.45,0.01,0,1492.04
45104.29167,23.42,0.01,0,1491.96
45104.3125,23.36,0.01,0,1491.79
45104.33333,23.34,0.01,0,1491.71
45104.35417,23.31,0.01,0,1491.63
45104.375,23.31,0.01,0,1491.63
45104.39583,23.31,0.01,0,1491.63
45104.41667,23.34,0.01,0,1491.71
45104.4375,23.34,0.01,0,1491.71
45104.45833,23.34,0.01,0,1491.71
45104.47917,23.31,0.01,0,1491.63
45104.5,23.31,0.01,0,1491.63
45104.52083,23.34,0.01,0,1491.71
45104.54167,23.39,0.01,0,1491.88
45104.5625,23.39,0.01,0,1491.88
45104.58333,23.42,0.01,0,1491.96
45104.60417,23.42,0.01,0,1491.96
45104.625,23.42,0.01,0,1491.96
45104.64583,23.42,0.01,0,1491.96
45104.66667,23.45,0.01,0,1492.04
45104.6875,23.45,0.01,0,1492.04
45104.70833,23.45,0.01,0,1492.04
45104.72917,23.48,0.01,0,1492.13
45104.75,23.51,0.01,0,1492.21
45104.77083,23.51,0.01,0,1492.21
45104.79167,23.54,0.01,0,1492.29
45104.8125,23.54,0.01,0,1492.29
45104.83333,23.54,0.01,0,1492.29
45104.85417,23.57,0.01,0,1492.38
45104.875,23.57,0.01,0,1492.38
45104.89583,23.57,0.01,0,1492.38
45104.91667,23.57,0.01,0,1492.38
45104.9375,23.57,0.01,0,1492.38
45104.95833,23.57,0.01,0,1492.38
45104.97917,23.57,0.01,0,1492.38
45105,23.57,0.01,0,1492.38
45105.02083,23.57,0.01,0,1492.38
45105.04167,23.57,0.01,0,1492.38
45105.0625,23.57,0.01,0,1492.38
45105.08333,23.57,0.01,0,1492.38
45105.10417,23.57,0.01,0,1492.38
45105.125,23.57,0.01,0,1492.38
45105.14583,23.57,0.01,0,1492.38
45105.16667,23.57,0.01,0,1492.38
45105.1875,23.57,0.01,0,1492.38
45105.20833,23.57,0.01,0,1492.38
45105.22917,23.54,0.01,0,1492.29
45105.25,23.54,0.01,0,1492.29
45105.27083,23.54,0.01,0,1492.29
45105.29167,23.54,0.01,0,1492.29
45105.3125,23.57,0.01,0,1492.38
45105.33333,23.63,0.01,0,1492.54
45105.35417,23.66,0.01,0,1492.62
45105.375,23.68,0.01,0,1492.71
45105.39583,23.68,0.01,0,1492.71
45105.41667,23.71,0.01,0,1492.79
45105.4375,23.74,0.01,0,1492.87
45105.45833,23.77,0.01,0,1492.95
45105.47917,23.8,0.01,0,1493.04
45105.5,23.83,0.01,0,1493.12
45105.52083,23.92,0.01,0,1493.36
45105.54167,23.98,0.01,0,1493.53
45105.5625,24.06,0.01,0,1493.77
45105.58333,24.18,0.01,0,1494.1
45105.60417,24.3,0.01,0,1494.43
45105.625,24.35,0.01,0,1494.59
45105.64583,24.38,0.01,0,1494.67
45105.66667,24.35,0.01,0,1494.59
45105.6875,24.35,0.01,0,1494.59
45105.70833,24.35,0.01,0,1494.59
