Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45475.64583,11.82,25.82,30.28,1485.01
45475.66667,14.83,25.23,31.83,1494.54
45475.6875,14.8,25.15,31.73,1494.35
45475.70833,14.77,25.15,31.7,1494.24
45475.72917,15.01,25.11,31.83,1495
45475.75,15.14,25.08,31.89,1495.36
45475.77083,15.01,25.06,31.78,1494.94
45475.79167,15.01,25.78,32.61,1495.8
45475.8125,14.95,25.92,32.72,1495.76
45475.83333,14.95,25.92,32.72,1495.76
45475.85417,14.92,26.03,32.83,1495.8
45475.875,14.92,25.12,31.78,1494.71
45475.89583,14.98,21.74,27.91,1490.9
45475.91667,15.01,24.78,31.46,1494.61
45475.9375,14.05,25.61,31.7,1492.44
45475.95833,13.93,25.43,31.41,1491.81
45475.97917,13.62,25.49,31.24,1490.83
45476,13.43,25.94,31.59,1490.73
45476.02083,13.15,26.03,31.49,1489.88
45476.04167,12.61,26.62,31.73,1488.76
45476.0625,12.71,26.61,31.78,1489.07
45476.08333,12.52,26.54,31.57,1488.33
45476.10417,12.45,26.69,31.67,1488.29
45476.125,12.58,26.67,31.75,1488.71
45476.14583,12.04,26.68,31.35,1486.84
45476.16667,12.36,26.78,31.7,1488.07
45476.1875,13.02,26.58,32,1490.12
45476.20833,13.59,26.58,32.42,1492.03
45476.22917,13.87,26.36,32.4,1492.72
45476.25,14.4,26.15,32.56,1494.21
45476.27083,14.55,26.07,32.58,1494.63
45476.29167,14.61,26.12,32.69,1494.89
45476.3125,14.64,22.88,29.02,1491.14
45476.33333,14.61,22.57,28.64,1490.67
45476.35417,13.74,22.44,27.91,1487.59
45476.375,12.74,26.11,31.27,1488.58
45476.39583,12.99,24.91,30.14,1487.99
45476.41667,13.31,26.09,31.67,1490.49
45476.4375,13.99,25.78,31.83,1492.43
45476.45833,14.05,25.66,31.75,1492.5
45476.47917,13.18,25.45,30.87,1489.29
45476.5,12.61,26.03,31.08,1488.04
45476.52083,11.82,26.23,30.71,1485.5
45476.54167,11.4,26.27,30.44,1484.07
45476.5625,11.33,26.55,30.68,1484.18
45476.58333,11.37,26.45,30.6,1484.17
45476.60417,11.4,26.45,30.62,1484.29
45476.625,11.08,26.37,30.3,1483.04
45476.64583,11.17,26.28,30.27,1483.27
45476.66667,12.14,24.63,29.23,1484.68
45476.6875,12.14,26.56,31.3,1487.03
45476.70833,15.29,24.24,31.03,1494.87
45476.72917,15.35,23.9,30.68,1494.67
45476.75,15.69,23.17,30.07,1494.9
45476.77083,15.6,23.18,30.01,1494.61
45476.79167,15.6,23.89,30.84,1495.45
45476.8125,15.5,24.36,31.33,1495.71
45476.83333,15.5,24.43,31.41,1495.79
45476.85417,15.5,23.99,30.9,1495.27
45476.875,15.41,24.16,31.03,1495.18
45476.89583,15.32,26.4,33.55,1497.52
45476.91667,15.26,26.34,33.44,1497.26
45476.9375,15.29,21.98,28.4,1492.2
45476.95833,15.38,21.98,28.45,1492.49
45476.97917,14.55,25.38,31.81,1493.81
45477,14.37,25.41,31.7,1493.23
45477.02083,13.34,25.56,31.11,1489.96
45477.04167,12.48,25.74,30.68,1487.25
45477.0625,11.88,26.59,31.14,1486.17
45477.08333,11.24,26.77,30.84,1484.11
45477.10417,11.27,27.18,31.3,1484.73
45477.125,11.43,27.38,31.62,1485.54
45477.14583,11.53,27.59,31.91,1486.14
45477.16667,11.46,27.53,31.81,1485.84
45477.1875,11.46,27.3,31.56,1485.56
45477.20833,12.26,27.27,32.16,1488.34
45477.22917,12.58,27.12,32.24,1489.25
45477.25,12.55,27.24,32.34,1489.29
45477.27083,13.05,27.13,32.61,1490.88
45477.29167,13.56,27.09,32.96,1492.54
45477.3125,14.24,27.11,33.52,1494.85
45477.33333,14.61,27.14,33.84,1496.11
45477.35417,14.74,27.08,33.87,1496.44
45477.375,14.74,23.6,29.9,1492.3
45477.39583,14.12,23.12,28.93,1489.67
45477.41667,12.17,26.61,31.38,1487.2
45477.4375,12.39,26.68,31.62,1488.06
45477.45833,12.99,26.73,32.13,1490.19
45477.47917,13.34,26.71,32.37,1491.34
45477.5,12.48,26.84,31.86,1488.58
45477.52083,11.82,26.94,31.46,1486.37
45477.54167,11.27,26.05,30.11,1483.34
45477.5625,10.98,27.24,31.13,1483.76
45477.58333,10.88,26.85,30.65,1482.92
45477.60417,10.95,26.7,30.54,1482.97
45477.625,10.82,27,30.76,1482.88
45477.64583,10.78,26.53,30.25,1482.18
45477.66667,10.55,27.4,30.97,1482.43
45477.6875,10.75,25.48,29.14,1480.78
45477.70833,11.3,27.24,31.38,1484.91
45477.72917,11.98,27.13,31.78,1487.16
45477.75,14.43,26.7,33.2,1494.97
45477.77083,14.74,26.7,33.44,1495.99
45477.79167,15.07,26.7,33.71,1497.09
45477.8125,15.41,26.5,33.73,1497.94
45477.83333,15.47,26.64,33.95,1498.3
45477.85417,15.47,26.94,34.29,1498.66
45477.875,15.47,26.97,34.32,1498.69
45477.89583,15.44,26.96,34.29,1498.59
45477.91667,15.38,27.19,34.51,1498.66
45477.9375,15.32,27.26,34.53,1498.54
45477.95833,15.29,27.21,34.45,1498.39
45477.97917,15.32,27.19,34.45,1498.46
45478,14.49,27.56,34.22,1496.2
45478.02083,14.05,27.03,33.28,1494.13
45478.04167,13.12,27.65,33.23,1491.73
45478.0625,12.01,27.94,32.66,1488.26
45478.08333,11.49,28.07,32.4,1486.62
45478.10417,11.01,28.18,32.13,1485.03
45478.125,10.82,27.55,31.32,1483.55
45478.14583,11.08,27.85,31.83,1484.85
45478.16667,11.2,28.45,32.56,1486.05
45478.1875,11.14,27.38,31.4,1484.51
45478.20833,10.88,26.8,30.6,1482.86
45478.22917,10.75,27.67,31.4,1483.47
45478.25,11.01,28.34,32.29,1485.22
45478.27083,11.3,28.25,32.42,1486.14
45478.29167,11.49,28.33,32.66,1486.93
45478.3125,12.2,28.2,33.09,1489.25
45478.33333,12.71,27.6,32.85,1490.27
45478.35417,13.05,28.07,33.63,1492.02
45478.375,13.71,28.07,34.16,1494.24
45478.39583,13.93,27.41,33.6,1494.17
45478.41667,13.18,27.63,33.25,1491.92
45478.4375,12.58,27.92,33.09,1490.22
45478.45833,11.46,28.25,32.56,1486.72
45478.47917,12.23,28.1,33.01,1489.24
45478.5,12.61,28,33.2,1490.42
45478.52083,12.8,27.95,33.31,1491.02
45478.54167,12.36,28.03,33.04,1489.59
45478.5625,11.78,28.08,32.64,1487.65
45478.58333,11.56,28.15,32.53,1486.94
45478.60417,11.46,28.17,32.48,1486.63
45478.625,11.11,28.29,32.32,1485.51
45478.64583,11.2,28.47,32.58,1486.08
45478.66667,11.08,28.24,32.24,1485.33
45478.6875,11.01,27.84,31.78,1484.61
45478.70833,10.49,28.24,31.78,1483.23
45478.72917,10.72,28.22,31.94,1484.03
45478.75,11.69,27.95,32.42,1487.15
45478.77083,12.8,27.71,33.04,1490.72
45478.79167,13.65,27.51,33.49,1493.36
45478.8125,13.99,27.43,33.68,1494.41
45478.83333,14.24,27.52,33.98,1495.34
45478.85417,14.52,27.56,34.24,1496.3
45478.875,14.64,27.52,34.3,1496.66
45478.89583,14.8,27.44,34.32,1497.06
45478.91667,14.89,27.39,34.35,1497.31
45478.9375,14.92,27.4,34.37,1497.42
45478.95833,14.92,27.33,34.29,1497.33
45478.97917,14.89,27.35,34.29,1497.26
45479,14.83,27.84,34.8,1497.64
45479.02083,14.95,27.14,34.11,1497.21
45479.04167,14.33,27.72,34.27,1495.88
45479.0625,14.05,27.75,34.08,1495
45479.08333,13.62,27.87,33.87,1493.69
45479.10417,13.05,27.94,33.5,1491.87
45479.125,12.29,28.16,33.12,1489.52
45479.14583,12.1,28.2,33.01,1488.91
45479.16667,12.07,28.27,33.07,1488.89
45479.1875,12.23,28.33,33.25,1489.51
45479.20833,11.62,27.92,32.34,1486.89
45479.22917,11.33,28.04,32.24,1486.01
45479.25,11.33,28.48,32.69,1486.54
45479.27083,11.46,27.74,32.02,1486.09
45479.29167,11.62,27.85,32.26,1486.8
45479.3125,12.2,28.38,33.28,1489.46
45479.33333,12.64,28.35,33.6,1490.95
45479.35417,13.27,28.27,34.03,1493.01
45479.375,13.84,28.27,34.48,1494.9
45479.39583,14.37,27.86,34.46,1496.16
45479.41667,12.71,28.52,33.84,1491.39
45479.4375,12.29,27.58,32.5,1488.82
45479.45833,12.68,28.22,33.5,1490.91
45479.47917,12.36,28.26,33.28,1489.87
45479.5,12.36,28.44,33.47,1490.08
45479.52083,13.09,28.29,33.9,1492.39
45479.54167,13.99,28.16,34.48,1495.28
45479.5625,14.43,28.01,34.67,1496.53
45479.58333,12.83,28.4,33.82,1491.67
45479.60417,12.55,28.62,33.82,1490.96
45479.625,12.26,28.48,33.44,1489.81
45479.64583,12.1,28.55,33.39,1489.34
45479.66667,11.72,28.64,33.17,1488.11
45479.6875,11.59,28.03,32.42,1486.9
45479.70833,11.66,28.03,32.48,1487.13
45479.72917,11.04,28.63,32.61,1485.69
45479.75,10.75,28.51,32.26,1484.5
45479.77083,11.59,28.54,32.96,1487.53
45479.79167,11.94,28.42,33.12,1488.62
45479.8125,13.4,28.08,33.92,1493.2
45479.83333,14.09,27.85,34.22,1495.22
45479.85417,14.12,27.9,34.3,1495.38
45479.875,14.33,27.74,34.3,1495.91
45479.89583,14.55,27.73,34.46,1496.61
45479.91667,14.55,27.73,34.46,1496.61
45479.9375,14.52,27.78,34.48,1496.56
45479.95833,14.49,27.63,34.3,1496.29
45479.97917,14.49,27.63,34.3,1496.29
45480,14.49,27.49,34.14,1496.12
45480.02083,14.49,27.63,34.3,1496.29
45480.04167,14.46,27.37,33.97,1495.87
45480.0625,14.33,27.86,34.43,1496.05
45480.08333,13.71,28.02,34.11,1494.18
45480.10417,13.49,28.04,33.95,1493.47
45480.125,12.96,28.14,33.63,1491.78
45480.14583,12.58,28.24,33.44,1490.61
45480.16667,12.26,28.43,33.39,1489.75
45480.1875,12.55,28.57,33.76,1490.9
45480.20833,12.74,28.48,33.82,1491.43
45480.22917,12.17,27.87,32.72,1488.73
45480.25,11.56,27.64,31.99,1486.32
45480.27083,11.56,27.13,31.46,1485.69
45480.29167,11.56,27.08,31.4,1485.63
45480.3125,11.72,27.83,32.32,1487.11
45480.33333,12.01,28.42,33.17,1488.85
45480.35417,12.64,28.25,33.5,1490.83
45480.375,13.05,28.09,33.66,1492.05
45480.39583,13.37,28.03,33.84,1493.04
45480.41667,14.05,27.87,34.22,1495.14
45480.4375,14.4,27.79,34.4,1496.17
45480.45833,14.33,27.93,34.51,1496.14
45480.47917,14.37,26.86,33.33,1494.96
45480.5,14.24,27.26,33.68,1495.02
45480.52083,13.46,28.04,33.92,1493.36
45480.54167,12.93,28.38,33.87,1491.97
45480.5625,13.93,27.84,34.08,1494.69
45480.58333,14.15,28.02,34.46,1495.63
45480.60417,13.43,28.18,34.06,1493.43
45480.625,12.9,28.26,33.71,1491.71
45480.64583,12.39,28.24,33.28,1489.95
45480.66667,12.23,28.15,33.07,1489.3
45480.6875,12.39,28.46,33.52,1490.22
45480.70833,12.36,28.46,33.5,1490.11
45480.72917,12.23,28.48,33.41,1489.7
45480.75,12.17,27.77,32.61,1488.61
45480.77083,11.33,28.71,32.93,1486.83
45480.79167,11.82,28.62,33.23,1488.42
45480.8125,12.33,28.51,33.52,1490.06
45480.83333,13.77,28.17,34.32,1494.57
45480.85417,14.89,27.87,34.88,1497.87
45480.875,14.58,27.95,34.72,1496.96
45480.89583,14.61,27.88,34.67,1496.98
45480.91667,14.8,27.84,34.78,1497.54
45480.9375,14.89,27.84,34.86,1497.85
45480.95833,14.86,27.77,34.75,1497.66
45480.97917,14.83,27.82,34.78,1497.61
45481,14.8,27.89,34.83,1497.6
45481.02083,14.74,27.88,34.78,1497.39
45481.04167,14.71,28,34.88,1497.43
45481.0625,14.71,27.9,34.78,1497.32
45481.08333,14.89,27.54,34.51,1497.48
45481.10417,14.37,28.01,34.62,1496.33
45481.125,14.37,28.05,34.67,1496.38
45481.14583,14.49,28.01,34.72,1496.74
45481.16667,13.81,28.1,34.27,1494.59
45481.1875,12.99,28.31,33.84,1492.1
45481.20833,12.55,28.42,33.6,1490.71
45481.22917,12.29,28.61,33.6,1490.07
45481.25,12.42,28.62,33.71,1490.52
45481.27083,12.64,28.25,33.5,1490.83
45481.29167,11.98,28.5,33.23,1488.83
45481.3125,11.98,28.09,32.8,1488.33
45481.33333,12.1,28.3,33.12,1489.03
45481.35417,12.58,28.42,33.63,1490.82
45481.375,13.02,28.34,33.9,1492.24
45481.39583,13.31,28.27,34.06,1493.12
45481.41667,12.96,28.36,33.87,1492.05
45481.4375,13.59,28.24,34.24,1494.02
45481.45833,14.61,28.09,34.91,1497.24
45481.47917,14.58,28.02,34.8,1497.05
45481.5,14.58,27.92,34.7,1496.94
45481.52083,14.55,27.56,34.27,1496.41
45481.54167,14.58,27.38,34.08,1496.28
45481.5625,13.84,27.28,33.39,1493.71
45481.58333,13.59,27.87,33.84,1493.58
45481.60417,13.71,27.83,33.9,1493.95
45481.625,13.77,27.83,33.95,1494.16
45481.64583,13.27,27.95,33.68,1492.63
45481.66667,12.86,28.06,33.47,1491.36
45481.6875,12.29,28.43,33.41,1489.86
45481.70833,12.01,28.53,33.28,1488.97
45481.72917,11.78,28.72,33.31,1488.43
45481.75,11.72,28.67,33.2,1488.14
45481.77083,11.72,28.64,33.17,1488.11
45481.79167,11.72,28.11,32.61,1487.45
45481.8125,11.17,28.55,32.64,1486.06
45481.83333,11.66,28.57,33.04,1487.79
45481.85417,12.23,28.46,33.39,1489.66
45481.875,14.21,27.54,33.98,1495.26
45481.89583,15.26,27.75,35.04,1498.92
45481.91667,15.14,27.79,34.99,1498.57
45481.9375,15.29,27.75,35.07,1499.02
45481.95833,15.41,27.64,35.04,1499.28
45481.97917,15.41,27.64,35.04,1499.28
45482,15.41,27.64,35.04,1499.28
45482.02083,15.38,27.64,35.01,1499.18
45482.04167,15.32,27.61,34.93,1498.96
45482.0625,15.23,27.7,34.96,1498.77
45482.08333,15.23,27.7,34.96,1498.77
45482.10417,15.23,27.28,34.48,1498.27
45482.125,14.86,27.89,34.88,1497.8
45482.14583,14.43,28.01,34.67,1496.53
45482.16667,14.24,28.05,34.56,1495.97
45482.1875,13.27,26.46,32.05,1490.83
45482.20833,12.68,26.38,31.51,1488.68
45482.22917,12.45,27.01,32.02,1488.68
45482.25,12.14,27.59,32.4,1488.28
45482.27083,12.17,27.65,32.48,1488.46
45482.29167,12.33,27.71,32.67,1489.08
45482.3125,11.69,28.13,32.61,1487.37
45482.33333,11.56,28.2,32.58,1487.01
45482.35417,11.59,28.41,32.83,1487.37
45482.375,11.75,28.36,32.91,1487.88
45482.39583,12.39,28.21,33.25,1489.92
45482.41667,12.71,28.15,33.44,1490.93
45482.4375,12.8,27.98,33.33,1491.05
45482.45833,13.12,28.12,33.74,1492.29
45482.47917,14.67,27.88,34.72,1497.19
45482.5,14.67,27.86,34.7,1497.16
45482.52083,14.74,27.86,34.75,1497.36
45482.54167,14.71,27.71,34.56,1497.09
45482.5625,14.67,27.55,34.35,1496.79
45482.58333,14.05,27.53,33.84,1494.74
45482.60417,13.18,28,33.66,1492.36
45482.625,13.49,27.45,33.31,1492.76
45482.64583,13.52,27.65,33.55,1493.1
45482.66667,13.84,27.79,33.95,1494.32
45482.6875,12.9,28.01,33.44,1491.41
45482.70833,12.8,28.2,33.58,1491.32
45482.72917,12.1,28.35,33.17,1489.09
45482.75,11.78,28.47,33.04,1488.12
45482.77083,11.75,28.24,32.77,1487.72
45482.79167,11.82,28.42,33.01,1488.17
45482.8125,11.72,27.78,32.26,1487.05
45482.83333,11.27,28.32,32.48,1486.12
45482.85417,11.46,28.33,32.64,1486.82
45482.875,12.17,27.75,32.58,1488.58
45482.89583,13.74,27.78,33.87,1494
45482.91667,14.83,27.89,34.86,1497.7
45482.9375,15.04,27.87,35.01,1498.38
45482.95833,15.26,27.7,34.99,1498.87
45482.97917,15.5,27.69,35.17,1499.64
45483,15.5,27.74,35.23,1499.69
45483.02083,15.5,27.81,35.31,1499.78
45483.04167,15.41,27.82,35.25,1499.51
45483.0625,15.35,27.87,35.25,1499.36
45483.08333,15.32,27.89,35.25,1499.29
45483.10417,15.29,27.79,35.12,1499.08
45483.125,15.29,26.95,34.16,1498.08
45483.14583,15.2,27.74,34.99,1498.72
45483.16667,14.71,27.98,34.86,1497.4
45483.1875,14.37,28.05,34.67,1496.38
45483.20833,13.65,28.22,34.27,1494.2
45483.22917,12.9,28.38,33.84,1491.86
45483.25,12.52,28.19,33.33,1490.33
45483.27083,12.36,28.54,33.58,1490.2
45483.29167,12.55,28.37,33.55,1490.65
45483.3125,12.61,28.37,33.6,1490.87
45483.33333,11.72,27.65,32.13,1486.89
45483.35417,11.62,28.26,32.69,1487.3
45483.375,11.72,28.41,32.93,1487.83
45483.39583,12.17,28.38,33.25,1489.35
45483.41667,12.58,28.39,33.6,1490.79
45483.4375,12.8,28.28,33.66,1491.41
45483.45833,12.9,28.31,33.76,1491.77
45483.47917,12.8,28.28,33.66,1491.41
45483.5,15.26,27.79,35.09,1498.98
45483.52083,15.26,27.86,35.17,1499.06
45483.54167,15.2,27.37,34.56,1498.28
45483.5625,15.26,27.63,34.91,1498.78
45483.58333,15.41,27.87,35.31,1499.56
45483.60417,15.57,27.81,35.36,1499.98
45483.625,13.93,28.08,34.35,1494.98
45483.64583,13.62,28.19,34.22,1494.07
45483.66667,13.74,28.2,34.32,1494.49
45483.6875,14.27,28.07,34.62,1496.1
45483.70833,14.46,28.04,34.72,1496.67
45483.72917,13.62,28.17,34.19,1494.04
45483.75,12.64,28.4,33.66,1491.01
45483.77083,12.14,28.51,33.36,1489.39
45483.79167,11.98,28.47,33.2,1488.8
45483.8125,11.98,28.32,33.04,1488.61
45483.83333,11.94,28.14,32.83,1488.28
45483.85417,11.98,27.94,32.64,1488.15
45483.875,13.18,27.8,33.44,1492.12
45483.89583,12.42,27.94,32.99,1489.69
45483.91667,14.12,27.61,33.98,1495.03
45483.9375,15.41,27.94,35.39,1499.64
45483.95833,16.21,27.55,35.57,1501.69
45483.97917,16.02,27.76,35.68,1501.37
45484,16.05,27.79,35.73,1501.5
45484.02083,16.24,27.66,35.73,1501.92
45484.04167,16.14,27.68,35.68,1501.66
45484.0625,16.14,27.7,35.7,1501.68
45484.08333,16.08,27.7,35.65,1501.49
45484.10417,16.02,27.31,35.15,1500.83
45484.125,15.96,27.62,35.47,1501.01
45484.14583,15.96,26.27,33.89,1499.42
45484.16667,15.96,27.67,35.52,1501.07
45484.1875,15.6,27.86,35.44,1500.13
45484.20833,15.2,27.81,35.07,1498.8
45484.22917,14.3,28.03,34.59,1496.15
45484.25,13.12,28.32,33.95,1492.53
45484.27083,12.61,28.4,33.63,1490.9
45484.29167,12.77,28.45,33.82,1491.51
45484.3125,12.68,28.3,33.58,1491
45484.33333,12.74,28.23,33.55,1491.13
45484.35417,11.56,26.51,30.81,1484.94
45484.375,11.43,27.99,32.26,1486.29
45484.39583,11.49,28.25,32.58,1486.84
45484.41667,12.96,27.99,33.47,1491.6
45484.4375,12.71,27.58,32.83,1490.24
45484.45833,13.18,27.95,33.6,1492.3
45484.47917,14.46,27.68,34.32,1496.24
45484.5,15.41,27.64,35.04,1499.28
45484.52083,15.69,27.51,35.12,1500.02
45484.54167,15.81,27.54,35.25,1500.44
45484.5625,15.6,27.58,35.12,1499.8
45484.58333,15.5,27.64,35.12,1499.58
45484.60417,15.6,27.72,35.28,1499.97
45484.625,15.63,27,34.48,1499.22
45484.64583,15.81,26,33.47,1498.62
45484.66667,14.89,27.11,34.03,1496.98
45484.6875,14.05,27.51,33.82,1494.71
45484.70833,14.02,27.94,34.27,1495.12
45484.72917,13.87,28.01,34.22,1494.68
45484.75,13.24,28.2,33.92,1492.81
45484.77083,12.52,28.32,33.47,1490.48
45484.79167,11.94,28.42,33.12,1488.62
45484.8125,11.91,28.42,33.09,1488.51
45484.83333,11.82,28.29,32.88,1488.01
45484.85417,11.82,28.01,32.58,1487.67
45484.875,11.91,28.06,32.72,1488.08
45484.89583,11.85,28.11,32.72,1487.91
45484.91667,11.82,28.49,33.09,1488.26
45484.9375,12.36,28.39,33.41,1490.02
45484.95833,12.45,28.39,33.5,1490.35
45484.97917,13.21,28.27,33.98,1492.8
45485,15.47,27.78,35.25,1499.65
45485.02083,15.96,27.16,34.93,1500.47
45485.04167,15.87,27.57,35.33,1500.67
45485.0625,15.93,27.6,35.41,1500.89
45485.08333,16.02,27.51,35.39,1501.08
45485.10417,15.99,27.42,35.25,1500.87
45485.125,15.93,27.39,35.17,1500.65
45485.14583,15.87,26.67,34.29,1499.61
45485.16667,15.47,26.85,34.19,1498.55
45485.1875,14.37,27.15,33.65,1495.3
45485.20833,14.05,27.27,33.55,1494.42
45485.22917,13.96,27.29,33.49,1494.13
45485.25,13.62,27.31,33.25,1493.02
45485.27083,12.99,27.47,32.93,1491.08
45485.29167,13.09,27.4,32.93,1491.32
45485.3125,13.34,27.32,33.04,1492.07
45485.33333,13.52,27.18,33.04,1492.55
45485.35417,13.4,27.13,32.88,1492.06
45485.375,13.46,27.72,33.57,1492.98
45485.39583,13.37,27.22,32.96,1492.07
45485.41667,13.37,26.64,32.32,1491.36
45485.4375,12.93,26.6,31.94,1489.82
45485.45833,13.9,27.86,34.08,1494.61
45485.47917,13.84,27.86,34.03,1494.4
45485.5,13.46,27.99,33.87,1493.3
45485.52083,13.96,27.87,34.14,1494.83
45485.54167,13.87,26,32,1492.28
45485.5625,16.02,26.82,34.59,1500.27
45485.58333,16.05,27.38,35.25,1501.01
45485.60417,15.69,27.28,34.85,1499.74
45485.625,15.66,27.35,34.91,1499.73
45485.64583,16.45,27.22,35.38,1502.06
45485.66667,16.78,26.5,34.8,1502.26
45485.6875,15.38,27.38,34.72,1498.88
45485.70833,15.41,25.59,32.69,1496.87
45485.72917,14.46,25.54,31.92,1493.69
45485.75,14.86,27.27,34.19,1497.07
45485.77083,15.41,27.08,34.4,1498.62
45485.79167,15.87,27.36,35.09,1500.42
45485.8125,15.2,27.51,34.72,1498.44
45485.83333,14.8,27.77,34.7,1497.46
45485.85417,14.43,27.77,34.4,1496.25
45485.875,14.18,27.88,34.32,1495.56
45485.89583,14.18,26.61,32.91,1494.04
45485.91667,13.77,27.69,33.79,1493.99
45485.9375,14.67,27.71,34.54,1496.99
45485.95833,14.86,27.68,34.64,1497.55
45485.97917,14.67,27.71,34.54,1496.99
45486,14.92,27.68,34.69,1497.75
45486.02083,17.11,27.29,35.99,1504.2
45486.04167,17.41,27.13,36.05,1504.93
45486.0625,16.6,27.32,35.62,1502.65
45486.08333,17.05,27.06,35.68,1503.75
45486.10417,17.08,27.28,35.97,1504.1
45486.125,16.93,27.25,35.81,1503.6
45486.14583,16.9,26.31,34.66,1502.41
45486.16667,17.02,25.87,34.24,1502.27
45486.1875,17.08,24.77,32.96,1501.17
45486.20833,16.69,26.94,35.25,1502.49
45486.22917,16.24,27.14,35.12,1501.3
45486.25,15.84,27.2,34.88,1500.13
45486.27083,15.96,27.19,34.96,1500.5
45486.29167,16.42,27.06,35.17,1501.78
45486.3125,16.17,27.09,35.01,1501.05
45486.33333,15.38,27.22,34.53,1498.69
45486.35417,14.77,27.53,34.4,1497.07
45486.375,14.15,27.56,33.95,1495.08
45486.39583,13.84,27.71,33.87,1494.23
45486.41667,13.37,27.84,33.63,1492.8
45486.4375,13.34,27.17,32.88,1491.9
45486.45833,13.71,26.25,32.16,1492.06
45486.47917,13.87,25.86,31.83,1492.11
45486.5,14.09,26.41,32.61,1493.49
45486.52083,14.86,27.25,34.16,1497.04
45486.54167,14.83,27.3,34.19,1497
45486.5625,15.44,27.52,34.93,1499.25
45486.58333,17.08,25.63,34,1502.18
45486.60417,16.6,27.32,35.62,1502.65
45486.625,17.2,27.2,35.97,1504.38
45486.64583,17.23,27.2,35.99,1504.47
45486.66667,17.35,27.17,36.05,1504.8
45486.6875,17.44,26.33,35.11,1504.1
45486.70833,17.47,25.54,34.18,1503.27
45486.72917,16.69,26.81,35.09,1502.34
45486.75,14.98,27.21,34.21,1497.4
45486.77083,14.95,27.28,34.27,1497.38
45486.79167,15.32,27.24,34.51,1498.51
45486.8125,15.29,27.21,34.45,1498.39
45486.83333,14.98,27.26,34.27,1497.45
45486.85417,14.21,27.45,33.87,1495.15
45486.875,13.52,27.53,33.41,1492.96
45486.89583,13.05,27.62,33.15,1491.48
45486.91667,12.8,27.71,33.04,1490.72
45486.9375,12.86,27.76,33.15,1491
45486.95833,13.31,26.97,32.64,1491.55
45486.97917,14.74,27.55,34.4,1497
45487,14.83,27.53,34.45,1497.28
45487.02083,14.64,27.52,34.3,1496.66
45487.04167,14.58,27.8,34.56,1496.79
45487.0625,16.72,27.37,35.78,1503.09
45487.08333,16.81,27.36,35.84,1503.35
45487.10417,16.33,27.46,35.57,1501.97
45487.125,16.99,27.37,35.99,1503.92
45487.14583,17.02,26.03,34.42,1502.45
45487.16667,17.29,27.03,35.83,1504.45
45487.1875,17.26,24.77,33.09,1501.73
45487.20833,16.05,24.89,32.34,1498.09
45487.22917,15.96,26.02,33.6,1499.13
45487.25,15.07,26.52,33.49,1496.87
45487.27083,14.55,27.44,34.13,1496.27
45487.29167,14.83,27.39,34.29,1497.11
45487.3125,14.86,27.37,34.29,1497.18
45487.33333,14.55,27.44,34.13,1496.27
45487.35417,13.74,27.59,33.65,1493.77
45487.375,13.18,27.73,33.36,1492.03
45487.39583,12.86,26.6,31.89,1489.6
45487.41667,12.77,27.7,33.01,1490.61
45487.4375,12.74,27.85,33.15,1490.68
45487.45833,12.77,25.75,30.9,1488.24
45487.47917,12.58,27.44,32.58,1489.64
45487.5,12.45,27.54,32.58,1489.32
45487.52083,14.92,27.07,34,1497.02
45487.54167,15.23,27.51,34.75,1498.54
45487.5625,15.63,27.39,34.93,1499.68
45487.58333,16.14,27.4,35.36,1501.33
45487.60417,16.45,27.29,35.46,1502.14
45487.625,16.81,27.22,35.68,1503.19
45487.64583,17.11,27.08,35.75,1503.96
45487.66667,17.05,27.01,35.62,1503.7
45487.6875,17.11,26.84,35.46,1503.68
45487.70833,17.8,26.85,36.02,1505.79
45487.72917,18.01,25.29,34.29,1504.62
45487.75,17.41,26.09,34.8,1503.72
45487.77083,15.99,26.57,34.27,1499.87
45487.79167,15.38,27.05,34.35,1498.5
45487.8125,15.07,27.15,34.21,1497.62
45487.83333,15.2,27.2,34.37,1498.08
45487.85417,14.98,27.19,34.19,1497.37
45487.875,14.86,27.27,34.19,1497.07
45487.89583,14.52,27.35,34,1496.05
45487.91667,13.56,26.26,32.05,1491.55
45487.9375,13.18,25.86,31.32,1489.79
45487.95833,13.65,27.51,33.49,1493.36
45487.97917,14.09,27.7,34.06,1495.04
45488,14.52,27.68,34.38,1496.45
45488.02083,14.71,27.6,34.43,1496.95
45488.04167,14.98,27.28,34.29,1497.48
45488.0625,15.75,27.26,34.88,1499.92
45488.08333,15.66,27.3,34.85,1499.67
45488.10417,15.96,27.26,35.04,1500.58
45488.125,16.02,27.21,35.04,1500.72
45488.14583,16.17,27.02,34.93,1500.97
45488.16667,16.39,27.08,35.17,1501.71
45488.1875,16.51,24.31,31.99,1498.85
45488.20833,16.24,26.36,34.21,1500.39
45488.22917,15.29,26.91,34.11,1498.03
45488.25,15.26,27.16,34.37,1498.23
45488.27083,14.4,27.51,34.08,1495.83
45488.29167,14.77,27.67,34.56,1497.24
45488.3125,15.53,27.53,35.01,1499.55
