Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45402.75,0.78,26.77,23.29,1441.55
45402.77083,0.74,26.74,23.23,1441.32
45402.79167,0.7,26.77,23.23,1441.18
45402.8125,0.66,26.77,23.2,1441
45402.83333,0.66,26.77,23.2,1441
45402.85417,0.66,26.74,23.18,1440.95
45402.875,0.62,26.8,23.2,1440.86
45402.89583,0.62,26.77,23.17,1440.81
45402.91667,0.66,26.77,23.2,1441
45402.9375,0.7,26.74,23.2,1441.13
45402.95833,0.74,26.77,23.26,1441.37
45402.97917,0.74,26.74,23.23,1441.32
45403,0.66,26.74,23.18,1440.95
45403.02083,0.66,26.74,23.18,1440.95
45403.04167,0.62,26.7,23.12,1440.72
45403.0625,0.58,26.74,23.12,1440.58
45403.08333,0.58,26.74,23.12,1440.58
45403.10417,0.58,26.74,23.12,1440.58
45403.125,0.58,26.74,23.12,1440.58
45403.14583,0.58,26.74,23.12,1440.58
45403.16667,0.58,26.74,23.12,1440.58
45403.1875,0.58,26.74,23.12,1440.58
45403.20833,0.54,26.77,23.12,1440.44
45403.22917,0.58,26.77,23.15,1440.62
45403.25,0.58,26.8,23.17,1440.67
45403.27083,0.58,26.77,23.15,1440.62
45403.29167,0.58,26.77,23.15,1440.62
45403.3125,0.54,26.8,23.15,1440.48
45403.33333,0.54,26.84,23.17,1440.53
45403.35417,0.54,26.84,23.17,1440.53
45403.375,0.58,26.8,23.17,1440.67
45403.39583,0.58,26.77,23.15,1440.62
45403.41667,0.58,26.8,23.17,1440.67
45403.4375,0.58,26.8,23.17,1440.67
45403.45833,0.58,26.8,23.17,1440.67
45403.47917,0.58,26.77,23.15,1440.62
45403.5,0.58,26.77,23.15,1440.62
45403.52083,0.58,26.77,23.15,1440.62
45403.54167,0.58,26.8,23.17,1440.67
45403.5625,0.54,26.77,23.12,1440.44
45403.58333,0.54,26.77,23.12,1440.44
45403.60417,0.5,26.77,23.09,1440.25
45403.625,0.46,26.8,23.09,1440.11
45403.64583,0.46,26.77,23.06,1440.06
45403.66667,0.46,26.8,23.09,1440.11
45403.6875,0.46,26.8,23.09,1440.11
45403.70833,0.46,26.8,23.09,1440.11
45403.72917,0.46,26.8,23.09,1440.11
45403.75,0.46,26.84,23.12,1440.16
45403.77083,0.5,26.8,23.12,1440.3
45403.79167,0.5,26.8,23.12,1440.3
45403.8125,0.5,26.84,23.15,1440.34
45403.83333,0.5,26.84,23.15,1440.34
45403.85417,0.5,26.84,23.15,1440.34
45403.875,0.5,26.84,23.15,1440.34
45403.89583,0.5,26.84,23.15,1440.34
45403.91667,0.5,26.84,23.15,1440.34
45403.9375,0.5,26.8,23.12,1440.3
45403.95833,0.5,26.84,23.15,1440.34
45403.97917,0.5,26.84,23.15,1440.34
45404,0.5,26.8,23.12,1440.3
45404.02083,0.5,26.84,23.15,1440.34
45404.04167,0.5,26.84,23.15,1440.34
45404.0625,0.5,26.8,23.12,1440.3
45404.08333,0.5,26.8,23.12,1440.3
45404.10417,0.46,26.84,23.12,1440.16
45404.125,0.46,26.84,23.12,1440.16
45404.14583,0.5,26.8,23.12,1440.3
45404.16667,0.5,26.8,23.12,1440.3
45404.1875,0.5,26.84,23.15,1440.34
45404.20833,0.5,26.84,23.15,1440.34
45404.22917,0.54,26.84,23.17,1440.53
45404.25,0.54,26.87,23.2,1440.58
45404.27083,0.5,26.84,23.15,1440.34
45404.29167,0.46,26.87,23.14,1440.2
45404.3125,0.46,26.84,23.12,1440.16
45404.33333,0.42,26.87,23.12,1440.02
45404.35417,0.42,26.91,23.14,1440.06
45404.375,0.46,26.87,23.14,1440.2
45404.39583,0.46,26.91,23.17,1440.25
45404.41667,0.46,26.94,23.2,1440.3
45404.4375,0.46,26.94,23.2,1440.3
45404.45833,0.46,26.94,23.2,1440.3
45404.47917,0.46,26.94,23.2,1440.3
45404.5,0.42,26.98,23.2,1440.15
45404.52083,0.42,26.94,23.17,1440.11
45404.54167,0.42,26.94,23.17,1440.11
45404.5625,0.42,26.94,23.17,1440.11
45404.58333,0.46,26.91,23.17,1440.25
45404.60417,0.5,26.91,23.2,1440.44
45404.625,0.46,26.87,23.14,1440.2
45404.64583,0.42,26.87,23.12,1440.02
45404.66667,0.38,26.91,23.12,1439.87
45404.6875,0.38,26.91,23.12,1439.87
45404.70833,0.38,26.87,23.09,1439.83
45404.72917,0.34,26.91,23.09,1439.69
45404.75,0.3,26.91,23.06,1439.5
45404.77083,0.3,26.91,23.06,1439.5
45404.79167,0.3,26.91,23.06,1439.5
45404.8125,0.22,26.91,23,1439.12
45404.83333,0.22,26.91,23,1439.12
45404.85417,0.18,26.94,23,1438.98
45404.875,0.18,26.94,23,1438.98
45404.89583,0.18,26.94,23,1438.98
45404.91667,0.18,26.91,22.98,1438.93
45404.9375,0.18,26.91,22.98,1438.93
45404.95833,0.18,26.91,22.98,1438.93
45404.97917,0.18,26.87,22.95,1438.89
45405,0.14,26.87,22.92,1438.7
45405.02083,0.14,26.87,22.92,1438.7
45405.04167,0.14,26.87,22.92,1438.7
45405.0625,0.18,26.84,22.92,1438.84
45405.08333,0.18,26.84,22.92,1438.84
45405.10417,0.18,26.84,22.92,1438.84
45405.125,0.18,26.84,22.92,1438.84
45405.14583,0.22,26.84,22.95,1439.03
45405.16667,0.22,26.84,22.95,1439.03
45405.1875,0.26,26.84,22.98,1439.22
45405.20833,0.26,26.8,22.95,1439.17
45405.22917,0.26,26.84,22.98,1439.22
45405.25,0.26,26.8,22.95,1439.17
45405.27083,0.22,26.84,22.95,1439.03
45405.29167,0.22,26.84,22.95,1439.03
45405.3125,0.22,26.84,22.95,1439.03
45405.33333,0.22,26.84,22.95,1439.03
45405.35417,0.22,26.8,22.92,1438.98
45405.375,0.18,26.84,22.92,1438.84
45405.39583,0.22,26.84,22.95,1439.03
45405.41667,0.22,26.84,22.95,1439.03
45405.4375,0.22,26.8,22.92,1438.98
45405.45833,0.22,26.84,22.95,1439.03
45405.47917,0.22,26.84,22.95,1439.03
45405.5,0.22,26.8,22.92,1438.98
45405.52083,0.22,26.84,22.95,1439.03
45405.54167,0.22,26.84,22.95,1439.03
45405.5625,0.26,26.8,22.95,1439.17
45405.58333,0.3,26.8,22.98,1439.36
45405.60417,0.34,26.77,22.98,1439.5
45405.625,0.3,26.8,22.98,1439.36
45405.64583,0.3,26.8,22.98,1439.36
45405.66667,0.3,26.8,22.98,1439.36
45405.6875,0.3,26.8,22.98,1439.36
45405.70833,0.3,26.84,23.01,1439.41
45405.72917,0.34,26.77,22.98,1439.5
45405.75,0.3,26.8,22.98,1439.36
45405.77083,0.3,26.8,22.98,1439.36
45405.79167,0.3,26.8,22.98,1439.36
45405.8125,0.3,26.84,23.01,1439.41
45405.83333,0.3,26.84,23.01,1439.41
45405.85417,0.34,26.8,23.01,1439.55
45405.875,0.34,26.8,23.01,1439.55
45405.89583,0.34,26.8,23.01,1439.55
45405.91667,0.34,26.84,23.03,1439.59
45405.9375,0.38,26.84,23.06,1439.78
45405.95833,0.42,26.8,23.06,1439.92
45405.97917,0.42,26.84,23.09,1439.97
45406,0.42,26.8,23.06,1439.92
45406.02083,0.42,26.8,23.06,1439.92
45406.04167,0.42,26.8,23.06,1439.92
45406.0625,0.42,26.8,23.06,1439.92
45406.08333,0.42,26.73,23.01,1439.83
45406.10417,0.38,26.77,23.01,1439.69
45406.125,0.38,26.77,23.01,1439.69
45406.14583,0.38,26.77,23.01,1439.69
45406.16667,0.38,26.77,23.01,1439.69
45406.1875,0.38,26.77,23.01,1439.69
45406.20833,0.38,26.77,23.01,1439.69
45406.22917,0.38,26.77,23.01,1439.69
45406.25,0.38,26.77,23.01,1439.69
45406.27083,0.42,26.73,23.01,1439.83
45406.29167,0.46,26.77,23.06,1440.06
45406.3125,0.5,26.73,23.06,1440.2
45406.33333,0.5,26.77,23.09,1440.25
45406.35417,0.5,26.73,23.06,1440.2
45406.375,0.46,26.77,23.06,1440.06
45406.39583,0.46,26.77,23.06,1440.06
45406.41667,0.46,26.77,23.06,1440.06
45406.4375,0.46,26.77,23.06,1440.06
45406.45833,0.46,26.73,23.04,1440.02
45406.47917,0.42,26.77,23.04,1439.88
45406.5,0.42,26.73,23.01,1439.83
45406.52083,0.42,26.73,23.01,1439.83
45406.54167,0.42,26.73,23.01,1439.83
45406.5625,0.42,26.73,23.01,1439.83
45406.58333,0.46,26.7,23.01,1439.97
45406.60417,0.5,26.73,23.06,1440.2
45406.625,0.58,26.7,23.09,1440.53
45406.64583,0.62,26.7,23.12,1440.72
45406.66667,0.66,26.67,23.12,1440.86
45406.6875,0.58,26.67,23.07,1440.49
45406.70833,0.58,26.67,23.07,1440.49
45406.72917,0.58,26.67,23.07,1440.49
45406.75,0.58,26.67,23.07,1440.49
45406.77083,0.58,26.67,23.07,1440.49
45406.79167,0.58,26.67,23.07,1440.49
45406.8125,0.54,26.7,23.06,1440.35
45406.83333,0.54,26.67,23.04,1440.3
45406.85417,0.54,26.7,23.06,1440.35
45406.875,0.58,26.7,23.09,1440.53
45406.89583,0.62,26.67,23.09,1440.67
45406.91667,0.58,26.7,23.09,1440.53
45406.9375,0.58,26.7,23.09,1440.53
45406.95833,0.58,26.67,23.07,1440.49
45406.97917,0.54,26.7,23.06,1440.35
45407,0.54,26.67,23.04,1440.3
45407.02083,0.5,26.7,23.04,1440.16
45407.04167,0.54,26.67,23.04,1440.3
45407.0625,0.54,26.63,23.01,1440.25
45407.08333,0.54,26.67,23.04,1440.3
45407.10417,0.54,26.67,23.04,1440.3
45407.125,0.58,26.7,23.09,1440.53
45407.14583,0.62,26.67,23.09,1440.67
45407.16667,0.62,26.67,23.09,1440.67
45407.1875,0.62,26.63,23.07,1440.63
45407.20833,0.62,26.67,23.09,1440.67
45407.22917,0.62,26.67,23.09,1440.67
45407.25,0.66,26.63,23.09,1440.81
45407.27083,0.66,26.67,23.12,1440.86
45407.29167,0.66,26.63,23.09,1440.81
45407.3125,0.62,26.67,23.09,1440.67
45407.33333,0.58,26.67,23.07,1440.49
45407.35417,0.58,26.63,23.04,1440.44
45407.375,0.5,26.7,23.04,1440.16
45407.39583,0.46,26.66,22.98,1439.93
45407.41667,0.42,26.7,22.98,1439.78
45407.4375,0.42,26.7,22.98,1439.78
45407.45833,0.42,26.7,22.98,1439.78
45407.47917,0.42,26.7,22.98,1439.78
45407.5,0.54,26.7,23.06,1440.35
45407.52083,0.66,26.67,23.12,1440.86
45407.54167,0.38,26.7,22.95,1439.6
45407.5625,0.42,26.7,22.98,1439.78
45407.58333,0.5,26.66,23.01,1440.11
45407.60417,0.62,26.67,23.09,1440.67
45407.625,0.58,26.7,23.09,1440.53
45407.64583,0.42,26.7,22.98,1439.78
45407.66667,0.34,26.7,22.92,1439.41
45407.6875,0.3,26.7,22.9,1439.22
45407.70833,0.26,26.73,22.9,1439.08
45407.72917,0.22,26.73,22.87,1438.89
45407.75,0.22,26.73,22.87,1438.89
45407.77083,0.18,26.77,22.87,1438.75
45407.79167,0.18,26.77,22.87,1438.75
45407.8125,0.14,26.8,22.87,1438.6
45407.83333,0.14,26.76,22.84,1438.56
45407.85417,0.14,26.76,22.84,1438.56
45407.875,0.14,26.76,22.84,1438.56
45407.89583,0.14,26.76,22.84,1438.56
45407.91667,0.14,26.76,22.84,1438.56
45407.9375,0.14,26.76,22.84,1438.56
45407.95833,0.14,26.76,22.84,1438.56
45407.97917,0.14,26.76,22.84,1438.56
45408,0.14,26.76,22.84,1438.56
45408.02083,0.14,26.76,22.84,1438.56
45408.04167,0.14,26.76,22.84,1438.56
45408.0625,0.18,26.77,22.87,1438.75
45408.08333,0.14,26.8,22.87,1438.6
45408.10417,0.14,26.76,22.84,1438.56
45408.125,0.14,26.76,22.84,1438.56
45408.14583,0.18,26.77,22.87,1438.75
45408.16667,0.18,26.73,22.84,1438.7
45408.1875,0.14,26.76,22.84,1438.56
45408.20833,0.14,26.76,22.84,1438.56
45408.22917,0.14,26.76,22.84,1438.56
45408.25,0.14,26.76,22.84,1438.56
45408.27083,0.14,26.76,22.84,1438.56
45408.29167,0.14,26.76,22.84,1438.56
45408.3125,0.14,26.76,22.84,1438.56
45408.33333,0.14,26.8,22.87,1438.6
45408.35417,0.14,26.76,22.84,1438.56
45408.375,0.18,26.77,22.87,1438.75
45408.39583,0.18,26.77,22.87,1438.75
45408.41667,0.22,26.73,22.87,1438.89
45408.4375,0.22,26.77,22.9,1438.94
45408.45833,0.22,26.77,22.9,1438.94
45408.47917,0.22,26.73,22.87,1438.89
45408.5,0.22,26.77,22.9,1438.94
45408.52083,0.22,26.73,22.87,1438.89
45408.54167,0.18,26.77,22.87,1438.75
45408.5625,0.18,26.77,22.87,1438.75
45408.58333,0.18,26.73,22.84,1438.7
45408.60417,0.18,26.73,22.84,1438.7
45408.625,0.18,26.73,22.84,1438.7
45408.64583,0.18,26.77,22.87,1438.75
45408.66667,0.22,26.73,22.87,1438.89
45408.6875,0.3,26.7,22.9,1439.22
45408.70833,0.34,26.7,22.92,1439.41
45408.72917,0.38,26.7,22.95,1439.6
45408.75,0.42,26.7,22.98,1439.78
45408.77083,0.42,26.7,22.98,1439.78
45408.79167,0.42,26.7,22.98,1439.78
45408.8125,0.42,26.73,23.01,1439.83
45408.83333,0.46,26.7,23.01,1439.97
45408.85417,0.42,26.7,22.98,1439.78
45408.875,0.34,26.7,22.92,1439.41
45408.89583,0.3,26.7,22.9,1439.22
45408.91667,0.26,26.73,22.9,1439.08
45408.9375,0.26,26.73,22.9,1439.08
45408.95833,0.26,26.73,22.9,1439.08
45408.97917,0.34,26.77,22.98,1439.5
45409,0.3,26.77,22.95,1439.31
45409.02083,0.26,26.8,22.95,1439.17
45409.04167,0.26,26.84,22.98,1439.22
45409.0625,0.26,26.84,22.98,1439.22
45409.08333,0.26,26.84,22.98,1439.22
45409.10417,0.3,26.8,22.98,1439.36
45409.125,0.38,26.8,23.03,1439.74
45409.14583,0.34,26.77,22.98,1439.5
45409.16667,0.3,26.8,22.98,1439.36
45409.1875,0.3,26.8,22.98,1439.36
45409.20833,0.34,26.77,22.98,1439.5
45409.22917,0.34,26.77,22.98,1439.5
45409.25,0.34,26.77,22.98,1439.5
45409.27083,0.34,26.8,23.01,1439.55
45409.29167,0.42,26.77,23.04,1439.88
45409.3125,0.46,26.77,23.06,1440.06
45409.33333,0.46,26.8,23.09,1440.11
45409.35417,0.46,26.8,23.09,1440.11
45409.375,0.46,26.8,23.09,1440.11
45409.39583,0.46,26.8,23.09,1440.11
45409.41667,0.46,26.8,23.09,1440.11
45409.4375,0.46,26.8,23.09,1440.11
45409.45833,0.46,26.8,23.09,1440.11
45409.47917,0.46,26.8,23.09,1440.11
45409.5,0.46,26.8,23.09,1440.11
45409.52083,0.46,26.8,23.09,1440.11
45409.54167,0.46,26.77,23.06,1440.06
45409.5625,0.46,26.73,23.04,1440.02
45409.58333,0.46,26.73,23.04,1440.02
45409.60417,0.46,26.73,23.04,1440.02
45409.625,0.42,26.73,23.01,1439.83
45409.64583,0.46,26.73,23.04,1440.02
45409.66667,0.42,26.73,23.01,1439.83
45409.6875,0.42,26.77,23.04,1439.88
45409.70833,0.5,26.77,23.09,1440.25
45409.72917,0.58,26.74,23.12,1440.58
45409.75,0.62,26.7,23.12,1440.72
45409.77083,0.58,26.74,23.12,1440.58
45409.79167,0.58,26.74,23.12,1440.58
45409.8125,0.58,26.74,23.12,1440.58
45409.83333,0.58,26.74,23.12,1440.58
45409.85417,0.58,26.74,23.12,1440.58
45409.875,0.58,26.74,23.12,1440.58
45409.89583,0.58,26.74,23.12,1440.58
45409.91667,0.58,26.74,23.12,1440.58
45409.9375,0.58,26.74,23.12,1440.58
45409.95833,0.58,26.74,23.12,1440.58
45409.97917,0.54,26.77,23.12,1440.44
45410,0.62,26.8,23.2,1440.86
45410.02083,0.66,26.81,23.23,1441.04
45410.04167,0.62,26.84,23.23,1440.9
45410.0625,0.62,26.84,23.23,1440.9
45410.08333,0.62,26.84,23.23,1440.9
45410.10417,0.62,26.77,23.17,1440.81
45410.125,0.62,26.77,23.17,1440.81
45410.14583,0.62,26.74,23.15,1440.76
45410.16667,0.58,26.74,23.12,1440.58
45410.1875,0.58,26.74,23.12,1440.58
45410.20833,0.58,26.74,23.12,1440.58
45410.22917,0.58,26.7,23.09,1440.53
45410.25,0.58,26.7,23.09,1440.53
45410.27083,0.54,26.73,23.09,1440.39
45410.29167,0.54,26.73,23.09,1440.39
45410.3125,0.54,26.73,23.09,1440.39
45410.33333,0.54,26.73,23.09,1440.39
45410.35417,0.54,26.73,23.09,1440.39
45410.375,0.54,26.77,23.12,1440.44
45410.39583,0.58,26.74,23.12,1440.58
45410.41667,0.62,26.77,23.17,1440.81
45410.4375,0.62,26.8,23.2,1440.86
45410.45833,0.62,26.8,23.2,1440.86
45410.47917,0.62,26.8,23.2,1440.86
45410.5,0.62,26.8,23.2,1440.86
45410.52083,0.62,26.8,23.2,1440.86
45410.54167,0.62,26.77,23.17,1440.81
45410.5625,0.62,26.77,23.17,1440.81
45410.58333,0.66,26.77,23.2,1441
45410.60417,0.7,26.74,23.2,1441.13
45410.625,0.74,26.7,23.2,1441.27
45410.64583,0.74,26.7,23.2,1441.27
45410.66667,0.74,26.7,23.2,1441.27
45410.6875,0.7,26.7,23.18,1441.09
45410.70833,0.7,26.7,23.18,1441.09
45410.72917,0.7,26.7,23.18,1441.09
45410.75,0.74,26.7,23.2,1441.27
45410.77083,0.74,26.74,23.23,1441.32
45410.79167,0.74,26.74,23.23,1441.32
45410.8125,0.74,26.74,23.23,1441.32
45410.83333,0.74,26.74,23.23,1441.32
45410.85417,0.74,26.74,23.23,1441.32
45410.875,0.74,26.74,23.23,1441.32
45410.89583,0.7,26.77,23.23,1441.18
45410.91667,0.7,26.74,23.2,1441.13
45410.9375,0.7,26.74,23.2,1441.13
45410.95833,0.7,26.77,23.23,1441.18
45410.97917,0.78,26.77,23.29,1441.55
45411,0.98,26.81,23.45,1442.51
45411.02083,1.22,26.81,23.62,1443.6
45411.04167,1.41,26.82,23.76,1444.5
45411.0625,1.45,26.85,23.82,1444.73
45411.08333,1.53,26.85,23.87,1445.08
45411.10417,1.57,26.89,23.93,1445.31
45411.125,1.61,26.89,23.95,1445.48
45411.14583,1.65,26.92,24.01,1445.71
45411.16667,1.65,26.92,24.01,1445.71
45411.1875,1.65,26.96,24.04,1445.75
45411.20833,1.65,26.99,24.06,1445.8
45411.22917,1.61,27.02,24.06,1445.66
45411.25,1.61,27.06,24.09,1445.71
45411.27083,1.61,27.09,24.12,1445.75
45411.29167,1.61,27.09,24.12,1445.75
45411.3125,1.61,27.12,24.14,1445.8
45411.33333,1.57,27.19,24.17,1445.71
45411.35417,1.57,27.22,24.2,1445.75
45411.375,1.57,27.26,24.23,1445.8
45411.39583,1.61,27.26,24.25,1445.97
45411.41667,1.69,27.29,24.34,1446.37
45411.4375,1.77,27.36,24.45,1446.81
45411.45833,1.81,27.36,24.47,1446.99
45411.47917,1.85,27.43,24.56,1447.25
45411.5,1.92,27.46,24.64,1447.64
45411.52083,1.92,27.49,24.67,1447.68
45411.54167,1.92,27.49,24.67,1447.68
45411.5625,1.92,27.46,24.64,1447.64
45411.58333,1.85,27.39,24.53,1447.2
45411.60417,1.85,27.36,24.5,1447.16
45411.625,1.88,27.29,24.48,1447.25
45411.64583,1.88,27.23,24.42,1447.16
45411.66667,1.85,27.19,24.37,1446.94
45411.6875,1.81,27.19,24.34,1446.77
45411.70833,1.81,27.19,24.34,1446.77
45411.72917,1.73,27.23,24.31,1446.46
45411.75,1.73,27.23,24.31,1446.46
45411.77083,1.69,27.23,24.28,1446.28
45411.79167,1.65,27.26,24.28,1446.15
45411.8125,1.61,27.29,24.28,1446.02
45411.83333,1.61,27.29,24.28,1446.02
45411.85417,1.61,27.29,24.28,1446.02
45411.875,1.73,27.29,24.36,1446.55
45411.89583,1.77,27.29,24.39,1446.72
45411.91667,1.77,27.33,24.42,1446.77
45411.9375,1.53,27.32,24.25,1445.71
45411.95833,1.3,27.29,24.06,1444.59
45411.97917,0.66,27.36,23.67,1441.78
45412,0.58,27.29,23.56,1441.32
45412.02083,0.58,27.32,23.58,1441.36
45412.04167,0.62,27.36,23.64,1441.59
45412.0625,0.78,27.39,23.78,1442.37
45412.08333,0.74,27.36,23.72,1442.14
45412.10417,0.82,27.36,23.78,1442.51
45412.125,1.02,27.36,23.92,1443.42
45412.14583,1.06,27.32,23.92,1443.56
45412.16667,1.22,27.29,24,1444.23
45412.1875,1.45,27.22,24.11,1445.22
45412.20833,1.61,27.19,24.2,1445.88
45412.22917,1.57,27.16,24.14,1445.66
45412.25,1.61,27.12,24.14,1445.8
45412.27083,1.69,27.13,24.2,1446.15
45412.29167,1.85,27.06,24.26,1446.76
45412.3125,1.85,27.03,24.23,1446.72
45412.33333,1.85,27.03,24.23,1446.72
45412.35417,1.92,27,24.26,1447.03
45412.375,1.88,27,24.23,1446.85
45412.39583,1.49,26.99,23.95,1445.08
45412.41667,1.18,27.02,23.76,1443.69
45412.4375,0.98,27.02,23.62,1442.79
45412.45833,0.78,27.05,23.5,1441.92
45412.47917,0.74,27.05,23.48,1441.73
45412.5,0.9,27.01,23.56,1442.42
45412.52083,0.98,27.05,23.64,1442.83
45412.54167,1.02,27.02,23.64,1442.97
45412.5625,0.78,27.05,23.5,1441.92
45412.58333,0.66,27.05,23.42,1441.36
45412.60417,0.74,27.01,23.45,1441.69
45412.625,0.7,27.05,23.45,1441.55
45412.64583,0.54,27.01,23.31,1440.76
45412.66667,0.42,27.05,23.25,1440.25
45412.6875,0.38,27.05,23.23,1440.06
45412.70833,0.3,27.05,23.17,1439.69
45412.72917,0.26,27.08,23.17,1439.54
45412.75,0.26,27.05,23.14,1439.5
45412.77083,0.26,27.08,23.17,1439.54
45412.79167,0.26,27.08,23.17,1439.54
45412.8125,0.26,27.08,23.17,1439.54
45412.83333,0.3,27.08,23.2,1439.73
45412.85417,0.34,27.05,23.2,1439.87
45412.875,0.38,27.05,23.23,1440.06
45412.89583,0.42,27.08,23.28,1440.29
45412.91667,0.54,27.05,23.34,1440.81
45412.9375,0.54,27.05,23.34,1440.81
45412.95833,0.74,27.05,23.48,1441.73
45412.97917,1.02,27.05,23.67,1443.01
45413,1.14,27.05,23.76,1443.56
45413.02083,1.14,27.05,23.76,1443.56
45413.04167,1.14,27.02,23.73,1443.51
45413.0625,0.74,27.05,23.48,1441.73
45413.08333,0.82,27.05,23.53,1442.1
45413.10417,0.9,27.01,23.56,1442.42
45413.125,0.86,27.05,23.56,1442.28
45413.14583,0.9,27.01,23.56,1442.42
45413.16667,0.9,27.01,23.56,1442.42
45413.1875,0.82,27.01,23.51,1442.05
45413.20833,0.82,27.01,23.51,1442.05
45413.22917,0.86,26.98,23.51,1442.19
45413.25,0.82,27.01,23.51,1442.05
45413.27083,0.86,27.01,23.53,1442.24
45413.29167,0.9,26.98,23.53,1442.37
45413.3125,0.98,26.98,23.59,1442.74
45413.33333,0.86,26.98,23.51,1442.19
45413.35417,0.82,26.98,23.48,1442.01
45413.375,0.74,26.98,23.42,1441.64
45413.39583,0.74,27.01,23.45,1441.69
45413.41667,0.78,26.98,23.45,1441.82
45413.4375,0.78,27.01,23.48,1441.87
45413.45833,0.82,27.01,23.51,1442.05
45413.47917,0.86,27.01,23.53,1442.24
45413.5,0.9,27.01,23.56,1442.42
45413.52083,1.06,27.02,23.67,1443.15
45413.54167,1.02,27.02,23.64,1442.97
45413.5625,1.02,27.02,23.64,1442.97
45413.58333,1.02,27.02,23.64,1442.97
45413.60417,1.02,27.02,23.64,1442.97
45413.625,0.98,27.02,23.62,1442.79
45413.64583,1.02,27.02,23.64,1442.97
45413.66667,1.02,27.02,23.64,1442.97
45413.6875,1.02,27.02,23.64,1442.97
45413.70833,1.1,27.02,23.7,1443.33
45413.72917,1.1,27.02,23.7,1443.33
45413.75,1.14,27.05,23.76,1443.56
45413.77083,1.18,27.05,23.78,1443.74
45413.79167,1.26,27.02,23.81,1444.05
45413.8125,1.45,27.02,23.95,1444.95
45413.83333,1.57,27.06,24.06,1445.53
45413.85417,1.61,27.06,24.09,1445.71
45413.875,1.65,27.06,24.12,1445.88
45413.89583,1.65,27.06,24.12,1445.88
45413.91667,1.69,27.06,24.15,1446.06
45413.9375,1.73,27.06,24.17,1446.24
45413.95833,1.77,27.06,24.2,1446.41
45413.97917,1.73,27.09,24.2,1446.28
45414,1.69,27.09,24.17,1446.1
45414.02083,1.73,27.09,24.2,1446.28
45414.04167,1.69,27.13,24.2,1446.15
45414.0625,1.57,27.12,24.12,1445.62
45414.08333,1.53,27.16,24.12,1445.48
45414.10417,1.53,27.16,24.12,1445.48
45414.125,1.53,27.16,24.12,1445.48
45414.14583,1.57,27.19,24.17,1445.71
45414.16667,1.61,27.19,24.2,1445.88
45414.1875,1.61,27.19,24.2,1445.88
45414.20833,1.61,27.19,24.2,1445.88
45414.22917,1.57,27.19,24.17,1445.71
45414.25,1.53,27.22,24.17,1445.57
45414.27083,1.53,27.19,24.14,1445.53
45414.29167,1.53,27.19,24.14,1445.53
45414.3125,1.53,27.19,24.14,1445.53
45414.33333,1.53,27.16,24.12,1445.48
45414.35417,1.57,27.16,24.14,1445.66
45414.375,1.57,27.12,24.12,1445.62
45414.39583,1.57,27.12,24.12,1445.62
45414.41667,1.57,27.12,24.12,1445.62
45414.4375,1.57,27.16,24.14,1445.66
45414.45833,1.61,27.12,24.14,1445.8
45414.47917,1.61,27.16,24.17,1445.84
45414.5,1.61,27.16,24.17,1445.84
45414.52083,1.61,27.16,24.17,1445.84
45414.54167,1.65,27.16,24.2,1446.02
45414.5625,1.65,27.16,24.2,1446.02
45414.58333,1.61,27.19,24.2,1445.88
45414.60417,1.61,27.19,24.2,1445.88
45414.625,1.61,27.19,24.2,1445.88
45414.64583,1.61,27.19,24.2,1445.88
45414.66667,1.61,27.22,24.23,1445.93
45414.6875,1.61,27.19,24.2,1445.88
45414.70833,1.61,27.19,24.2,1445.88
45414.72917,1.61,27.19,24.2,1445.88
45414.75,1.61,27.19,24.2,1445.88
45414.77083,1.65,27.19,24.23,1446.06
45414.79167,1.69,27.19,24.25,1446.24
45414.8125,1.69,27.23,24.28,1446.28
45414.83333,1.69,27.23,24.28,1446.28
45414.85417,1.65,27.22,24.25,1446.11
45414.875,1.65,27.22,24.25,1446.11
45414.89583,1.69,27.26,24.31,1446.33
45414.91667,1.81,27.26,24.39,1446.85
45414.9375,1.85,27.23,24.39,1446.98
45414.95833,1.85,27.23,24.39,1446.98
45414.97917,1.85,27.26,24.42,1447.03
45415,1.85,27.29,24.45,1447.07
45415.02083,1.85,27.29,24.45,1447.07
45415.04167,1.85,27.29,24.45,1447.07
45415.0625,1.85,27.29,24.45,1447.07
45415.08333,1.85,27.29,24.45,1447.07
45415.10417,1.85,27.29,24.45,1447.07
45415.125,1.85,27.29,24.45,1447.07
45415.14583,1.77,27.33,24.42,1446.77
45415.16667,1.77,27.29,24.39,1446.72
45415.1875,1.77,27.29,24.39,1446.72
45415.20833,1.73,27.33,24.39,1446.59
45415.22917,1.77,27.29,24.39,1446.72
45415.25,1.81,27.29,24.42,1446.9
45415.27083,1.81,27.29,24.42,1446.9
45415.29167,1.77,27.29,24.39,1446.72
45415.3125,1.81,27.26,24.39,1446.85
45415.33333,1.85,27.26,24.42,1447.03
45415.35417,1.85,27.23,24.39,1446.98
45415.375,1.85,27.16,24.34,1446.9
45415.39583,1.88,27.09,24.31,1446.98
45415.41667,1.88,27.06,24.29,1446.94
45415.4375,1.88,27.03,24.26,1446.9
45415.45833,1.88,27,24.23,1446.85
45415.47917,1.85,27.03,24.23,1446.72
45415.5,1.77,26.99,24.15,1446.32
