Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45514.125,12.21,14.19,17.69,1472.25
45514.14583,12.18,14.17,17.65,1472.11
45514.16667,12.18,14.17,17.65,1472.11
45514.1875,12.21,14.15,17.65,1472.21
45514.20833,12.3,14.15,17.69,1472.55
45514.22917,12.4,14.18,17.77,1472.93
45514.25,12.4,14.18,17.77,1472.93
45514.27083,12.37,14.16,17.73,1472.79
45514.29167,12.37,14.2,17.77,1472.83
45514.3125,12.37,14.2,17.77,1472.83
45514.33333,12.43,14.17,17.77,1473.03
45514.35417,12.53,14.17,17.81,1473.37
45514.375,12.65,14.19,17.89,1473.85
45514.39583,12.71,14.2,17.93,1474.09
45514.41667,12.78,14.21,17.96,1474.33
45514.4375,12.87,14.18,17.97,1474.62
45514.45833,12.94,14.19,18.01,1474.86
45514.47917,13.03,14.19,18.05,1475.19
45514.5,13.09,14.2,18.08,1475.42
45514.52083,13.12,14.19,18.08,1475.52
45514.54167,13.12,14.19,18.08,1475.52
45514.5625,13.12,14.19,18.08,1475.52
45514.58333,13.12,14.19,18.08,1475.52
45514.60417,13.12,14.19,18.08,1475.52
45514.625,13.06,14.18,18.05,1475.29
45514.64583,13,14.2,18.04,1475.09
45514.66667,12.97,14.18,18.01,1474.96
45514.6875,12.94,14.19,18.01,1474.86
45514.70833,12.87,14.18,17.97,1474.62
45514.72917,12.87,14.18,17.97,1474.62
45514.75,12.87,14.18,17.97,1474.62
45514.77083,12.87,14.18,17.97,1474.62
45514.79167,12.9,14.17,17.97,1474.72
45514.8125,12.87,14.18,17.97,1474.62
45514.83333,12.84,14.19,17.97,1474.52
45514.85417,12.84,14.16,17.93,1474.48
45514.875,12.84,14.19,17.97,1474.52
45514.89583,12.9,14.17,17.97,1474.72
45514.91667,12.97,14.18,18.01,1474.96
45514.9375,13.03,14.12,17.97,1475.11
45514.95833,13.12,14.12,18.01,1475.44
45514.97917,13.22,14.15,18.09,1475.81
45515,13.31,14.12,18.09,1476.1
45515.02083,13.34,14.14,18.13,1476.24
45515.04167,13.34,14.14,18.13,1476.24
45515.0625,13.31,14.15,18.13,1476.14
45515.08333,13.28,14.13,18.09,1476.01
45515.10417,13.25,14.14,18.09,1475.91
45515.125,13.22,14.15,18.09,1475.81
45515.14583,13.22,14.12,18.05,1475.77
45515.16667,13.19,14.13,18.05,1475.68
45515.1875,13.15,14.11,18.01,1475.54
45515.20833,13.12,14.12,18.01,1475.44
45515.22917,13.09,14.1,17.97,1475.31
45515.25,13.06,14.11,17.97,1475.21
45515.27083,13.03,14.12,17.97,1475.11
45515.29167,12.97,14.11,17.93,1474.88
45515.3125,12.84,14.12,17.89,1474.44
45515.33333,12.71,14.1,17.81,1473.97
45515.35417,12.62,14.1,17.77,1473.63
45515.375,12.53,14.11,17.73,1473.29
45515.39583,12.46,14.1,17.69,1473.05
45515.41667,12.46,14.1,17.69,1473.05
45515.4375,12.49,14.08,17.69,1473.15
45515.45833,12.49,14.12,17.73,1473.19
45515.47917,12.53,14.11,17.73,1473.29
45515.5,12.59,14.12,17.77,1473.53
45515.52083,12.62,14.1,17.77,1473.63
45515.54167,12.65,14.09,17.77,1473.73
45515.5625,12.68,14.12,17.81,1473.87
45515.58333,12.71,14.1,17.81,1473.97
45515.60417,12.78,14.11,17.85,1474.21
45515.625,12.81,14.1,17.85,1474.31
45515.64583,12.81,14.1,17.85,1474.31
45515.66667,12.81,14.1,17.85,1474.31
45515.6875,12.78,14.11,17.85,1474.21
45515.70833,12.71,14.1,17.81,1473.97
45515.72917,12.65,14.09,17.77,1473.73
45515.75,12.65,14.09,17.77,1473.73
45515.77083,12.62,14.1,17.77,1473.63
45515.79167,12.53,14.11,17.73,1473.29
45515.8125,12.4,14.09,17.65,1472.81
45515.83333,12.24,14.11,17.61,1472.27
45515.85417,12.14,14.08,17.53,1471.89
45515.875,12.05,14.08,17.49,1471.54
45515.89583,12.02,14.09,17.49,1471.44
45515.91667,12.02,14.09,17.49,1471.44
45515.9375,12.05,14.08,17.49,1471.54
45515.95833,12.08,14.07,17.5,1471.64
45515.97917,12.14,14.08,17.53,1471.89
45516,12.21,14.09,17.57,1472.13
45516.02083,12.27,14.1,17.61,1472.37
45516.04167,12.27,14.1,17.61,1472.37
45516.0625,12.3,14.09,17.61,1472.47
45516.08333,12.3,14.09,17.61,1472.47
45516.10417,12.3,14.09,17.61,1472.47
45516.125,12.3,14.09,17.61,1472.47
45516.14583,12.34,14.11,17.65,1472.61
45516.16667,12.37,14.1,17.65,1472.71
45516.1875,12.4,14.09,17.65,1472.81
45516.20833,12.43,14.07,17.65,1472.91
45516.22917,12.43,14.07,17.65,1472.91
45516.25,12.4,14.09,17.65,1472.81
45516.27083,12.37,14.1,17.65,1472.71
45516.29167,12.34,14.11,17.65,1472.61
45516.3125,12.3,14.09,17.61,1472.47
45516.33333,12.27,14.1,17.61,1472.37
45516.35417,12.18,14.1,17.57,1472.03
45516.375,12.11,14.09,17.53,1471.79
45516.39583,12.08,14.1,17.53,1471.68
45516.41667,12.05,14.08,17.49,1471.54
45516.4375,12.05,14.08,17.49,1471.54
45516.45833,12.05,14.08,17.49,1471.54
45516.47917,12.02,14.09,17.49,1471.44
45516.5,12.02,14.09,17.49,1471.44
45516.52083,12.02,14.09,17.49,1471.44
45516.54167,12.05,14.08,17.49,1471.54
45516.5625,12.02,14.09,17.49,1471.44
45516.58333,12.02,14.09,17.49,1471.44
45516.60417,12.02,14.09,17.49,1471.44
45516.625,12.02,14.09,17.49,1471.44
45516.64583,12.02,14.09,17.49,1471.44
45516.66667,12.02,14.09,17.49,1471.44
45516.6875,12.02,14.09,17.49,1471.44
45516.70833,12.05,14.08,17.49,1471.54
45516.72917,12.08,14.07,17.5,1471.64
45516.75,12.08,14.07,17.5,1471.64
45516.77083,12.08,14.07,17.5,1471.64
45516.79167,12.08,14.07,17.5,1471.64
45516.8125,12.11,14.09,17.53,1471.79
45516.83333,12.14,14.08,17.53,1471.89
45516.85417,12.14,14.08,17.53,1471.89
45516.875,12.14,14.08,17.53,1471.89
45516.89583,12.11,14.05,17.5,1471.74
45516.91667,12.11,14.05,17.5,1471.74
45516.9375,12.14,14.08,17.53,1471.89
45516.95833,12.14,14.08,17.53,1471.89
45516.97917,12.18,14.07,17.53,1471.99
45517,12.21,14.09,17.57,1472.13
45517.02083,12.24,14.08,17.57,1472.23
45517.04167,12.3,14.09,17.61,1472.47
45517.0625,12.4,14.09,17.65,1472.81
45517.08333,12.43,14.07,17.65,1472.91
45517.10417,12.43,14.07,17.65,1472.91
45517.125,12.43,14.07,17.65,1472.91
45517.14583,12.46,14.1,17.69,1473.05
45517.16667,12.49,14.08,17.69,1473.15
45517.1875,12.49,14.08,17.69,1473.15
45517.20833,12.53,14.07,17.69,1473.25
45517.22917,12.53,14.07,17.69,1473.25
45517.25,12.56,14.09,17.73,1473.39
45517.27083,12.56,14.09,17.73,1473.39
45517.29167,12.56,14.09,17.73,1473.39
45517.3125,12.56,14.09,17.73,1473.39
45517.33333,12.56,14.09,17.73,1473.39
45517.35417,12.56,14.09,17.73,1473.39
45517.375,12.49,14.08,17.69,1473.15
45517.39583,12.43,14.07,17.65,1472.91
45517.41667,12.37,14.1,17.65,1472.71
45517.4375,12.34,14.07,17.61,1472.57
45517.45833,12.34,14.07,17.61,1472.57
45517.47917,12.34,14.07,17.61,1472.57
45517.5,12.3,14.09,17.61,1472.47
45517.52083,12.3,14.09,17.61,1472.47
45517.54167,12.3,14.09,17.61,1472.47
45517.5625,12.3,14.09,17.61,1472.47
45517.58333,12.3,14.09,17.61,1472.47
45517.60417,12.3,14.09,17.61,1472.47
45517.625,12.3,14.09,17.61,1472.47
45517.64583,12.3,14.09,17.61,1472.47
45517.66667,12.3,14.09,17.61,1472.47
45517.6875,12.3,14.09,17.61,1472.47
45517.70833,12.3,14.09,17.61,1472.47
45517.72917,12.27,14.1,17.61,1472.37
45517.75,12.27,14.06,17.57,1472.33
45517.77083,12.24,14.08,17.57,1472.23
45517.79167,12.24,14.11,17.61,1472.27
45517.8125,12.21,14.12,17.61,1472.17
45517.83333,12.21,14.12,17.61,1472.17
45517.85417,12.21,14.09,17.57,1472.13
45517.875,12.24,14.08,17.57,1472.23
45517.89583,12.24,14.11,17.61,1472.27
45517.91667,12.24,14.11,17.61,1472.27
45517.9375,12.24,14.11,17.61,1472.27
45517.95833,12.24,14.11,17.61,1472.27
45517.97917,12.27,14.1,17.61,1472.37
45518,12.34,14.11,17.65,1472.61
45518.02083,12.37,14.1,17.65,1472.71
45518.04167,12.4,14.09,17.65,1472.81
45518.0625,12.43,14.11,17.69,1472.95
45518.08333,12.43,14.11,17.69,1472.95
45518.10417,12.46,14.1,17.69,1473.05
45518.125,12.53,14.11,17.73,1473.29
45518.14583,12.56,14.09,17.73,1473.39
45518.16667,12.59,14.12,17.77,1473.53
45518.1875,12.59,14.12,17.77,1473.53
45518.20833,12.56,14.13,17.77,1473.43
45518.22917,12.56,14.09,17.73,1473.39
45518.25,12.53,14.11,17.73,1473.29
45518.27083,12.56,14.09,17.73,1473.39
45518.29167,12.56,14.09,17.73,1473.39
45518.3125,12.56,14.09,17.73,1473.39
45518.33333,12.56,14.09,17.73,1473.39
45518.35417,12.56,14.09,17.73,1473.39
45518.375,12.59,14.12,17.77,1473.53
45518.39583,12.65,14.09,17.77,1473.73
45518.41667,12.65,14.09,17.77,1473.73
45518.4375,12.62,14.1,17.77,1473.63
45518.45833,12.56,14.09,17.73,1473.39
45518.47917,12.46,14.1,17.69,1473.05
45518.5,12.43,14.11,17.69,1472.95
45518.52083,12.4,14.09,17.65,1472.81
45518.54167,12.4,14.09,17.65,1472.81
45518.5625,12.4,14.09,17.65,1472.81
45518.58333,12.37,14.1,17.65,1472.71
45518.60417,12.4,14.09,17.65,1472.81
45518.625,12.4,14.09,17.65,1472.81
45518.64583,12.4,14.09,17.65,1472.81
45518.66667,12.4,14.09,17.65,1472.81
45518.6875,12.43,14.11,17.69,1472.95
45518.70833,12.43,14.11,17.69,1472.95
45518.72917,12.43,14.11,17.69,1472.95
45518.75,12.4,14.09,17.65,1472.81
45518.77083,12.4,14.09,17.65,1472.81
45518.79167,12.37,14.1,17.65,1472.71
45518.8125,12.34,14.11,17.65,1472.61
45518.83333,12.3,14.12,17.65,1472.51
45518.85417,12.3,14.09,17.61,1472.47
45518.875,12.3,14.12,17.65,1472.51
45518.89583,12.34,14.11,17.65,1472.61
45518.91667,12.37,14.1,17.65,1472.71
45518.9375,12.43,14.11,17.69,1472.95
45518.95833,12.37,14.1,17.65,1472.71
45518.97917,12.34,14.11,17.65,1472.61
45519,12.3,14.12,17.65,1472.51
45519.02083,12.34,14.11,17.65,1472.61
45519.04167,12.4,14.09,17.65,1472.81
45519.0625,12.37,14.1,17.65,1472.71
45519.08333,12.4,14.09,17.65,1472.81
45519.10417,12.43,14.11,17.69,1472.95
45519.125,12.46,14.1,17.69,1473.05
45519.14583,12.46,14.1,17.69,1473.05
45519.16667,12.49,14.08,17.69,1473.15
45519.1875,12.49,14.12,17.73,1473.19
45519.20833,12.53,14.11,17.73,1473.29
45519.22917,12.56,14.09,17.73,1473.39
45519.25,12.59,14.12,17.77,1473.53
45519.27083,12.62,14.1,17.77,1473.63
45519.29167,12.62,14.1,17.77,1473.63
45519.3125,12.62,14.1,17.77,1473.63
45519.33333,12.56,14.09,17.73,1473.39
45519.35417,12.49,14.12,17.73,1473.19
45519.375,12.49,14.08,17.69,1473.15
45519.39583,12.46,14.1,17.69,1473.05
45519.41667,12.37,14.1,17.65,1472.71
45519.4375,12.34,14.11,17.65,1472.61
45519.45833,12.27,14.1,17.61,1472.37
45519.47917,12.24,14.11,17.61,1472.27
45519.5,12.24,14.11,17.61,1472.27
45519.52083,12.21,14.12,17.61,1472.17
45519.54167,12.24,14.11,17.61,1472.27
45519.5625,12.24,14.11,17.61,1472.27
45519.58333,12.3,14.09,17.61,1472.47
45519.60417,12.34,14.11,17.65,1472.61
45519.625,12.37,14.1,17.65,1472.71
45519.64583,12.43,14.11,17.69,1472.95
45519.66667,12.49,14.08,17.69,1473.15
45519.6875,12.56,14.09,17.73,1473.39
45519.70833,12.59,14.08,17.73,1473.49
45519.72917,12.59,14.12,17.77,1473.53
45519.75,12.62,14.1,17.77,1473.63
45519.77083,12.59,14.12,17.77,1473.53
45519.79167,12.56,14.09,17.73,1473.39
45519.8125,12.49,14.12,17.73,1473.19
45519.83333,12.46,14.1,17.69,1473.05
45519.85417,12.43,14.11,17.69,1472.95
45519.875,12.4,14.09,17.65,1472.81
45519.89583,12.4,14.09,17.65,1472.81
45519.91667,12.4,14.09,17.65,1472.81
45519.9375,12.4,14.12,17.69,1472.85
45519.95833,12.46,14.1,17.69,1473.05
45519.97917,12.56,14.09,17.73,1473.39
45520,12.62,14.1,17.77,1473.63
45520.02083,12.65,14.09,17.77,1473.73
45520.04167,12.65,14.09,17.77,1473.73
45520.0625,12.65,14.13,17.81,1473.77
45520.08333,12.68,14.12,17.81,1473.87
45520.10417,12.71,14.1,17.81,1473.97
45520.125,12.78,14.11,17.85,1474.21
45520.14583,12.81,14.14,17.89,1474.35
45520.16667,12.84,14.12,17.89,1474.44
45520.1875,12.84,14.12,17.89,1474.44
45520.20833,12.87,14.11,17.89,1474.54
45520.22917,12.9,14.13,17.93,1474.68
45520.25,12.94,14.12,17.93,1474.78
45520.27083,12.94,14.12,17.93,1474.78
45520.29167,12.94,14.12,17.93,1474.78
45520.3125,12.94,14.12,17.93,1474.78
45520.33333,12.9,14.13,17.93,1474.68
45520.35417,12.84,14.12,17.89,1474.44
45520.375,12.81,14.1,17.85,1474.31
45520.39583,12.81,14.1,17.85,1474.31
45520.41667,12.81,14.14,17.89,1474.35
45520.4375,12.81,14.1,17.85,1474.31
45520.45833,12.78,14.11,17.85,1474.21
45520.47917,12.78,14.11,17.85,1474.21
45520.5,12.81,14.14,17.89,1474.35
45520.52083,12.81,14.14,17.89,1474.35
45520.54167,12.81,14.14,17.89,1474.35
45520.5625,12.81,14.14,17.89,1474.35
45520.58333,12.84,14.12,17.89,1474.44
45520.60417,12.9,14.13,17.93,1474.68
45520.625,12.94,14.12,17.93,1474.78
45520.64583,12.94,14.12,17.93,1474.78
45520.66667,12.9,14.13,17.93,1474.68
45520.6875,12.9,14.13,17.93,1474.68
45520.70833,12.87,14.11,17.89,1474.54
45520.72917,12.87,14.11,17.89,1474.54
45520.75,12.87,14.11,17.89,1474.54
45520.77083,12.84,14.12,17.89,1474.44
45520.79167,12.87,14.11,17.89,1474.54
45520.8125,12.84,14.12,17.89,1474.44
45520.83333,12.84,14.12,17.89,1474.44
45520.85417,12.84,14.12,17.89,1474.44
45520.875,12.81,14.14,17.89,1474.35
45520.89583,12.81,14.14,17.89,1474.35
45520.91667,12.78,14.11,17.85,1474.21
45520.9375,12.75,14.13,17.85,1474.11
45520.95833,12.75,14.13,17.85,1474.11
45520.97917,12.75,14.13,17.85,1474.11
45521,12.78,14.11,17.85,1474.21
45521.02083,12.84,14.12,17.89,1474.44
45521.04167,12.94,14.12,17.93,1474.78
45521.0625,12.94,14.12,17.93,1474.78
45521.08333,12.94,14.12,17.93,1474.78
45521.10417,12.94,14.12,17.93,1474.78
45521.125,12.94,14.12,17.93,1474.78
45521.14583,13,14.13,17.97,1475.01
45521.16667,13.12,14.12,18.01,1475.44
45521.1875,13.22,14.12,18.05,1475.77
45521.20833,13.28,14.13,18.09,1476.01
45521.22917,13.31,14.15,18.13,1476.14
45521.25,13.37,14.13,18.13,1476.34
45521.27083,13.41,14.12,18.13,1476.43
45521.29167,13.37,14.13,18.13,1476.34
45521.3125,13.34,14.14,18.13,1476.24
45521.33333,13.28,14.13,18.09,1476.01
45521.35417,13.25,14.14,18.09,1475.91
45521.375,13.25,14.14,18.09,1475.91
45521.39583,13.22,14.15,18.09,1475.81
45521.41667,13.15,14.14,18.05,1475.58
45521.4375,13.09,14.13,18.01,1475.35
45521.45833,13.06,14.11,17.97,1475.21
45521.47917,13.06,14.11,17.97,1475.21
45521.5,13.09,14.13,18.01,1475.35
45521.52083,13.12,14.12,18.01,1475.44
45521.54167,13.06,14.14,18.01,1475.25
45521.5625,12.9,14.13,17.93,1474.68
45521.58333,12.78,14.15,17.89,1474.25
45521.60417,12.71,14.14,17.85,1474.01
45521.625,12.68,14.12,17.81,1473.87
45521.64583,12.68,14.12,17.81,1473.87
45521.66667,12.68,14.12,17.81,1473.87
45521.6875,12.68,14.12,17.81,1473.87
45521.70833,12.68,14.12,17.81,1473.87
45521.72917,12.71,14.14,17.85,1474.01
45521.75,12.75,14.13,17.85,1474.11
45521.77083,12.75,14.13,17.85,1474.11
45521.79167,12.78,14.11,17.85,1474.21
45521.8125,12.78,14.15,17.89,1474.25
45521.83333,12.78,14.11,17.85,1474.21
45521.85417,12.78,14.15,17.89,1474.25
45521.875,12.75,14.13,17.85,1474.11
45521.89583,12.71,14.14,17.85,1474.01
45521.91667,12.68,14.12,17.81,1473.87
45521.9375,12.59,14.12,17.77,1473.53
45521.95833,12.56,14.13,17.77,1473.43
45521.97917,12.53,14.11,17.73,1473.29
45522,12.49,14.12,17.73,1473.19
45522.02083,12.49,14.12,17.73,1473.19
45522.04167,12.49,14.12,17.73,1473.19
45522.0625,12.46,14.13,17.73,1473.09
45522.08333,12.43,14.11,17.69,1472.95
45522.10417,12.37,14.1,17.65,1472.71
45522.125,12.37,14.1,17.65,1472.71
45522.14583,12.4,14.12,17.69,1472.85
45522.16667,12.43,14.14,17.73,1472.99
45522.1875,12.49,14.12,17.73,1473.19
45522.20833,12.53,14.14,17.77,1473.33
45522.22917,12.65,14.09,17.77,1473.73
45522.25,12.71,14.1,17.81,1473.97
45522.27083,12.81,14.1,17.85,1474.31
45522.29167,12.87,14.11,17.89,1474.54
45522.3125,12.97,14.11,17.93,1474.88
45522.33333,13,14.13,17.97,1475.01
45522.35417,13.03,14.12,17.97,1475.11
45522.375,13.03,14.12,17.97,1475.11
45522.39583,13,14.13,17.97,1475.01
45522.41667,13,14.13,17.97,1475.01
45522.4375,13.03,14.12,17.97,1475.11
45522.45833,13.03,14.12,17.97,1475.11
45522.47917,13.03,14.12,17.97,1475.11
45522.5,12.97,14.11,17.93,1474.88
45522.52083,12.94,14.12,17.93,1474.78
45522.54167,12.94,14.12,17.93,1474.78
45522.5625,12.81,14.1,17.85,1474.31
45522.58333,12.68,14.12,17.81,1473.87
45522.60417,12.59,14.12,17.77,1473.53
45522.625,12.56,14.13,17.77,1473.43
45522.64583,12.56,14.09,17.73,1473.39
45522.66667,12.53,14.11,17.73,1473.29
45522.6875,12.56,14.13,17.77,1473.43
45522.70833,12.59,14.12,17.77,1473.53
45522.72917,12.62,14.1,17.77,1473.63
45522.75,12.68,14.12,17.81,1473.87
45522.77083,12.71,14.1,17.81,1473.97
45522.79167,12.75,14.13,17.85,1474.11
45522.8125,12.78,14.11,17.85,1474.21
45522.83333,12.81,14.1,17.85,1474.31
45522.85417,12.84,14.12,17.89,1474.44
45522.875,12.87,14.11,17.89,1474.54
45522.89583,12.87,14.11,17.89,1474.54
45522.91667,12.87,14.11,17.89,1474.54
45522.9375,12.84,14.12,17.89,1474.44
45522.95833,12.78,14.11,17.85,1474.21
45522.97917,12.71,14.1,17.81,1473.97
45523,12.68,14.12,17.81,1473.87
45523.02083,12.71,14.1,17.81,1473.97
45523.04167,12.71,14.1,17.81,1473.97
45523.0625,12.68,14.12,17.81,1473.87
45523.08333,12.65,14.13,17.81,1473.77
45523.10417,12.59,14.12,17.77,1473.53
45523.125,12.56,14.09,17.73,1473.39
45523.14583,12.56,14.13,17.77,1473.43
45523.16667,12.62,14.1,17.77,1473.63
45523.1875,12.65,14.13,17.81,1473.77
45523.20833,12.71,14.1,17.81,1473.97
45523.22917,12.81,14.14,17.89,1474.35
45523.25,12.9,14.13,17.93,1474.68
45523.27083,13,14.13,17.97,1475.01
45523.29167,13.15,14.11,18.01,1475.54
45523.3125,13.31,14.12,18.09,1476.1
45523.33333,13.44,14.11,18.13,1476.53
45523.35417,13.56,14.13,18.21,1476.99
45523.375,13.66,14.09,18.21,1477.28
45523.39583,13.69,14.12,18.25,1477.41
45523.41667,13.72,14.14,18.29,1477.55
45523.4375,13.72,14.14,18.29,1477.55
45523.45833,13.69,14.12,18.25,1477.41
45523.47917,13.69,14.12,18.25,1477.41
45523.5,13.69,14.15,18.28,1477.45
45523.52083,13.72,14.14,18.29,1477.55
45523.54167,13.66,14.13,18.25,1477.32
45523.5625,13.66,14.13,18.25,1477.32
45523.58333,13.66,14.16,18.28,1477.36
45523.60417,13.5,14.15,18.21,1476.8
45523.625,13.31,14.15,18.13,1476.14
45523.64583,13.19,14.13,18.05,1475.68
45523.66667,13.09,14.13,18.01,1475.35
45523.6875,13.06,14.14,18.01,1475.25
45523.70833,13.06,14.11,17.97,1475.21
45523.72917,13.09,14.13,18.01,1475.35
45523.75,13.12,14.12,18.01,1475.44
45523.77083,13.19,14.13,18.05,1475.68
45523.79167,13.31,14.12,18.09,1476.1
45523.8125,13.37,14.13,18.13,1476.34
45523.83333,13.5,14.12,18.17,1476.76
45523.85417,13.56,14.13,18.21,1476.99
45523.875,13.62,14.14,18.25,1477.22
45523.89583,13.69,14.12,18.25,1477.41
45523.91667,13.69,14.15,18.28,1477.45
45523.9375,13.69,14.15,18.28,1477.45
45523.95833,13.69,14.15,18.28,1477.45
45523.97917,13.66,14.13,18.25,1477.32
45524,13.62,14.14,18.25,1477.22
45524.02083,13.56,14.13,18.21,1476.99
45524.04167,13.56,14.16,18.24,1477.03
45524.0625,13.5,14.15,18.21,1476.8
45524.08333,13.41,14.15,18.17,1476.47
45524.10417,13.25,14.17,18.13,1475.95
45524.125,13.09,14.17,18.05,1475.39
45524.14583,13,14.17,18.01,1475.05
45524.16667,12.94,14.19,18.01,1474.86
45524.1875,12.94,14.16,17.97,1474.82
45524.20833,12.97,14.18,18.01,1474.96
45524.22917,13.06,14.18,18.05,1475.29
45524.25,13.15,14.18,18.09,1475.62
45524.27083,13.28,14.16,18.13,1476.05
45524.29167,13.37,14.19,18.2,1476.41
45524.3125,13.56,14.19,18.28,1477.07
45524.33333,13.75,14.19,18.36,1477.72
45524.35417,13.97,14.18,18.44,1478.46
45524.375,14.09,14.2,18.52,1478.91
45524.39583,14.18,14.2,18.56,1479.23
45524.41667,14.24,14.21,18.6,1479.45
45524.4375,14.37,14.19,18.64,1479.86
45524.45833,14.46,14.23,18.72,1480.22
45524.47917,14.55,14.26,18.79,1480.57
45524.5,14.68,14.24,18.83,1480.98
45524.52083,14.71,14.23,18.84,1481.07
45524.54167,14.65,14.22,18.8,1480.85
45524.5625,14.65,14.26,18.83,1480.88
45524.58333,14.68,14.24,18.83,1480.98
45524.60417,14.68,14.24,18.83,1480.98
45524.625,14.62,14.23,18.8,1480.76
45524.64583,14.37,14.23,18.68,1479.9
45524.66667,14.18,14.23,18.6,1479.27
45524.6875,14,14.23,18.52,1478.63
45524.70833,13.9,14.23,18.48,1478.31
45524.72917,13.87,14.21,18.44,1478.17
45524.75,13.81,14.23,18.44,1477.99
45524.77083,13.81,14.23,18.44,1477.99
45524.79167,13.9,14.23,18.48,1478.31
45524.8125,14.09,14.23,18.56,1478.95
45524.83333,14.37,14.23,18.68,1479.9
45524.85417,14.74,14.22,18.84,1481.16
45524.875,15.17,14.23,19.03,1482.62
45524.89583,15.56,14.22,19.19,1483.93
45524.91667,15.93,14.21,19.35,1485.13
45524.9375,16.17,14.25,19.51,1485.98
45524.95833,16.35,14.22,19.55,1486.53
45524.97917,16.38,14.24,19.59,1486.65
45525,16.38,14.24,19.59,1486.65
45525.02083,16.45,14.25,19.63,1486.86
45525.04167,16.54,14.25,19.66,1487.15
45525.0625,16.57,14.24,19.67,1487.24
45525.08333,16.48,14.24,19.63,1486.95
45525.10417,16.29,14.24,19.55,1486.36
45525.125,16.14,14.23,19.47,1485.85
45525.14583,15.96,14.23,19.39,1485.26
45525.16667,15.56,14.25,19.23,1483.96
45525.1875,15.23,14.24,19.07,1482.83
45525.20833,15.01,14.22,18.95,1482.09
45525.22917,14.92,14.22,18.91,1481.78
45525.25,15.05,14.24,18.99,1482.22
45525.27083,15.47,14.25,19.19,1483.66
45525.29167,15.99,14.22,19.39,1485.34
45525.3125,16.45,14.22,19.59,1486.83
45525.33333,16.87,14.22,19.78,1488.2
45525.35417,17.14,14.22,19.9,1489.06
45525.375,17.29,14.2,19.94,1489.52
45525.39583,17.32,14.22,19.98,1489.64
45525.41667,17.35,14.21,19.98,1489.72
45525.4375,17.38,14.23,20.02,1489.84
45525.45833,17.41,14.22,20.02,1489.92
45525.47917,17.41,14.22,20.02,1489.92
45525.5,17.38,14.23,20.02,1489.84
45525.52083,17.35,14.21,19.98,1489.72
45525.54167,17.32,14.22,19.98,1489.64
45525.5625,17.38,14.23,20.02,1489.84
45525.58333,17.44,14.21,20.02,1490.01
45525.60417,17.5,14.22,20.06,1490.21
45525.625,17.53,14.21,20.06,1490.29
45525.64583,17.53,14.21,20.06,1490.29
45525.66667,17.56,14.23,20.1,1490.41
45525.6875,17.56,14.23,20.1,1490.41
45525.70833,17.53,14.21,20.06,1490.29
45525.72917,17.47,14.23,20.06,1490.12
45525.75,17.41,14.22,20.02,1489.92
45525.77083,17.35,14.24,20.02,1489.76
45525.79167,17.38,14.23,20.02,1489.84
45525.8125,17.47,14.2,20.02,1490.09
45525.83333,17.56,14.23,20.1,1490.41
45525.85417,17.65,14.23,20.14,1490.69
45525.875,17.71,14.24,20.18,1490.89
45525.89583,17.83,14.23,20.22,1491.25
45525.91667,17.92,14.23,20.26,1491.53
45525.9375,17.98,14.21,20.26,1491.7
45525.95833,17.98,14.23,20.3,1491.73
45525.97917,18.01,14.22,20.3,1491.81
45526,17.98,14.23,20.3,1491.73
45526.02083,17.92,14.23,20.26,1491.53
45526.04167,17.89,14.24,20.26,1491.45
45526.0625,17.92,14.23,20.26,1491.53
45526.08333,17.98,14.21,20.26,1491.7
45526.10417,18.04,14.21,20.3,1491.89
45526.125,18.07,14.2,20.3,1491.97
45526.14583,18.1,14.19,20.3,1492.06
45526.16667,18.1,14.19,20.3,1492.06
45526.1875,18.1,14.19,20.3,1492.06
45526.20833,18.01,14.22,20.3,1491.81
45526.22917,17.68,14.22,20.14,1490.77
45526.25,17.35,14.21,19.98,1489.72
45526.27083,17.2,14.2,19.9,1489.23
45526.29167,17.14,14.19,19.86,1489.03
45526.3125,17.11,14.2,19.86,1488.95
45526.33333,17.17,14.18,19.87,1489.11
45526.35417,17.32,14.16,19.91,1489.57
45526.375,17.62,14.15,20.02,1490.5
45526.39583,17.98,14.15,20.18,1491.63
45526.41667,18.16,14.17,20.3,1492.22
45526.4375,18.24,14.17,20.34,1492.5
45526.45833,18.24,14.17,20.34,1492.5
45526.47917,18.22,14.18,20.34,1492.42
45526.5,18.19,14.17,20.3,1492.3
45526.52083,18.13,14.18,20.3,1492.14
45526.54167,18.07,14.18,20.26,1491.94
45526.5625,18.04,14.19,20.26,1491.86
45526.58333,18.07,14.18,20.26,1491.94
45526.60417,18.1,14.17,20.26,1492.02
45526.625,18.16,14.17,20.3,1492.22
45526.64583,18.22,14.16,20.3,1492.38
45526.66667,18.22,14.16,20.3,1492.38
45526.6875,18.19,14.17,20.3,1492.3
