Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44703.125,9.88,12.68,15.05,1461.73
44703.14583,9.85,12.69,15.05,1461.61
44703.16667,9.85,12.68,15.04,1461.61
44703.1875,9.85,12.68,15.04,1461.61
44703.20833,9.85,12.68,15.04,1461.6
44703.22917,9.85,12.68,15.04,1461.6
44703.25,9.85,12.66,15.02,1461.58
44703.27083,9.85,12.68,15.04,1461.6
44703.29167,9.85,12.67,15.03,1461.59
44703.3125,9.82,12.68,15.02,1461.47
44703.33333,9.82,12.66,15.01,1461.45
44703.35417,9.78,12.67,15,1461.33
44703.375,9.78,12.67,15.01,1461.34
44703.39583,9.78,12.67,15.01,1461.34
44703.41667,9.82,12.67,15.02,1461.47
44703.4375,9.85,12.65,15.01,1461.57
44703.45833,9.85,12.67,15.03,1461.59
44703.47917,9.85,12.67,15.02,1461.59
44703.5,9.88,12.64,15.01,1461.68
44703.52083,9.88,12.67,15.04,1461.72
44703.54167,9.88,12.66,15.03,1461.71
44703.5625,9.88,12.65,15.02,1461.7
44703.58333,9.88,12.67,15.04,1461.72
44703.60417,9.88,12.67,15.04,1461.72
44703.625,9.85,12.6,14.96,1461.51
44703.64583,9.85,12.59,14.94,1461.5
44703.66667,9.85,12.59,14.94,1461.5
44703.6875,9.85,12.59,14.94,1461.5
44703.70833,9.88,12.58,14.94,1461.61
44703.72917,9.88,12.59,14.95,1461.61
44703.75,9.88,12.59,14.95,1461.61
44703.77083,9.88,12.54,14.9,1461.56
44703.79167,9.85,12.55,14.89,1461.44
44703.8125,9.88,12.54,14.9,1461.56
44703.83333,9.88,12.54,14.9,1461.56
44703.85417,9.85,12.55,14.9,1461.45
44703.875,9.85,12.54,14.89,1461.43
44703.89583,9.85,12.54,14.89,1461.43
44703.91667,9.85,12.5,14.85,1461.38
44703.9375,9.82,12.55,14.88,1461.31
44703.95833,9.78,12.54,14.86,1461.17
44703.97917,9.78,12.54,14.86,1461.17
44704,9.82,12.53,14.86,1461.29
44704.02083,9.82,12.54,14.87,1461.3
44704.04167,9.82,12.54,14.87,1461.3
44704.0625,9.82,12.54,14.87,1461.3
44704.08333,9.78,12.54,14.86,1461.18
44704.10417,9.78,12.51,14.83,1461.14
44704.125,9.75,12.53,14.84,1461.04
44704.14583,9.75,12.53,14.84,1461.04
44704.16667,9.75,12.52,14.83,1461.03
44704.1875,9.75,12.52,14.82,1461.02
44704.20833,9.75,12.52,14.83,1461.03
44704.22917,9.75,12.5,14.8,1461
44704.25,9.68,12.52,14.8,1460.76
44704.27083,9.65,12.51,14.77,1460.62
44704.29167,9.62,12.5,14.76,1460.49
44704.3125,9.68,12.52,14.8,1460.76
44704.33333,9.68,12.52,14.8,1460.76
44704.35417,9.68,12.51,14.79,1460.76
44704.375,9.68,12.52,14.8,1460.76
44704.39583,9.72,12.52,14.81,1460.89
44704.41667,9.72,12.51,14.8,1460.88
44704.4375,9.75,12.51,14.82,1461.01
44704.45833,9.85,12.5,14.85,1461.38
44704.47917,10.15,12.51,14.96,1462.53
44704.5,10.41,12.5,15.05,1463.52
44704.52083,10.67,12.5,15.16,1464.51
44704.54167,10.87,12.49,15.22,1465.24
44704.5625,11,12.5,15.28,1465.73
44704.58333,11.09,12.5,15.32,1466.1
44704.60417,11.19,12.49,15.34,1466.45
44704.625,11.26,12.49,15.36,1466.68
44704.64583,11.29,12.49,15.38,1466.81
44704.66667,11.32,12.48,15.37,1466.91
44704.6875,11.32,12.48,15.38,1466.92
44704.70833,11.32,12.49,15.39,1466.92
44704.72917,11.32,12.48,15.37,1466.91
44704.75,11.29,12.48,15.36,1466.79
44704.77083,11.29,12.47,15.36,1466.78
44704.79167,11.29,12.45,15.34,1466.76
44704.8125,11.29,12.48,15.37,1466.8
44704.83333,11.32,12.48,15.38,1466.92
44704.85417,11.32,12.49,15.39,1466.92
44704.875,11.35,12.48,15.39,1467.03
44704.89583,11.35,12.49,15.4,1467.04
44704.91667,11.35,12.48,15.39,1467.03
44704.9375,11.35,12.48,15.39,1467.03
44704.95833,11.35,12.46,15.37,1467.01
44704.97917,11.35,12.48,15.39,1467.04
44705,11.32,12.49,15.39,1466.92
44705.02083,11.32,12.48,15.38,1466.92
44705.04167,11.32,12.5,15.4,1466.94
44705.0625,11.32,12.49,15.39,1466.93
44705.08333,11.35,12.5,15.41,1467.06
44705.10417,11.32,12.5,15.41,1466.94
44705.125,11.26,12.5,15.37,1466.7
44705.14583,11.19,12.49,15.34,1466.45
44705.16667,11.16,12.48,15.32,1466.31
44705.1875,11.16,12.48,15.32,1466.31
44705.20833,11.16,12.47,15.31,1466.3
44705.22917,11.16,12.47,15.31,1466.3
44705.25,11.13,12.48,15.31,1466.19
44705.27083,11.16,12.47,15.31,1466.3
44705.29167,11.16,12.46,15.3,1466.29
44705.3125,11.13,12.48,15.3,1466.19
44705.33333,11.13,12.46,15.29,1466.17
44705.35417,11.09,12.46,15.27,1466.05
44705.375,11.09,12.46,15.27,1466.05
44705.39583,11.13,12.45,15.27,1466.16
44705.41667,11.13,12.46,15.29,1466.17
44705.4375,11.13,12.46,15.28,1466.17
44705.45833,11.16,12.46,15.29,1466.29
44705.47917,11.22,12.46,15.32,1466.53
44705.5,11.32,12.46,15.35,1466.89
44705.52083,11.35,12.48,15.39,1467.03
44705.54167,11.38,12.48,15.4,1467.15
44705.5625,11.45,12.47,15.42,1467.38
44705.58333,11.48,12.46,15.42,1467.49
44705.60417,11.51,12.47,15.44,1467.62
44705.625,11.55,12.46,15.44,1467.72
44705.64583,11.48,12.47,15.43,1467.5
44705.66667,11.45,12.47,15.42,1467.38
44705.6875,11.51,12.46,15.44,1467.61
44705.70833,11.58,12.46,15.46,1467.85
44705.72917,11.61,12.46,15.47,1467.96
44705.75,11.64,12.46,15.48,1468.08
44705.77083,11.67,12.46,15.49,1468.2
44705.79167,11.71,12.45,15.5,1468.31
44705.8125,11.74,12.44,15.5,1468.41
44705.83333,11.77,12.44,15.5,1468.53
44705.85417,11.8,12.44,15.52,1468.64
44705.875,11.8,12.43,15.51,1468.64
44705.89583,11.77,12.44,15.51,1468.53
44705.91667,11.77,12.44,15.51,1468.53
44705.9375,11.74,12.44,15.49,1468.41
44705.95833,11.48,12.44,15.4,1467.47
44705.97917,11.42,12.44,15.37,1467.23
44706,11.38,12.44,15.36,1467.11
44706.02083,11.35,12.44,15.35,1466.99
44706.04167,11.32,12.45,15.34,1466.87
44706.0625,11.35,12.44,15.35,1466.99
44706.08333,11.35,12.44,15.35,1466.99
44706.10417,11.32,12.44,15.33,1466.86
44706.125,11.26,12.44,15.3,1466.62
44706.14583,11.26,12.43,15.3,1466.61
44706.16667,11.26,12.44,15.31,1466.63
44706.1875,11.26,12.44,15.31,1466.63
44706.20833,11.26,12.44,15.31,1466.63
44706.22917,11.22,12.45,15.31,1466.51
44706.25,11.22,12.44,15.3,1466.51
44706.27083,11.22,12.45,15.31,1466.51
44706.29167,11.26,12.44,15.31,1466.63
44706.3125,11.26,12.44,15.3,1466.62
44706.33333,11.26,12.44,15.31,1466.63
44706.35417,11.26,12.45,15.32,1466.63
44706.375,11.22,12.45,15.31,1466.51
44706.39583,11.19,12.45,15.29,1466.39
44706.41667,11.19,12.45,15.29,1466.39
44706.4375,11.16,12.45,15.29,1466.28
44706.45833,11.13,12.45,15.27,1466.16
44706.47917,11.13,12.45,15.27,1466.16
44706.5,11.13,12.44,15.26,1466.15
44706.52083,11.13,12.44,15.26,1466.15
44706.54167,11.13,12.44,15.26,1466.15
44706.5625,11.13,12.45,15.27,1466.15
44706.58333,11.19,12.44,15.28,1466.38
44706.60417,11.22,12.45,15.31,1466.51
44706.625,11.32,12.44,15.33,1466.86
44706.64583,11.38,12.45,15.37,1467.12
44706.66667,11.45,12.45,15.4,1467.36
44706.6875,11.42,12.46,15.4,1467.25
44706.70833,11.35,12.48,15.39,1467.03
44706.72917,11.32,12.48,15.37,1466.91
44706.75,11.29,12.49,15.37,1466.8
44706.77083,11.29,12.47,15.36,1466.78
44706.79167,11.29,12.46,15.34,1466.77
44706.8125,11.26,12.47,15.34,1466.66
44706.83333,11.26,12.46,15.34,1466.65
44706.85417,11.19,12.48,15.32,1466.43
44706.875,11.09,12.48,15.29,1466.07
44706.89583,11,12.49,15.26,1465.72
44706.91667,10.9,12.49,15.23,1465.35
44706.9375,10.8,12.5,15.2,1465
44706.95833,10.8,12.49,15.2,1464.99
44706.97917,10.8,12.5,15.2,1465
44707,10.77,12.5,15.19,1464.88
44707.02083,10.74,12.47,15.15,1464.72
44707.04167,10.7,12.5,15.17,1464.63
44707.0625,10.7,12.49,15.15,1464.62
44707.08333,10.67,12.5,15.15,1464.5
44707.10417,10.67,12.48,15.14,1464.49
44707.125,10.67,12.47,15.12,1464.47
44707.14583,10.64,12.48,15.12,1464.36
44707.16667,10.64,12.47,15.11,1464.35
44707.1875,10.61,12.48,15.11,1464.24
44707.20833,10.61,12.48,15.11,1464.24
44707.22917,10.61,12.47,15.1,1464.23
44707.25,10.61,12.47,15.09,1464.22
44707.27083,10.61,12.47,15.1,1464.23
44707.29167,10.61,12.47,15.1,1464.23
44707.3125,10.61,12.48,15.11,1464.24
44707.33333,10.61,12.48,15.11,1464.24
44707.35417,10.64,12.5,15.14,1464.38
44707.375,10.7,12.5,15.16,1464.63
44707.39583,10.8,12.48,15.18,1464.97
44707.41667,10.83,12.49,15.21,1465.12
44707.4375,10.96,12.49,15.26,1465.6
44707.45833,11.09,12.52,15.33,1466.11
44707.47917,11.26,12.51,15.39,1466.71
44707.5,11.32,12.51,15.41,1466.95
44707.52083,11.35,12.5,15.42,1467.06
44707.54167,11.32,12.51,15.42,1466.96
44707.5625,11.29,12.51,15.41,1466.84
44707.58333,11.29,12.51,15.41,1466.84
44707.60417,11.32,12.5,15.41,1466.94
44707.625,11.32,12.51,15.41,1466.95
44707.64583,11.32,12.5,15.4,1466.94
44707.66667,11.32,12.49,15.39,1466.93
44707.6875,11.32,12.5,15.4,1466.94
44707.70833,11.29,12.51,15.4,1466.83
44707.72917,11.16,12.5,15.34,1466.34
44707.75,11.09,12.5,15.32,1466.1
44707.77083,11.06,12.5,15.31,1465.98
44707.79167,11.03,12.5,15.3,1465.86
44707.8125,11.03,12.46,15.25,1465.81
44707.83333,11,12.49,15.26,1465.72
44707.85417,11,12.5,15.28,1465.74
44707.875,11.03,12.49,15.28,1465.84
44707.89583,11.03,12.5,15.29,1465.85
44707.91667,11.06,12.49,15.29,1465.97
44707.9375,11.06,12.5,15.31,1465.98
44707.95833,11.06,12.5,15.31,1465.98
44707.97917,11.03,12.5,15.3,1465.86
44708,10.96,12.5,15.26,1465.61
44708.02083,10.93,12.5,15.26,1465.49
44708.04167,10.93,12.5,15.25,1465.49
44708.0625,10.93,12.5,15.25,1465.49
44708.08333,10.93,12.5,15.25,1465.49
44708.10417,10.9,12.51,15.25,1465.38
44708.125,10.93,12.5,15.25,1465.49
44708.14583,10.9,12.5,15.24,1465.37
44708.16667,10.9,12.5,15.25,1465.37
44708.1875,10.9,12.5,15.25,1465.37
44708.20833,10.9,12.5,15.25,1465.37
44708.22917,10.9,12.51,15.25,1465.38
44708.25,10.9,12.51,15.25,1465.38
44708.27083,10.87,12.52,15.25,1465.26
44708.29167,10.87,12.5,15.23,1465.25
44708.3125,10.87,12.5,15.23,1465.24
44708.33333,10.87,12.5,15.23,1465.24
44708.35417,10.87,12.5,15.23,1465.24
44708.375,10.87,12.51,15.24,1465.26
44708.39583,10.87,12.51,15.24,1465.26
44708.41667,10.87,12.52,15.25,1465.26
44708.4375,10.9,12.5,15.25,1465.37
44708.45833,10.9,12.51,15.25,1465.38
44708.47917,10.9,12.51,15.25,1465.38
44708.5,10.93,12.5,15.26,1465.49
44708.52083,10.96,12.5,15.26,1465.61
44708.54167,10.96,12.51,15.28,1465.62
44708.5625,10.96,12.52,15.28,1465.63
44708.58333,10.96,12.52,15.28,1465.63
44708.60417,10.96,12.51,15.28,1465.62
44708.625,10.96,12.51,15.28,1465.62
44708.64583,10.96,12.5,15.26,1465.61
44708.66667,10.93,12.51,15.27,1465.5
44708.6875,10.93,12.51,15.27,1465.5
44708.70833,10.96,12.5,15.26,1465.61
44708.72917,10.96,12.5,15.26,1465.61
44708.75,10.96,12.5,15.26,1465.61
44708.77083,10.96,12.5,15.26,1465.61
44708.79167,10.96,12.51,15.28,1465.62
44708.8125,10.96,12.51,15.28,1465.62
44708.83333,10.96,12.5,15.26,1465.61
44708.85417,10.96,12.5,15.26,1465.61
44708.875,10.96,12.51,15.28,1465.62
44708.89583,10.96,12.52,15.28,1465.63
44708.91667,10.96,12.52,15.28,1465.63
44708.9375,11,12.5,15.28,1465.74
44708.95833,11,12.5,15.28,1465.74
44708.97917,10.96,12.51,15.28,1465.62
44709,10.96,12.5,15.27,1465.62
44709.02083,11,12.51,15.29,1465.74
44709.04167,11,12.5,15.28,1465.74
44709.0625,11,12.51,15.29,1465.74
44709.08333,11.03,12.5,15.29,1465.85
44709.10417,11.06,12.5,15.31,1465.98
44709.125,11.06,12.51,15.31,1465.99
44709.14583,11.06,12.51,15.31,1465.99
44709.16667,11.03,12.51,15.3,1465.87
44709.1875,11.03,12.52,15.31,1465.88
44709.20833,11.03,12.5,15.3,1465.86
44709.22917,11.03,12.5,15.3,1465.86
44709.25,11.03,12.5,15.29,1465.85
44709.27083,11.03,12.51,15.3,1465.87
44709.29167,11.03,12.5,15.29,1465.85
44709.3125,11.03,12.5,15.29,1465.85
44709.33333,11.03,12.5,15.3,1465.86
44709.35417,11,12.52,15.3,1465.75
44709.375,11,12.5,15.28,1465.73
44709.39583,10.96,12.5,15.27,1465.62
44709.41667,10.93,12.51,15.27,1465.5
44709.4375,10.93,12.5,15.25,1465.49
44709.45833,10.9,12.52,15.26,1465.39
44709.47917,10.87,12.52,15.25,1465.26
44709.5,10.87,12.51,15.24,1465.26
44709.52083,10.83,12.52,15.24,1465.15
44709.54167,10.83,12.51,15.23,1465.14
44709.5625,10.8,12.52,15.22,1465.02
44709.58333,10.8,12.51,15.21,1465.01
44709.60417,10.8,12.51,15.21,1465.01
44709.625,10.8,12.51,15.21,1465.01
44709.64583,10.8,12.5,15.2,1465
44709.66667,10.77,12.51,15.2,1464.89
44709.6875,10.8,12.52,15.23,1465.03
44709.70833,10.8,12.54,15.25,1465.05
44709.72917,10.8,12.56,15.27,1465.07
44709.75,10.8,12.56,15.27,1465.07
44709.77083,10.77,12.57,15.27,1464.96
44709.79167,10.77,12.56,15.25,1464.95
44709.8125,10.77,12.56,15.25,1464.95
44709.83333,10.77,12.55,15.24,1464.93
44709.85417,10.77,12.54,15.24,1464.93
44709.875,10.77,12.55,15.25,1464.94
44709.89583,10.77,12.55,15.24,1464.93
44709.91667,10.77,12.55,15.24,1464.93
44709.9375,10.77,12.55,15.24,1464.93
44709.95833,10.77,12.56,15.25,1464.95
44709.97917,10.8,12.55,15.26,1465.06
44710,10.8,12.56,15.27,1465.07
44710.02083,10.83,12.56,15.28,1465.19
44710.04167,10.83,12.56,15.29,1465.2
44710.0625,10.87,12.55,15.28,1465.31
44710.08333,10.9,12.56,15.3,1465.43
44710.10417,10.93,12.56,15.32,1465.56
44710.125,10.93,12.56,15.32,1465.56
44710.14583,10.93,12.56,15.32,1465.56
44710.16667,10.93,12.54,15.3,1465.54
44710.1875,10.9,12.56,15.3,1465.43
44710.20833,10.9,12.54,15.29,1465.42
44710.22917,10.9,12.55,15.3,1465.43
44710.25,10.9,12.54,15.29,1465.42
44710.27083,10.9,12.56,15.3,1465.43
44710.29167,10.9,12.55,15.3,1465.43
44710.3125,10.9,12.56,15.3,1465.43
44710.33333,10.9,12.56,15.3,1465.43
44710.35417,10.93,12.55,15.31,1465.55
44710.375,10.96,12.54,15.32,1465.66
44710.39583,11,12.55,15.33,1465.79
44710.41667,11.03,12.54,15.34,1465.91
44710.4375,11.03,12.54,15.34,1465.91
44710.45833,11.06,12.54,15.35,1466.02
44710.47917,11.13,12.54,15.37,1466.26
44710.5,11.19,12.54,15.4,1466.5
44710.52083,11.26,12.55,15.43,1466.76
44710.54167,11.35,12.54,15.46,1467.11
44710.5625,11.42,12.55,15.49,1467.36
44710.58333,11.58,12.55,15.56,1467.95
44710.60417,11.71,12.54,15.6,1468.42
44710.625,11.74,12.53,15.59,1468.52
44710.64583,11.74,12.54,15.61,1468.53
44710.66667,11.67,12.52,15.56,1468.27
44710.6875,11.61,12.52,15.54,1468.04
44710.70833,11.61,12.52,15.53,1468.03
44710.72917,11.61,12.52,15.53,1468.03
44710.75,11.61,12.52,15.53,1468.03
44710.77083,11.58,12.52,15.52,1467.92
44710.79167,11.58,12.51,15.51,1467.9
44710.8125,11.58,12.5,15.51,1467.9
44710.83333,11.55,12.51,15.51,1467.79
44710.85417,11.58,12.5,15.51,1467.9
44710.875,11.58,12.5,15.51,1467.9
44710.89583,11.58,12.5,15.51,1467.9
44710.91667,11.58,12.5,15.51,1467.9
44710.9375,11.58,12.5,15.5,1467.89
44710.95833,11.58,12.5,15.5,1467.89
44710.97917,11.58,12.49,15.49,1467.88
44711,11.58,12.49,15.49,1467.88
44711.02083,11.55,12.49,15.48,1467.77
44711.04167,11.55,12.5,15.49,1467.77
44711.0625,11.55,12.49,15.48,1467.77
44711.08333,11.55,12.49,15.47,1467.76
44711.10417,11.55,12.49,15.48,1467.77
44711.125,11.55,12.5,15.49,1467.77
44711.14583,11.58,12.49,15.49,1467.88
44711.16667,11.61,12.49,15.5,1468
44711.1875,11.64,12.49,15.52,1468.12
44711.20833,11.64,12.49,15.52,1468.12
44711.22917,11.64,12.49,15.51,1468.11
44711.25,11.61,12.49,15.5,1468
44711.27083,11.67,12.49,15.52,1468.23
44711.29167,11.64,12.49,15.52,1468.12
44711.3125,11.67,12.49,15.52,1468.23
44711.33333,11.61,12.49,15.5,1468
44711.35417,11.61,12.49,15.5,1468
44711.375,11.61,12.49,15.5,1468
44711.39583,11.61,12.48,15.49,1467.98
44711.41667,11.61,12.48,15.49,1467.99
44711.4375,11.64,12.48,15.5,1468.1
44711.45833,11.67,12.46,15.5,1468.21
44711.47917,11.67,12.48,15.51,1468.22
44711.5,11.74,12.47,15.53,1468.45
44711.52083,11.8,12.47,15.55,1468.68
44711.54167,11.8,12.47,15.55,1468.69
44711.5625,11.87,12.46,15.57,1468.91
44711.58333,11.96,12.47,15.62,1469.27
44711.60417,12,12.47,15.62,1469.38
44711.625,12.06,12.47,15.65,1469.62
44711.64583,12.12,12.46,15.67,1469.84
44711.66667,12.15,12.46,15.67,1469.95
44711.6875,12.19,12.46,15.69,1470.08
44711.70833,12.15,12.45,15.66,1469.94
44711.72917,12.12,12.46,15.67,1469.84
44711.75,12.15,12.46,15.67,1469.95
44711.77083,12.25,12.47,15.72,1470.32
44711.79167,12.51,12.46,15.81,1471.23
44711.8125,12.89,12.46,15.96,1472.59
44711.83333,12.85,12.45,15.93,1472.46
44711.85417,12.85,12.45,15.94,1472.47
44711.875,12.95,12.45,15.97,1472.8
44711.89583,12.95,12.44,15.95,1472.79
44711.91667,12.82,12.43,15.9,1472.33
44711.9375,12.79,12.42,15.88,1472.21
44711.95833,12.76,12.43,15.87,1472.1
44711.97917,12.73,12.42,15.85,1471.98
44712,12.73,12.42,15.85,1471.98
44712.02083,12.7,12.42,15.84,1471.86
44712.04167,12.66,12.42,15.83,1471.75
44712.0625,12.7,12.42,15.84,1471.86
44712.08333,12.73,12.4,15.83,1471.96
44712.10417,12.79,12.42,15.87,1472.2
44712.125,12.76,12.42,15.86,1472.09
44712.14583,12.76,12.42,15.86,1472.08
44712.16667,12.73,12.41,15.84,1471.96
44712.1875,12.73,12.41,15.84,1471.97
44712.20833,12.76,12.43,15.87,1472.1
44712.22917,12.79,12.42,15.88,1472.21
44712.25,12.76,12.4,15.84,1472.07
44712.27083,12.76,12.42,15.86,1472.09
44712.29167,12.76,12.43,15.87,1472.1
44712.3125,12.73,12.44,15.87,1472
44712.33333,12.7,12.44,15.86,1471.89
44712.35417,12.6,12.45,15.83,1471.55
44712.375,12.51,12.46,15.81,1471.22
44712.39583,12.54,12.46,15.82,1471.34
44712.41667,12.6,12.44,15.83,1471.55
44712.4375,12.63,12.43,15.82,1471.65
44712.45833,12.63,12.44,15.83,1471.65
44712.47917,12.66,12.42,15.83,1471.75
44712.5,12.66,12.42,15.83,1471.75
44712.52083,12.7,12.43,15.84,1471.87
44712.54167,12.79,12.43,15.88,1472.21
44712.5625,12.89,12.43,15.93,1472.56
44712.58333,12.98,12.43,15.95,1472.89
44712.60417,13.04,12.42,15.97,1473.11
44712.625,13.07,12.42,15.98,1473.21
44712.64583,13.11,12.41,15.98,1473.31
44712.66667,13.11,12.42,15.99,1473.33
44712.6875,13.14,12.41,16,1473.43
44712.70833,13.2,12.41,16.02,1473.66
44712.72917,13.23,12.41,16.03,1473.76
44712.75,13.2,12.4,16.01,1473.64
44712.77083,13.14,12.4,15.98,1473.41
44712.79167,13.04,12.42,15.97,1473.11
44712.8125,12.95,12.45,15.97,1472.8
44712.83333,12.89,12.46,15.96,1472.6
44712.85417,12.89,12.46,15.96,1472.59
44712.875,12.89,12.46,15.96,1472.6
44712.89583,12.85,12.47,15.96,1472.5
44712.91667,12.79,12.5,15.96,1472.29
44712.9375,12.73,12.49,15.94,1472.07
44712.95833,12.63,12.48,15.88,1471.71
44712.97917,12.6,12.49,15.88,1471.6
44713,12.57,12.49,15.87,1471.49
44713.02083,12.57,12.47,15.85,1471.47
44713.04167,12.54,12.47,15.83,1471.35
44713.0625,12.54,12.46,15.83,1471.34
44713.08333,12.54,12.45,15.81,1471.33
44713.10417,12.51,12.46,15.81,1471.23
44713.125,12.47,12.46,15.8,1471.11
44713.14583,12.47,12.46,15.79,1471.11
44713.16667,12.47,12.44,15.77,1471.09
44713.1875,12.44,12.46,15.79,1471
44713.20833,12.44,12.46,15.78,1470.99
44713.22917,12.41,12.46,15.77,1470.88
44713.25,12.41,12.46,15.77,1470.88
44713.27083,12.38,12.47,15.77,1470.77
44713.29167,12.38,12.46,15.76,1470.77
44713.3125,12.38,12.44,15.74,1470.75
44713.33333,12.38,12.4,15.69,1470.69
44713.35417,12.35,12.41,15.69,1470.59
44713.375,12.35,12.4,15.68,1470.58
44713.39583,12.35,12.4,15.68,1470.58
44713.41667,12.38,12.4,15.69,1470.69
44713.4375,12.38,11.99,15.21,1470.2
44713.45833,12.44,12.4,15.72,1470.93
44713.47917,12.47,12.4,15.73,1471.04
44713.5,12.51,12.4,15.74,1471.15
44713.52083,12.51,12.39,15.73,1471.15
44713.54167,12.54,12.39,15.75,1471.26
44713.5625,12.6,12.4,15.77,1471.49
44713.58333,12.66,12.4,15.8,1471.72
44713.60417,12.66,12.4,15.8,1471.73
44713.625,12.66,12.4,15.8,1471.73
44713.64583,12.7,12.4,15.82,1471.84
44713.66667,12.73,12.38,15.8,1471.93
44713.6875,12.76,12.4,15.84,1472.06
44713.70833,12.76,12.4,15.84,1472.06
44713.72917,12.76,12.4,15.84,1472.06
44713.75,12.76,12.4,15.84,1472.07
44713.77083,12.76,12.4,15.84,1472.07
44713.79167,12.79,12.39,15.84,1472.17
44713.8125,12.82,12.4,15.86,1472.29
44713.83333,12.82,12.43,15.9,1472.33
44713.85417,12.85,12.42,15.9,1472.43
44713.875,12.85,12.43,15.91,1472.44
44713.89583,12.85,12.44,15.92,1472.45
44713.91667,12.85,12.45,15.94,1472.47
44713.9375,12.85,12.46,15.94,1472.47
44713.95833,12.85,12.47,15.96,1472.49
44713.97917,12.85,12.47,15.96,1472.49
44714,12.82,12.46,15.94,1472.37
44714.02083,12.82,12.45,15.92,1472.35
44714.04167,12.76,12.46,15.9,1472.13
44714.0625,12.76,12.44,15.89,1472.12
44714.08333,12.73,12.44,15.87,1472
44714.10417,12.7,12.44,15.86,1471.88
44714.125,12.66,12.44,15.84,1471.77
44714.14583,12.63,12.45,15.84,1471.67
44714.16667,12.63,12.44,15.84,1471.66
44714.1875,12.63,12.44,15.84,1471.66
44714.20833,12.63,12.44,15.84,1471.66
44714.22917,12.6,12.44,15.83,1471.55
44714.25,12.6,12.44,15.82,1471.54
44714.27083,12.57,12.44,15.81,1471.43
44714.29167,12.57,12.43,15.81,1471.42
44714.3125,12.54,12.44,15.8,1471.32
44714.33333,12.54,12.44,15.8,1471.32
44714.35417,12.54,12.43,15.79,1471.31
44714.375,12.57,12.43,15.8,1471.42
44714.39583,12.6,12.43,15.81,1471.53
44714.41667,12.66,12.42,15.83,1471.75
44714.4375,12.7,12.44,15.86,1471.88
44714.45833,12.73,12.43,15.86,1471.99
44714.47917,12.76,12.4,15.84,1472.07
44714.5,12.73,12.42,15.85,1471.98
44714.52083,12.73,12.42,15.85,1471.98
44714.54167,12.79,12.42,15.88,1472.21
44714.5625,12.79,12.39,15.84,1472.17
44714.58333,12.85,12.39,15.86,1472.39
44714.60417,12.85,12.39,15.87,1472.4
44714.625,12.89,12.41,15.89,1472.53
44714.64583,12.89,12.4,15.89,1472.52
44714.66667,12.92,12.41,15.91,1472.64
44714.6875,12.98,12.41,15.93,1472.87
44714.70833,12.95,12.4,15.91,1472.75
44714.72917,12.85,12.38,15.85,1472.39
44714.75,12.79,12.39,15.84,1472.17
44714.77083,12.79,12.39,15.84,1472.17
44714.79167,12.79,12.39,15.84,1472.16
44714.8125,12.79,12.4,15.85,1472.18
44714.83333,12.79,12.41,15.86,1472.19
44714.85417,12.89,12.42,15.91,1472.54
44714.875,12.98,12.41,15.94,1472.87
44714.89583,13.04,12.43,15.98,1473.11
44714.91667,13.04,12.44,15.99,1473.13
44714.9375,13.04,12.46,16.01,1473.15
44714.95833,13.04,12.46,16.01,1473.15
44714.97917,13.01,12.47,16.02,1473.06
44715,12.98,12.47,16.01,1472.94
44715.02083,12.92,12.49,16,1472.74
44715.04167,12.92,12.5,16.02,1472.76
44715.0625,12.92,12.5,16.02,1472.75
44715.08333,12.92,12.48,16,1472.73
44715.10417,12.89,12.48,15.98,1472.62
44715.125,12.89,12.48,15.98,1472.62
44715.14583,12.89,12.47,15.98,1472.61
44715.16667,12.79,12.46,15.92,1472.25
44715.1875,12.73,12.44,15.88,1472
44715.20833,12.7,12.44,15.86,1471.89
44715.22917,12.63,12.44,15.84,1471.66
44715.25,12.63,12.43,15.82,1471.65
44715.27083,12.63,12.42,15.82,1471.64
44715.29167,12.66,12.44,15.85,1471.78
44715.3125,12.73,12.45,15.89,1472.02
44715.33333,12.85,12.45,15.93,1472.46
44715.35417,12.85,12.46,15.94,1472.47
44715.375,12.85,12.46,15.95,1472.48
44715.39583,12.89,12.47,15.97,1472.6
44715.41667,12.89,12.47,15.98,1472.61
44715.4375,12.92,12.48,16,1472.73
44715.45833,12.95,12.47,15.99,1472.83
44715.47917,13.01,12.45,16,1473.04
44715.5,13.04,12.44,16,1473.13
44715.52083,13.07,12.43,15.99,1473.23
44715.54167,13.11,12.42,16,1473.33
44715.5625,13.2,12.42,16.03,1473.66
44715.58333,13.23,12.42,16.04,1473.78
44715.60417,13.17,12.43,16.03,1473.57
44715.625,13.17,12.42,16.02,1473.55
44715.64583,13.14,12.44,16.03,1473.46
44715.66667,13.11,12.43,16.01,1473.35
44715.6875,13.04,12.44,15.99,1473.13
44715.70833,12.98,12.44,15.97,1472.9
44715.72917,12.95,12.44,15.95,1472.79
44715.75,12.85,12.43,15.92,1472.45
44715.77083,12.73,12.44,15.87,1472
44715.79167,12.73,12.44,15.88,1472
44715.8125,12.79,12.43,15.89,1472.22
44715.83333,12.92,12.43,15.93,1472.67
44715.85417,13.04,12.4,15.95,1473.09
44715.875,13.17,12.4,15.99,1473.52
44715.89583,13.36,12.39,16.06,1474.18
44715.91667,13.39,12.4,16.08,1474.3
