Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44780.25,11.17,26.02,30,1482.95
44780.27083,11.17,26.02,30,1482.95
44780.29167,11.17,26.02,30,1482.95
44780.3125,11.2,25.99,30,1483.03
44780.33333,11.2,26.02,30.02,1483.06
44780.35417,11.23,25.97,30,1483.12
44780.375,11.17,26.02,30,1482.95
44780.39583,11.1,26.03,29.96,1482.72
44780.41667,11.04,26.03,29.92,1482.5
44780.4375,11.01,26.08,29.95,1482.44
44780.45833,11.04,26.05,29.95,1482.53
44780.47917,11.17,26.04,30.03,1482.97
44780.5,11.43,26.03,30.21,1483.89
44780.52083,12.13,25.89,30.57,1486.19
44780.54167,12.64,25.85,30.91,1487.92
44780.5625,12.98,25.79,31.1,1489.04
44780.58333,12,25.9,30.49,1485.76
44780.60417,11.59,25.93,30.22,1484.34
44780.625,11.72,25.94,30.33,1484.8
44780.64583,12.8,25.87,31.04,1488.48
44780.66667,13.02,25.79,31.13,1489.14
44780.6875,13.39,25.71,31.32,1490.33
44780.70833,13.42,25.69,31.32,1490.41
44780.72917,13.42,25.65,31.27,1490.36
44780.75,13.39,25.69,31.29,1490.3
44780.77083,13.11,25.7,31.1,1489.36
44780.79167,12.98,25.73,31.03,1488.96
44780.8125,12.95,25.73,31.01,1488.85
44780.83333,13.02,25.73,31.05,1489.06
44780.85417,13.05,25.72,31.08,1489.17
44780.875,13.02,25.68,31.01,1489.01
44780.89583,13.17,25.68,31.12,1489.54
44780.91667,13.39,25.69,31.29,1490.3
44780.9375,13.8,25.64,31.53,1491.61
44780.95833,13.86,25.63,31.58,1491.82
44780.97917,13.95,25.63,31.65,1492.13
44781,14.08,25.65,31.76,1492.57
44781.02083,13.7,25.68,31.52,1491.35
44781.04167,13.24,25.76,31.25,1489.86
44781.0625,12.76,25.85,31,1488.34
44781.08333,12.32,25.92,30.75,1486.89
44781.10417,12.04,25.98,30.6,1485.97
44781.125,11.88,26.01,30.52,1485.45
44781.14583,11.78,26.04,30.48,1485.15
44781.16667,11.72,26.05,30.44,1484.93
44781.1875,11.68,26.05,30.42,1484.82
44781.20833,11.72,26.05,30.44,1484.93
44781.22917,11.72,26.05,30.44,1484.93
44781.25,11.94,26.01,30.56,1485.67
44781.27083,12.1,26,30.67,1486.21
44781.29167,12.32,25.96,30.79,1486.95
44781.3125,12.45,25.93,30.85,1487.35
44781.33333,12.73,25.87,31,1488.26
44781.35417,13.17,25.83,31.28,1489.72
44781.375,13.8,25.72,31.63,1491.71
44781.39583,14.45,25.63,32.01,1493.77
44781.41667,14.97,25.55,32.31,1495.39
44781.4375,15.46,25.43,32.54,1496.84
44781.45833,16.07,25.3,32.84,1498.63
44781.47917,16.89,25.13,33.24,1500.99
44781.5,16.37,25.11,32.85,1499.37
44781.52083,15.16,25.35,32.22,1495.76
44781.54167,14.23,25.56,31.78,1492.97
44781.5625,14.39,25.54,31.87,1493.46
44781.58333,13.8,25.66,31.56,1491.63
44781.60417,14.14,25.59,31.73,1492.69
44781.625,17.31,25.07,33.49,1502.22
44781.64583,17.49,25.04,33.59,1502.74
44781.66667,17.19,25.04,33.36,1501.81
44781.6875,17.07,25.05,33.29,1501.46
44781.70833,17.04,25.07,33.29,1501.39
44781.72917,17.1,25.01,33.26,1501.5
44781.75,17.25,25.02,33.38,1501.98
44781.77083,17.28,24.98,33.35,1502.02
44781.79167,17.31,24.98,33.38,1502.12
44781.8125,17.52,24.95,33.5,1502.73
44781.83333,17.52,24.95,33.5,1502.73
44781.85417,17.49,24.97,33.51,1502.66
44781.875,14.02,25.76,31.84,1492.49
44781.89583,13.05,25.9,31.27,1489.38
44781.91667,12.73,25.93,31.07,1488.34
44781.9375,12.51,25.97,30.94,1487.62
44781.95833,12.45,25.95,30.88,1487.38
44781.97917,12.45,25.97,30.9,1487.4
44782,12.51,25.95,30.92,1487.59
44782.02083,12.7,25.94,31.05,1488.24
44782.04167,13.08,25.85,31.24,1489.43
44782.0625,13.11,25.83,31.24,1489.51
44782.08333,13.08,25.81,31.19,1489.38
44782.10417,13.11,25.81,31.21,1489.49
44782.125,13.14,25.79,31.21,1489.57
44782.14583,13.17,25.78,31.23,1489.67
44782.16667,13.11,25.79,31.19,1489.46
44782.1875,13.27,25.85,31.37,1490.07
44782.20833,13.95,26.45,32.56,1493.1
44782.22917,14.54,26.02,32.52,1494.53
44782.25,15.19,26.39,33.44,1497.09
44782.27083,16.04,26.14,33.8,1499.52
44782.29167,16.62,26.12,34.22,1501.3
44782.3125,17.22,25.96,34.5,1502.99
44782.33333,17.61,25.62,34.38,1503.78
44782.35417,17.31,25.59,34.11,1502.82
44782.375,17.49,25.61,34.27,1503.4
44782.39583,17.85,25.27,34.13,1504.1
44782.41667,17.82,25.08,33.88,1503.78
44782.4375,18.06,25.2,34.21,1504.65
44782.45833,18.54,25.24,34.61,1506.12
44782.47917,18.8,24.99,34.51,1506.62
44782.5,19.07,25.27,35.06,1507.73
44782.52083,19.13,24.92,34.66,1507.5
44782.54167,19.43,24.89,34.85,1508.33
44782.5625,19.78,24.69,34.86,1509.13
44782.58333,19.84,25.08,35.41,1509.75
44782.60417,19.84,25.16,35.5,1509.83
44782.625,20.11,25.26,35.83,1510.7
44782.64583,20.05,25.2,35.71,1510.47
44782.66667,20.08,25.43,36.03,1510.81
44782.6875,20.22,25.43,36.15,1511.24
44782.70833,20.25,25.47,36.21,1511.36
44782.72917,20.25,25.54,36.31,1511.45
44782.75,20.22,25.59,36.35,1511.41
44782.77083,20.19,25.5,36.22,1511.24
44782.79167,20.13,25.47,36.12,1511.03
44782.8125,20.11,25.38,36,1510.85
44782.83333,20.08,25.63,36.29,1511.05
44782.85417,20.05,25.65,36.3,1510.99
44782.875,20.02,25.62,36.23,1510.87
44782.89583,19.99,25.64,36.23,1510.8
44782.91667,19.99,25.59,36.17,1510.75
44782.9375,19.96,25.64,36.2,1510.71
44782.95833,19.96,25.58,36.14,1510.65
44782.97917,19.93,25.58,36.11,1510.56
44783,19.9,25.6,36.11,1510.5
44783.02083,19.87,25.62,36.11,1510.44
44783.04167,19.78,25.62,36.05,1510.19
44783.0625,19.75,25.62,36.02,1510.1
44783.08333,19.84,25.64,36.11,1510.38
44783.10417,19.87,25.69,36.21,1510.53
44783.125,19.87,25.75,36.28,1510.59
44783.14583,19.84,25.74,36.25,1510.49
44783.16667,19.84,25.79,36.31,1510.55
44783.1875,19.81,25.79,36.28,1510.46
44783.20833,19.81,25.81,36.31,1510.49
44783.22917,19.81,25.79,36.28,1510.46
44783.25,19.78,25.78,36.25,1510.37
44783.27083,19.78,25.75,36.22,1510.34
44783.29167,19.75,25.75,36.19,1510.25
44783.3125,19.78,25.75,36.22,1510.34
44783.33333,19.84,25.74,36.25,1510.49
44783.35417,19.84,25.71,36.21,1510.46
44783.375,19.81,25.68,36.15,1510.34
44783.39583,19.78,25.65,36.09,1510.22
44783.41667,19.78,25.62,36.05,1510.19
44783.4375,19.72,25.61,35.99,1510.01
44783.45833,19.72,25.61,35.99,1510.01
44783.47917,19.72,25.59,35.96,1509.98
44783.5,19.66,25.6,35.93,1509.83
44783.52083,19.66,25.57,35.9,1509.8
44783.54167,19.63,25.57,35.87,1509.71
44783.5625,19.66,25.55,35.87,1509.77
44783.58333,19.99,25.54,36.1,1510.69
44783.60417,20.02,25.54,36.13,1510.78
44783.625,19.99,25.54,36.1,1510.69
44783.64583,19.99,25.62,36.2,1510.77
44783.66667,20.02,25.62,36.23,1510.87
44783.6875,20.02,25.62,36.23,1510.87
44783.70833,19.96,25.66,36.24,1510.74
44783.72917,19.81,25.6,36.05,1510.26
44783.75,19.63,25.49,35.77,1509.62
44783.77083,19.6,25.59,35.87,1509.64
44783.79167,19.6,25.41,35.65,1509.44
44783.8125,19.63,25.39,35.64,1509.51
44783.83333,19.66,25.6,35.93,1509.83
44783.85417,19.66,25.63,35.96,1509.86
44783.875,19.66,25.63,35.96,1509.86
44783.89583,19.66,25.57,35.9,1509.8
44783.91667,19.66,25.65,36,1509.89
44783.9375,19.75,25.64,36.05,1510.13
44783.95833,19.75,25.67,36.09,1510.16
44783.97917,19.78,25.65,36.09,1510.22
44784,19.81,25.66,36.12,1510.31
44784.02083,19.81,25.66,36.12,1510.31
44784.04167,19.78,25.68,36.12,1510.25
44784.0625,19.78,25.7,36.15,1510.28
44784.08333,19.81,25.68,36.15,1510.34
44784.10417,19.84,25.66,36.15,1510.41
44784.125,19.87,25.69,36.21,1510.53
44784.14583,19.93,25.71,36.27,1510.71
44784.16667,19.93,25.68,36.24,1510.68
44784.1875,19.9,25.67,36.21,1510.59
44784.20833,19.84,25.69,36.18,1510.44
44784.22917,19.72,25.61,35.99,1510.01
44784.25,19.66,25.6,35.93,1509.83
44784.27083,19.6,25.59,35.87,1509.64
44784.29167,19.66,25.63,35.96,1509.86
44784.3125,19.75,25.62,36.02,1510.1
44784.33333,19.87,25.67,36.18,1510.5
44784.35417,19.43,25.71,35.88,1509.27
44784.375,18.36,25.95,35.36,1506.41
44784.39583,17.46,26.07,34.81,1503.84
44784.41667,17.25,26.09,34.68,1503.23
44784.4375,17.31,26.02,34.64,1503.33
44784.45833,17.7,25.9,34.79,1504.38
44784.47917,17.88,25.85,34.87,1504.86
44784.5,18.18,25.75,34.97,1505.64
44784.52083,18.3,25.69,34.99,1505.93
44784.54167,18.3,25.67,34.96,1505.9
44784.5625,18.27,25.69,34.96,1505.84
44784.58333,18.15,25.72,34.91,1505.52
44784.60417,18.09,25.71,34.86,1505.33
44784.625,18,25.75,34.83,1505.1
44784.64583,18.15,25.72,34.91,1505.52
44784.66667,18.57,25.66,35.16,1506.69
44784.6875,18.59,25.66,35.19,1506.78
44784.70833,18.77,25.62,35.27,1507.26
44784.72917,19.07,25.52,35.37,1508.01
44784.75,19.25,25.52,35.51,1508.54
44784.77083,19.37,25.49,35.57,1508.85
44784.79167,19.31,25.51,35.54,1508.7
44784.8125,19.34,25.49,35.54,1508.76
44784.83333,19.28,25.53,35.54,1508.63
44784.85417,19.16,25.51,35.43,1508.26
44784.875,19.19,25.46,35.39,1508.3
44784.89583,19.22,25.52,35.48,1508.45
44784.91667,19.22,25.49,35.45,1508.42
44784.9375,19.19,25.51,35.46,1508.36
44784.95833,19.1,25.52,35.4,1508.11
44784.97917,19.04,25.54,35.37,1507.95
44785,18.86,25.61,35.32,1507.51
44785.02083,18.51,25.75,35.22,1506.62
44785.04167,17.04,26.12,34.54,1502.61
44785.0625,15.68,26.38,33.8,1498.64
44785.08333,15.16,26.41,33.44,1497.02
44785.10417,14.91,26.45,33.29,1496.26
44785.125,14.76,26.47,33.19,1495.78
44785.14583,14.7,26.49,33.17,1495.6
44785.16667,14.51,26.51,33.05,1495.02
44785.1875,14.2,26.55,32.85,1494.04
44785.20833,14.14,26.54,32.81,1493.84
44785.22917,14.91,26.38,33.21,1496.18
44785.25,15.31,26.26,33.38,1497.32
44785.27083,15.98,26.18,33.8,1499.38
44785.29167,16.07,26.16,33.85,1499.65
44785.3125,16.31,26.11,33.98,1500.35
44785.33333,16.31,26.14,34.01,1500.38
44785.35417,16.74,26.06,34.24,1501.61
44785.375,16.8,26.01,34.24,1501.74
44785.39583,16.8,26.01,34.24,1501.74
44785.41667,16.65,26.07,34.19,1501.34
44785.4375,16.25,26.13,33.96,1500.18
44785.45833,16.31,26.11,33.98,1500.35
44785.47917,16.44,26.05,34,1500.66
44785.5,16.86,25.87,34.12,1501.77
44785.52083,16.86,25.87,34.12,1501.77
44785.54167,16.8,25.87,34.06,1501.57
44785.5625,17.01,25.84,34.19,1502.2
44785.58333,17.04,25.8,34.16,1502.24
44785.60417,17.04,25.8,34.16,1502.24
44785.625,15.1,26.36,33.33,1496.76
44785.64583,14.2,26.5,32.8,1493.99
44785.66667,13.74,26.66,32.62,1492.62
44785.6875,13.77,26.63,32.62,1492.7
44785.70833,13.95,26.54,32.66,1493.21
44785.72917,14.67,26.42,33.06,1495.42
44785.75,14.85,26.4,33.19,1496
44785.77083,16.5,26.08,34.08,1500.88
44785.79167,16.83,25.99,34.23,1501.81
44785.8125,17.52,25.9,34.66,1503.83
44785.83333,18.59,25.69,35.22,1506.81
44785.85417,18.36,25.72,35.08,1506.15
44785.875,18.03,25.75,34.86,1505.19
44785.89583,18.21,25.7,34.94,1505.68
44785.91667,18.24,25.68,34.94,1505.74
44785.9375,18.18,25.6,34.79,1505.47
44785.95833,18.15,25.67,34.85,1505.46
44785.97917,18.18,25.65,34.85,1505.52
44786,18.27,25.64,34.9,1505.78
44786.02083,18.33,24.92,34.07,1505.14
44786.04167,18.39,25.63,34.99,1506.13
44786.0625,18.39,25.63,34.99,1506.13
44786.08333,18.36,25.6,34.93,1506
44786.10417,18.33,25.6,34.9,1505.91
44786.125,18.3,25.59,34.87,1505.82
44786.14583,17.76,25.81,34.73,1504.45
44786.16667,17.01,25.96,34.34,1502.34
44786.1875,16.71,26.03,34.18,1501.48
44786.20833,16.53,26.04,34.05,1500.92
44786.22917,16.41,26.07,34,1500.59
44786.25,16.47,26.05,34.03,1500.76
44786.27083,16.47,26.05,34.03,1500.76
44786.29167,16.56,26.01,34.05,1500.99
44786.3125,16.98,25.96,34.31,1502.24
44786.33333,17.31,25.85,34.43,1503.13
44786.35417,17.22,25.87,34.38,1502.87
44786.375,17.25,25.84,34.38,1502.94
44786.39583,17.64,25.77,34.59,1504.04
44786.41667,17.82,25.72,34.66,1504.53
44786.4375,18.21,25.6,34.82,1505.56
44786.45833,18.36,25.58,34.9,1505.98
44786.47917,18.39,25.6,34.96,1506.1
44786.5,18.54,25.58,35.04,1506.51
44786.52083,18.62,25.57,35.09,1506.76
44786.54167,18.74,25.56,35.18,1507.11
44786.5625,18.65,25.6,35.15,1506.88
44786.58333,18.57,25.63,35.13,1506.66
44786.60417,18.77,25.59,35.24,1507.23
44786.625,18.68,25.6,35.18,1506.98
44786.64583,18.95,25.57,35.35,1507.73
44786.66667,19.31,25.53,35.57,1508.72
44786.6875,19.4,25.45,35.54,1508.89
44786.70833,19.57,25.48,35.71,1509.44
44786.72917,18.54,25.73,35.22,1506.68
44786.75,15.13,26.51,33.53,1497.03
44786.77083,14.57,26.58,33.18,1495.31
44786.79167,18.15,25.69,34.88,1505.49
44786.8125,19.93,25.32,35.78,1510.27
44786.83333,19.81,25.38,35.76,1510
44786.85417,19.78,25.37,35.73,1509.9
44786.875,19.6,25.34,35.55,1509.36
44786.89583,19.43,25.4,35.5,1508.92
44786.91667,19.34,25.41,35.44,1508.67
44786.9375,19.31,25.41,35.42,1508.58
44786.95833,19.34,25.39,35.41,1508.64
44786.97917,19.31,25.38,35.38,1508.55
44787,19.31,25.38,35.38,1508.55
44787.02083,19.28,25.01,34.89,1508.04
44787.04167,19.37,25.37,35.41,1508.71
44787.0625,19.46,25.33,35.44,1508.93
44787.08333,19.07,25.44,35.28,1507.93
44787.10417,17.91,25.81,34.84,1504.9
44787.125,17.13,25.93,34.39,1502.67
44787.14583,16.74,25.96,34.12,1501.49
44787.16667,16.59,26.02,34.08,1501.09
44787.1875,16.59,25.99,34.05,1501.06
44787.20833,16.74,25.91,34.07,1501.44
44787.22917,16.98,25.91,34.25,1502.18
44787.25,17.37,25.83,34.46,1503.3
44787.27083,17.94,25.69,34.72,1504.85
44787.29167,19.43,25.43,35.53,1508.95
44787.3125,19.07,25.39,35.21,1507.87
44787.33333,19.04,25.51,35.34,1507.92
44787.35417,20.11,25.31,35.9,1510.76
44787.375,20.11,25.23,35.8,1510.68
44787.39583,20.02,25.21,35.71,1510.4
44787.41667,19.96,25.18,35.62,1510.19
44787.4375,19.96,25.15,35.59,1510.17
44787.45833,19.96,25.13,35.56,1510.14
44787.47917,19.96,25.15,35.59,1510.17
44787.5,19.69,25.18,35.42,1509.43
44787.52083,19.6,25.21,35.39,1509.22
44787.54167,19.66,25.2,35.42,1509.37
44787.5625,19.54,25.2,35.34,1509.03
44787.58333,19.43,25.21,35.25,1508.69
44787.60417,19.04,25.31,35.09,1507.69
44787.625,19.13,25.33,35.18,1507.97
44787.64583,19.16,25.26,35.12,1507.98
44787.66667,19.19,25.29,35.18,1508.1
44787.6875,19.16,25.28,35.15,1508.01
44787.70833,19.1,25.27,35.09,1507.82
44787.72917,18.98,25.25,34.98,1507.45
44787.75,19.1,25.2,35,1507.74
44787.77083,19.34,25.09,35.04,1508.31
44787.79167,19.57,25.01,35.12,1508.9
44787.8125,19.87,24.89,35.19,1509.62
44787.83333,19.87,24.87,35.16,1509.59
44787.85417,19.81,24.88,35.13,1509.43
44787.875,19.81,24.88,35.13,1509.43
44787.89583,19.84,24.81,35.07,1509.44
44787.91667,19.78,24.83,35.04,1509.29
44787.9375,19.75,24.82,35.01,1509.2
44787.95833,19.72,24.82,34.98,1509.11
44787.97917,19.72,24.82,34.98,1509.11
44788,19.72,24.8,34.95,1509.08
44788.02083,19.43,25.06,35.07,1508.53
44788.04167,19.22,25.12,34.99,1508
44788.0625,19.19,25.19,35.05,1507.99
44788.08333,19.22,25.2,35.08,1508.08
44788.10417,19.28,25.28,35.23,1508.35
44788.125,19.25,25.3,35.23,1508.28
44788.14583,19.31,25.33,35.32,1508.5
44788.16667,19.25,25.37,35.33,1508.37
44788.1875,19.25,25.37,35.33,1508.37
44788.20833,19.28,25.38,35.36,1508.46
44788.22917,19.37,25.37,35.41,1508.71
44788.25,19.28,25.35,35.32,1508.43
44788.27083,19.28,25.35,35.32,1508.43
44788.29167,19.37,25.34,35.38,1508.68
44788.3125,19.4,25.32,35.38,1508.74
44788.33333,19.43,25.33,35.41,1508.84
44788.35417,19.4,25.35,35.41,1508.77
44788.375,19.4,25.32,35.38,1508.74
44788.39583,19.4,25.3,35.35,1508.72
44788.41667,19.46,25.21,35.28,1508.79
44788.4375,19.51,25.07,35.15,1508.8
44788.45833,19.51,25.05,35.12,1508.77
44788.47917,19.43,25.23,35.28,1508.72
44788.5,19.48,25,35.03,1508.63
44788.52083,19.54,25.23,35.37,1509.06
44788.54167,19.57,25.21,35.36,1509.12
44788.5625,19.6,25.21,35.39,1509.22
44788.58333,19.66,25.17,35.39,1509.34
44788.60417,19.69,25.15,35.39,1509.4
44788.625,19.72,25.13,35.39,1509.47
44788.64583,19.75,25.09,35.35,1509.5
44788.66667,19.78,25.12,35.41,1509.62
44788.6875,19.75,25.14,35.41,1509.56
44788.70833,19.72,25.13,35.39,1509.47
44788.72917,19.72,25.11,35.35,1509.44
44788.75,19.72,25.11,35.35,1509.44
44788.77083,19.54,25.15,35.27,1508.98
44788.79167,19.57,25.13,35.27,1509.04
44788.8125,19.69,25.06,35.26,1509.29
44788.83333,19.78,25,35.26,1509.48
44788.85417,19.93,24.98,35.34,1509.88
44788.875,20.02,24.94,35.36,1510.1
44788.89583,20.02,24.92,35.33,1510.07
44788.91667,19.9,24.95,35.28,1509.76
44788.9375,19.9,24.8,35.09,1509.6
44788.95833,19.78,24.73,34.92,1509.18
44788.97917,19.75,24.73,34.89,1509.09
44789,19.72,24.72,34.86,1509
44789.02083,19.72,24.68,34.8,1508.95
44789.04167,19.72,24.68,34.8,1508.95
44789.0625,19.72,24.72,34.86,1509
44789.08333,19.93,24.88,35.22,1509.77
44789.10417,19.9,24.95,35.28,1509.76
44789.125,19.57,25.06,35.18,1508.96
44789.14583,19.31,25.14,35.07,1508.27
44789.16667,19.28,25.18,35.11,1508.24
44789.1875,19.28,25.18,35.11,1508.24
44789.20833,19.31,25.19,35.14,1508.33
44789.22917,19.31,25.19,35.14,1508.33
44789.25,19.31,25.16,35.11,1508.3
44789.27083,19.37,25.12,35.1,1508.43
44789.29167,19.4,25.13,35.13,1508.52
44789.3125,19.46,25.09,35.13,1508.65
44789.33333,19.54,25.05,35.15,1508.86
44789.35417,19.57,25.06,35.18,1508.96
44789.375,19.6,24.9,34.99,1508.85
44789.39583,19.75,24.99,35.23,1509.39
44789.41667,19.75,24.97,35.2,1509.36
44789.4375,19.72,24.94,35.14,1509.25
44789.45833,19.72,24.92,35.11,1509.22
44789.47917,18.42,25.39,34.71,1505.94
44789.5,18.24,25.44,34.64,1505.46
44789.52083,18.89,25.22,34.86,1507.15
44789.54167,19.4,25.08,35.07,1508.46
44789.5625,19.54,25.01,35.09,1508.81
44789.58333,19.51,25,35.06,1508.72
44789.60417,19.13,25.13,34.93,1507.75
44789.625,18.77,25.3,34.87,1506.89
44789.64583,19.07,25.22,35,1507.67
44789.66667,19.16,25.16,34.99,1507.87
44789.6875,19.19,25.19,35.05,1507.99
44789.70833,19.31,25.14,35.07,1508.27
44789.72917,19.31,25.14,35.07,1508.27
44789.75,19.43,25.08,35.1,1508.55
44789.77083,19.6,25.02,35.15,1508.99
44789.79167,19.72,24.94,35.14,1509.25
44789.8125,19.87,24.89,35.19,1509.62
44789.83333,19.93,24.88,35.22,1509.77
44789.85417,19.96,24.86,35.21,1509.83
44789.875,20.02,24.85,35.24,1509.99
44789.89583,20.16,24.82,35.32,1510.38
44789.91667,20.19,24.8,35.32,1510.44
44789.9375,20.16,24.78,35.26,1510.33
44789.95833,20.13,24.7,35.14,1510.15
44789.97917,20.11,24.64,35.05,1510.01
44790,20.13,24.63,35.05,1510.07
44790.02083,20.11,24.62,35.02,1509.98
44790.04167,20.05,24.61,34.96,1509.8
44790.0625,20.02,24.63,34.96,1509.74
44790.08333,19.37,24.98,34.92,1508.26
44790.10417,18.74,25.22,34.75,1506.71
44790.125,18.83,25.21,34.8,1506.96
44790.14583,19.13,25.13,34.93,1507.75
44790.16667,19.25,25.08,34.96,1508.03
44790.1875,19.37,25,34.95,1508.29
44790.20833,19.54,24.93,35,1508.73
44790.22917,19.57,24.94,35.02,1508.82
44790.25,19.6,24.92,35.02,1508.88
44790.27083,19.72,24.92,35.11,1509.22
44790.29167,19.84,24.89,35.16,1509.53
44790.3125,19.78,24.9,35.13,1509.37
44790.33333,19.81,24.91,35.16,1509.46
44790.35417,19.9,24.85,35.16,1509.65
44790.375,19.93,24.81,35.12,1509.69
44790.39583,20.02,24.7,35.05,1509.82
44790.41667,20.05,24.61,34.96,1509.8
44790.4375,20.02,24.54,34.84,1509.63
44790.45833,20.05,24.47,34.78,1509.64
44790.47917,20.08,24.69,35.08,1509.97
44790.5,20.08,24.69,35.08,1509.97
44790.52083,20.05,24.63,34.99,1509.83
44790.54167,20.02,24.56,34.87,1509.66
44790.5625,19.99,24.55,34.84,1509.57
44790.58333,19.99,24.58,34.87,1509.6
44790.60417,19.99,24.53,34.81,1509.54
44790.625,19.99,24.39,34.63,1509.38
44790.64583,19.99,24.44,34.69,1509.44
44790.66667,19.96,24.41,34.63,1509.32
44790.6875,19.93,24.33,34.52,1509.15
44790.70833,19.84,24.39,34.52,1508.96
44790.72917,19.9,24.33,34.49,1509.06
44790.75,19.9,24.33,34.49,1509.06
44790.77083,19.9,24.4,34.58,1509.14
44790.79167,19.9,24.17,34.28,1508.88
44790.8125,19.9,23.99,34.05,1508.67
44790.83333,19.9,23.85,33.88,1508.52
44790.85417,19.84,23.61,33.52,1508.07
44790.875,19.87,23.29,33.13,1507.79
44790.89583,19.87,23.7,33.66,1508.26
44790.91667,19.84,23.46,33.33,1507.9
44790.9375,19.84,23.33,33.16,1507.75
44790.95833,19.84,23.48,33.35,1507.92
44790.97917,19.81,23.52,33.38,1507.88
44791,19.81,23.52,33.38,1507.88
44791.02083,19.78,23.32,33.11,1507.58
44791.04167,19.78,23.51,33.36,1507.79
44791.0625,19.75,22.95,32.61,1507.06
44791.08333,19.75,24.06,34.03,1508.33
44791.10417,19.75,24.42,34.5,1508.74
44791.125,19.75,24.49,34.59,1508.82
44791.14583,19.78,24.52,34.65,1508.94
44791.16667,19.81,24.48,34.62,1508.98
44791.1875,19.81,24.43,34.56,1508.92
44791.20833,19.81,24.57,34.74,1509.08
44791.22917,19.84,24.58,34.76,1509.17
44791.25,19.87,24.46,34.64,1509.13
44791.27083,19.87,24.53,34.73,1509.21
44791.29167,19.87,24.53,34.73,1509.21
44791.3125,19.87,24.51,34.7,1509.18
44791.33333,19.87,24.49,34.67,1509.16
44791.35417,19.87,24.44,34.61,1509.1
44791.375,19.87,24.44,34.61,1509.1
44791.39583,19.84,24.37,34.49,1508.93
44791.41667,19.81,24.32,34.41,1508.79
44791.4375,19.81,24.25,34.32,1508.71
44791.45833,19.78,24.22,34.26,1508.6
44791.47917,19.78,24.13,34.15,1508.49
44791.5,19.78,24.08,34.09,1508.44
44791.52083,19.78,24.02,34,1508.37
44791.54167,19.81,23.98,33.97,1508.4
44791.5625,19.81,23.98,33.97,1508.4
44791.58333,19.78,24.02,34,1508.37
44791.60417,19.78,23.99,33.97,1508.34
44791.625,19.78,23.99,33.97,1508.34
44791.64583,19.78,23.99,33.97,1508.34
44791.66667,19.72,24.08,34.04,1508.26
44791.6875,19.69,24.09,34.04,1508.2
44791.70833,19.75,24.13,34.12,1508.4
44791.72917,19.72,24.1,34.06,1508.29
44791.75,19.63,24.15,34.07,1508.1
44791.77083,19.57,24.17,34.05,1507.94
44791.79167,19.54,24.16,34.02,1507.85
44791.8125,19.54,24.16,34.02,1507.85
44791.83333,19.57,24.15,34.02,1507.91
44791.85417,19.57,24.15,34.02,1507.91
44791.875,19.6,24.15,34.04,1508.01
44791.89583,19.6,24.15,34.04,1508.01
44791.91667,19.66,24.14,34.07,1508.16
44791.9375,19.69,24.14,34.1,1508.25
44791.95833,19.69,24.14,34.1,1508.25
44791.97917,19.72,24.1,34.06,1508.29
44792,19.69,24.12,34.07,1508.22
44792.02083,19.69,24.12,34.07,1508.22
44792.04167,19.66,24.14,34.07,1508.16
44792.0625,17.4,24.54,32.91,1501.88
44792.08333,16.89,24.61,32.63,1500.39
44792.10417,16.77,24.61,32.53,1500.01
44792.125,16.74,24.6,32.51,1499.91
44792.14583,16.86,24.59,32.58,1500.27
44792.16667,17.04,24.56,32.67,1500.79
44792.1875,17.19,24.52,32.74,1501.22
44792.20833,17.28,24.53,32.82,1501.5
44792.22917,17.22,24.55,32.79,1501.34
44792.25,17.04,24.58,32.7,1500.82
44792.27083,17.28,24.53,32.82,1501.5
44792.29167,17.19,24.55,32.77,1501.24
44792.3125,17.34,24.49,32.81,1501.64
44792.33333,17.49,24.52,32.96,1502.14
44792.35417,17.91,24.49,33.23,1503.38
44792.375,18.18,24.43,33.35,1504.12
44792.39583,18.57,24.4,33.6,1505.25
44792.41667,18.89,24.35,33.78,1506.16
44792.4375,19.13,24.29,33.88,1506.79
44792.45833,19.22,24.28,33.93,1507.03
44792.47917,19.19,24.25,33.87,1506.92
44792.5,19.25,24.24,33.9,1507.07
44792.52083,19.34,24.23,33.95,1507.32
44792.54167,19.4,24.19,33.94,1507.45
44792.5625,19.43,24.15,33.91,1507.49
44792.58333,19.43,24.15,33.91,1507.49
44792.60417,19.4,24.15,33.89,1507.4
44792.625,19.22,24.14,33.76,1506.88
44792.64583,19.25,24.15,33.78,1506.97
44792.66667,19.25,24.15,33.78,1506.97
44792.6875,19.13,24.16,33.71,1506.63
44792.70833,19.07,24.17,33.68,1506.47
44792.72917,19.04,24.19,33.68,1506.41
44792.75,19.1,24.18,33.71,1506.57
44792.77083,19.1,24.2,33.74,1506.59
44792.79167,19.04,24.19,33.68,1506.41
44792.8125,18.98,24.18,33.63,1506.23
44792.83333,18.98,24.18,33.63,1506.23
44792.85417,19.01,24.16,33.63,1506.29
44792.875,19.22,24.17,33.78,1506.9
