"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"12:00:00 PM",1.63,26.19,23.4,1444.67,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"12:29:59 PM",1.6,26.2,23.38,1444.5,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"01:00:00 PM",1.6,26.18,23.37,1444.48,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"01:30:00 PM",1.6,26.2,23.38,1444.5,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"01:59:59 PM",1.63,25.88,23.15,1444.25,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"02:30:00 PM",1.63,25.5,22.83,1443.75,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"03:00:00 PM",1.71,24.87,22.37,1443.27,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"03:29:59 PM",1.75,17.64,16.35,1433.89,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"04:00:00 PM",1.75,15.61,14.6,1431.2,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"04:30:00 PM",1.79,16.4,15.3,1432.43,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"04:59:59 PM",1.87,16.29,15.24,1432.64,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"05:30:00 PM",1.98,16.22,15.22,1433.07,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"06:00:00 PM",2.29,16.23,15.37,1434.5,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"06:29:59 PM",2.37,16.25,15.42,1434.87,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"07:00:00 PM",2.37,16.25,15.43,1434.88,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"07:30:00 PM",2.22,16.24,15.35,1434.16,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"07:59:59 PM",2.18,16.25,15.34,1434.01,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"08:30:00 PM",2.18,16.25,15.34,1434,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"09:00:00 PM",2.25,16.34,15.46,1434.47,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"09:29:59 PM",2.33,22.7,20.95,1443.19,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"10:00:00 PM",2.48,23.93,22.08,1445.48,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"10:30:00 PM",2.22,24.42,22.32,1444.93,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"10:59:59 PM",2.02,24.74,22.47,1444.5,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,12,2024-04-12,"11:30:00 PM",1.87,25.4,22.91,1444.68,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"12:00:00 AM",1.71,25.87,23.2,1444.6,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"12:29:59 AM",1.67,26,23.27,1444.59,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"01:00:00 AM",1.87,25.9,23.32,1445.33,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"01:30:00 AM",1.83,25.84,23.24,1445.07,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"01:59:59 AM",1.75,25.78,23.14,1444.65,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"02:30:00 AM",1.67,25.77,23.08,1444.28,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"03:00:00 AM",1.63,25.8,23.08,1444.15,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"03:29:59 AM",1.63,25.77,23.06,1444.11,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"04:00:00 AM",1.67,25.81,23.12,1444.34,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"04:30:00 AM",1.87,25.82,23.25,1445.23,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"04:59:59 AM",2.02,25.77,23.31,1445.85,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"05:30:00 AM",2.25,25.71,23.42,1446.81,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"06:00:00 AM",2.25,25.65,23.37,1446.72,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"06:29:59 AM",2.18,25.59,23.27,1446.3,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"07:00:00 AM",2.1,25.58,23.21,1445.94,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"07:30:00 AM",2.06,25.55,23.16,1445.73,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"07:59:59 AM",2.02,25.56,23.15,1445.58,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"08:30:00 AM",2.02,25.53,23.12,1445.54,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"09:00:00 AM",2.02,25.53,23.12,1445.54,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"09:29:59 AM",2.02,25.53,23.12,1445.54,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"10:00:00 AM",2.02,25.53,23.12,1445.54,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"10:30:00 AM",2.1,25.61,23.24,1445.98,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"10:59:59 AM",2.06,25.64,23.24,1445.85,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"11:30:00 AM",1.98,25.67,23.21,1445.55,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"12:00:00 PM",1.98,25.64,23.19,1445.51,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"12:29:59 PM",1.79,25.71,23.12,1444.74,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"01:00:00 PM",1.48,25.89,23.05,1443.56,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"01:30:00 PM",1.48,25.86,23.03,1443.52,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"01:59:59 PM",1.6,25.85,23.1,1444.04,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"02:30:00 PM",0.85,26.14,22.83,1441.02,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"03:00:00 PM",0.81,26.18,22.83,1440.89,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"03:29:59 PM",1.09,26.04,22.91,1441.98,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"04:00:00 PM",2.1,25.32,22.99,1445.6,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"04:30:00 PM",2.25,23.31,21.42,1443.65,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"04:59:59 PM",2.18,22.5,20.69,1442.23,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"05:30:00 PM",2.25,22.87,21.05,1443.06,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"06:00:00 PM",2.37,22.6,20.89,1443.22,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"06:29:59 PM",2.52,22.13,20.58,1443.29,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"07:00:00 PM",2.64,22.15,20.67,1443.83,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"07:30:00 PM",2.64,22.13,20.65,1443.8,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"07:59:59 PM",2.67,22.14,20.68,1443.98,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"08:30:00 PM",2.64,22.16,20.68,1443.85,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"09:00:00 PM",2.64,22.15,20.67,1443.83,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"09:29:59 PM",2.64,22.18,20.69,1443.86,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"10:00:00 PM",2.75,22.13,20.72,1444.31,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"10:30:00 PM",2.71,24.21,22.46,1446.86,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"10:59:59 PM",2.52,25.55,23.47,1447.78,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,13,2024-04-13,"11:30:00 PM",2.48,25.9,23.73,1448.07,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"12:00:00 AM",2.48,26.07,23.88,1448.3,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"12:29:59 AM",2.37,26.63,24.27,1448.53,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"01:00:00 AM",2.1,26.54,24,1447.21,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"01:30:00 AM",2.06,26.5,23.95,1446.99,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"01:59:59 AM",2.06,26.45,23.91,1446.93,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"02:30:00 AM",1.98,26.41,23.82,1446.52,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"03:00:00 AM",1.91,26.33,23.7,1446.07,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"03:29:59 AM",1.87,26.31,23.66,1445.88,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"04:00:00 AM",1.87,26.3,23.65,1445.86,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"04:30:00 AM",1.91,26.28,23.66,1446.01,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"04:59:59 AM",2.02,26.27,23.73,1446.52,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"05:30:00 AM",2.18,26.27,23.84,1447.2,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"06:00:00 AM",2.52,26.23,24.04,1448.69,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"06:29:59 AM",2.64,26.09,24,1449,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"07:00:00 AM",2.67,26.04,23.98,1449.1,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"07:30:00 AM",2.75,25.96,23.97,1449.33,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"07:59:59 AM",2.75,25.94,23.95,1449.31,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"08:30:00 AM",2.71,25.91,23.9,1449.1,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"09:00:00 AM",2.64,25.91,23.85,1448.76,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"09:29:59 AM",2.6,25.89,23.81,1448.58,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"10:00:00 AM",2.56,25.89,23.79,1448.41,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"10:30:00 AM",2.52,25.86,23.73,1448.2,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"10:59:59 AM",2.56,25.89,23.79,1448.41,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"11:30:00 AM",2.52,26.01,23.85,1448.39,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"12:00:00 PM",2.37,26.12,23.84,1447.86,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"12:29:59 PM",2.37,26.14,23.86,1447.88,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"01:00:00 PM",2.22,26.12,23.74,1447.18,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"01:30:00 PM",1.71,26.21,23.47,1445.04,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"01:59:59 PM",1.71,26.19,23.45,1445.02,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"02:30:00 PM",1.79,26.19,23.5,1445.36,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"03:00:00 PM",1.16,26.32,23.19,1442.71,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"03:29:59 PM",1.32,26.28,23.26,1443.36,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"04:00:00 PM",1.48,26.17,23.28,1443.94,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"04:30:00 PM",2.37,25.05,22.95,1446.45,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"04:59:59 PM",2.52,22.18,20.62,1443.35,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"05:30:00 PM",2.22,22.57,20.77,1442.5,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,4,14,2024-04-14,"06:00:00 PM",2.37,22.5,20.81,1443.1,"D8"
