"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"01:59:59 AM",13.31,28.83,34.66,1493.8,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"02:30:00 AM",13.03,28.81,34.41,1492.82,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"03:00:00 AM",12.9,28.82,34.31,1492.4,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"03:29:59 AM",12.9,28.79,34.29,1492.37,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"04:00:00 AM",12.9,28.79,34.29,1492.37,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"04:30:00 AM",13.09,28.76,34.41,1492.97,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"04:59:59 AM",13.09,28.78,34.43,1493,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"05:30:00 AM",13,28.79,34.36,1492.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"06:00:00 AM",12.93,28.79,34.31,1492.48,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"06:29:59 AM",12.96,28.79,34.34,1492.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"07:00:00 AM",13,28.79,34.36,1492.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"07:30:00 AM",13.09,28.78,34.43,1493,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"07:59:59 AM",13.22,28.75,34.5,1493.39,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"08:30:00 AM",13.31,28.73,34.55,1493.68,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"09:00:00 AM",13.4,28.75,34.65,1494.02,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"09:29:59 AM",13.53,28.67,34.67,1494.35,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"10:00:00 AM",13.62,28.67,34.74,1494.66,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"10:30:00 AM",13.75,28.72,34.9,1495.13,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"10:59:59 AM",13.87,28.72,35,1495.55,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"11:30:00 AM",13.81,28.69,34.92,1495.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"12:00:00 PM",13.72,28.72,34.87,1495.03,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"12:29:59 PM",13.65,28.67,34.77,1494.76,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"01:00:00 PM",13.25,28.75,34.53,1493.5,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"01:30:00 PM",13.15,28.76,34.45,1493.18,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"01:59:59 PM",13.09,28.76,34.41,1492.97,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"02:30:00 PM",13.06,28.78,34.41,1492.9,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"03:00:00 PM",13.06,28.76,34.38,1492.87,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"03:29:59 PM",12.93,28.79,34.31,1492.48,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"04:00:00 PM",12.96,28.76,34.31,1492.55,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"04:30:00 PM",13.06,28.73,34.35,1492.84,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"04:59:59 PM",13.12,28.71,34.38,1493.02,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"05:30:00 PM",13.06,28.71,34.33,1492.81,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"06:00:00 PM",13.06,28.69,34.3,1492.78,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"06:29:59 PM",13,28.74,34.31,1492.63,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"07:00:00 PM",13.06,28.71,34.33,1492.81,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"07:30:00 PM",13.4,28.7,34.6,1493.96,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"07:59:59 PM",13.9,28.69,35,1495.62,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"08:30:00 PM",14.92,28.68,35.83,1498.95,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"09:00:00 PM",15.32,28.62,36.09,1500.16,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"09:29:59 PM",15.6,28.61,36.31,1501.03,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"10:00:00 PM",15.84,28.55,36.44,1501.73,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"10:30:00 PM",15.41,28.57,36.11,1500.4,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"10:59:59 PM",15.72,28.59,36.39,1501.39,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,12,2024-07-12,"11:30:00 PM",15.99,28.56,36.58,1502.22,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"12:00:00 AM",15.93,28.56,36.52,1502.02,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"12:29:59 AM",15.75,28.6,36.41,1501.49,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"01:00:00 AM",15.41,28.6,36.14,1500.43,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"01:30:00 AM",15.17,28.64,35.98,1499.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"01:59:59 AM",15.11,28.61,35.9,1499.46,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"02:30:00 AM",15.05,28.63,35.88,1499.29,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"03:00:00 AM",15.02,28.61,35.82,1499.16,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"03:29:59 AM",15.02,28.61,35.82,1499.16,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"04:00:00 AM",14.86,28.63,35.72,1498.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,13,2024-07-13,"04:30:00 AM",14.8,28.62,35.66,1498.49,"collecteur"
