"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","04:00:00 AM",4.24,12,12.3,1437.67,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","04:30:00 AM",4.24,12,12.3,1437.67,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","05:00:00 AM",4.2,12.01,12.3,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","05:30:00 AM",4.2,12.01,12.29,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","06:00:00 AM",4.2,12.01,12.3,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","06:30:00 AM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","07:00:00 AM",4.2,12.01,12.29,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","07:30:00 AM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","08:00:00 AM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","08:30:00 AM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","09:00:00 AM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","09:30:00 AM",4.2,12.01,12.29,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","10:00:00 AM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","10:30:00 AM",4.2,12.01,12.29,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","11:00:00 AM",4.2,12.01,12.29,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","11:30:00 AM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","12:00:00 PM",4.2,12.01,12.3,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","12:30:00 PM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","01:00:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","01:30:00 PM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","02:00:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","02:30:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","03:00:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","03:30:00 PM",4.2,12.01,12.29,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","04:00:00 PM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","04:30:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","05:00:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","05:30:00 PM",4.2,11.99,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","06:00:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","06:30:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","07:00:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","07:30:00 PM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","08:00:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","08:30:00 PM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","09:00:00 PM",4.2,12.01,12.29,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","09:30:00 PM",4.2,12,12.29,1437.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","10:00:00 PM",4.2,12.01,12.29,1437.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","10:30:00 PM",4.2,12,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","11:00:00 PM",4.2,11.99,12.28,1437.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,12,"2023-12-12","11:30:00 PM",4.2,11.99,12.27,1437.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","12:00:00 AM",4.17,12,12.27,1437.34,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","12:30:00 AM",4.17,12,12.27,1437.34,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","01:00:00 AM",4.17,11.99,12.26,1437.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","01:30:00 AM",4.17,11.99,12.26,1437.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","02:00:00 AM",4.13,11.99,12.26,1437.18,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","02:30:00 AM",4.13,11.98,12.25,1437.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","03:00:00 AM",4.13,11.99,12.25,1437.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","03:30:00 AM",4.13,11.99,12.25,1437.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","04:00:00 AM",4.13,11.99,12.25,1437.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","04:30:00 AM",4.13,11.99,12.25,1437.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","05:00:00 AM",4.13,11.98,12.25,1437.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","05:30:00 AM",4.13,11.98,12.25,1437.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","06:00:00 AM",4.13,11.98,12.25,1437.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","06:30:00 AM",4.09,11.99,12.24,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","07:00:00 AM",4.09,11.99,12.24,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","07:30:00 AM",4.09,11.98,12.23,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","08:00:00 AM",4.09,11.98,12.23,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","08:30:00 AM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","09:00:00 AM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","09:30:00 AM",4.09,11.99,12.24,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","10:00:00 AM",4.09,11.98,12.23,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","10:30:00 AM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","11:00:00 AM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","11:30:00 AM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","12:00:00 PM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","12:30:00 PM",4.09,11.99,12.24,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","01:00:00 PM",4.09,11.99,12.24,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","01:30:00 PM",4.13,11.97,12.24,1437.15,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","02:00:00 PM",4.13,11.98,12.24,1437.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","02:30:00 PM",4.09,11.99,12.24,1437.01,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","03:00:00 PM",4.09,11.98,12.23,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","03:30:00 PM",4.09,11.98,12.23,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","04:00:00 PM",4.09,11.99,12.24,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","04:30:00 PM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","05:00:00 PM",4.09,11.98,12.23,1437,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","05:30:00 PM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","06:00:00 PM",4.09,11.98,12.23,1436.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","06:30:00 PM",4.06,11.99,12.22,1436.84,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","07:00:00 PM",4.06,11.99,12.22,1436.84,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","07:30:00 PM",4.06,11.98,12.22,1436.83,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","08:00:00 PM",4.06,11.98,12.22,1436.83,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","08:30:00 PM",4.06,11.98,12.21,1436.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","09:00:00 PM",4.06,11.98,12.21,1436.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","09:30:00 PM",4.06,11.97,12.21,1436.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","10:00:00 PM",4.06,11.98,12.22,1436.83,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","10:30:00 PM",4.06,11.97,12.21,1436.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","11:00:00 PM",4.06,11.97,12.21,1436.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,13,"2023-12-13","11:30:00 PM",4.02,11.98,12.2,1436.67,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","12:00:00 AM",4.02,11.97,12.2,1436.66,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","12:30:00 AM",4.02,11.97,12.2,1436.66,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","01:00:00 AM",4.02,11.97,12.19,1436.65,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","01:30:00 AM",4.02,11.96,12.19,1436.65,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","02:00:00 AM",3.98,11.97,12.18,1436.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","02:30:00 AM",3.98,11.97,12.18,1436.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","03:00:00 AM",3.98,11.97,12.18,1436.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","03:30:00 AM",3.98,11.96,12.17,1436.47,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","04:00:00 AM",3.98,11.96,12.17,1436.47,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","04:30:00 AM",3.94,11.97,12.17,1436.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","05:00:00 AM",3.94,11.97,12.17,1436.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","05:30:00 AM",3.94,11.96,12.16,1436.32,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","06:00:00 AM",3.91,11.97,12.16,1436.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","06:30:00 AM",3.91,11.97,12.16,1436.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","07:00:00 AM",3.91,11.98,12.17,1436.18,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","07:30:00 AM",3.87,12.02,12.19,1436.06,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","08:00:00 AM",3.87,12.03,12.2,1436.08,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","08:30:00 AM",3.83,12.07,12.22,1435.96,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","09:00:00 AM",3.83,12.07,12.22,1435.96,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","09:30:00 AM",3.83,12.07,12.22,1435.96,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","10:00:00 AM",3.8,12.08,12.22,1435.81,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","10:30:00 AM",3.8,12.08,12.23,1435.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","11:00:00 AM",3.8,12.08,12.22,1435.81,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","11:30:00 AM",3.8,12.08,12.23,1435.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","12:00:00 PM",3.8,12.09,12.23,1435.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","12:30:00 PM",3.8,12.09,12.23,1435.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","01:00:00 PM",3.83,12.08,12.23,1435.98,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","01:30:00 PM",3.83,12.1,12.25,1436,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","02:00:00 PM",3.87,12.09,12.25,1436.15,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","02:30:00 PM",3.87,12.09,12.26,1436.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","03:00:00 PM",3.87,12.1,12.27,1436.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","03:30:00 PM",3.87,12.1,12.26,1436.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","04:00:00 PM",3.87,12.1,12.27,1436.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","04:30:00 PM",3.91,12.09,12.27,1436.32,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","05:00:00 PM",3.91,12.1,12.28,1436.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","05:30:00 PM",3.91,12.09,12.27,1436.32,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","06:00:00 PM",3.91,12.09,12.27,1436.32,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","06:30:00 PM",3.91,12.1,12.28,1436.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","07:00:00 PM",3.91,12.1,12.28,1436.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","07:30:00 PM",3.94,12.09,12.28,1436.48,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","08:00:00 PM",3.94,12.09,12.28,1436.48,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","08:30:00 PM",3.94,12.1,12.29,1436.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","09:00:00 PM",3.94,12.1,12.29,1436.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","09:30:00 PM",3.98,12.09,12.3,1436.65,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","10:00:00 PM",3.98,12.11,12.31,1436.67,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","10:30:00 PM",4.02,12.1,12.31,1436.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","11:00:00 PM",4.02,12.1,12.32,1436.83,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,14,"2023-12-14","11:30:00 PM",4.06,12.09,12.32,1436.98,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","12:00:00 AM",4.06,12.1,12.33,1436.98,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","12:30:00 AM",4.06,12.1,12.33,1436.98,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","01:00:00 AM",4.06,12.09,12.32,1436.98,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","01:30:00 AM",4.02,12.1,12.31,1436.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","02:00:00 AM",3.98,12.1,12.31,1436.66,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","02:30:00 AM",3.94,12.1,12.29,1436.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","03:00:00 AM",3.91,12.1,12.28,1436.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","03:30:00 AM",3.87,12.1,12.26,1436.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","04:00:00 AM",3.83,12.1,12.25,1436,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","04:30:00 AM",3.83,12.09,12.24,1435.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","05:00:00 AM",3.8,12.1,12.24,1435.83,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","05:30:00 AM",3.8,12.09,12.23,1435.82,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","06:00:00 AM",3.76,12.1,12.23,1435.67,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","06:30:00 AM",3.76,12.08,12.21,1435.65,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","07:00:00 AM",3.72,12.1,12.21,1435.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","07:30:00 AM",3.72,12.09,12.2,1435.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","08:00:00 AM",3.68,12.09,12.19,1435.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","08:30:00 AM",3.68,12.1,12.2,1435.34,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","09:00:00 AM",3.68,12.08,12.19,1435.32,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","09:30:00 AM",3.68,12.09,12.19,1435.33,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","10:00:00 AM",3.68,12.1,12.2,1435.34,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","10:30:00 AM",3.68,12.1,12.2,1435.34,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,12,15,"2023-12-15","11:00:00 AM",3.72,12.09,12.21,1435.5,"D8"
