"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","05:00:00 AM",2.64,29.63,26.95,1453.67,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","05:30:00 AM",2.56,29.32,26.63,1452.92,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","06:00:00 AM",2.53,29.58,26.82,1453.1,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","06:30:00 AM",2.53,29.82,27.02,1453.42,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","07:00:00 AM",2.53,29.99,27.16,1453.64,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","07:30:00 AM",2.56,29.99,27.19,1453.81,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","08:00:00 AM",2.6,30.13,27.33,1454.15,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","08:30:00 AM",2.64,30.15,27.38,1454.35,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","09:00:00 AM",2.72,30.08,27.38,1454.59,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","09:30:00 AM",2.76,30.12,27.45,1454.82,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","10:00:00 AM",2.87,29.13,26.71,1454.01,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","10:30:00 AM",2.95,29.88,27.39,1455.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","11:00:00 AM",3.06,29.83,27.44,1455.75,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","11:30:00 AM",3.25,29.56,27.36,1456.22,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","12:00:00 PM",3.55,29.61,27.64,1457.57,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","12:30:00 PM",3.89,29.4,27.71,1458.73,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","01:00:00 PM",4.44,29.47,28.21,1461.16,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","01:30:00 PM",4.11,28.68,27.26,1458.74,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","02:00:00 PM",4.07,28.77,27.32,1458.7,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","02:30:00 PM",4.18,28.98,27.58,1459.44,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","03:00:00 PM",4.37,29.44,28.12,1460.81,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","03:30:00 PM",4.44,28.54,27.39,1459.96,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","04:00:00 PM",4.51,29.62,28.39,1461.66,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","04:30:00 PM",4.81,29.28,28.32,1462.44,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","05:00:00 PM",4.81,28.35,27.51,1461.24,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","05:30:00 PM",4.88,29.6,28.66,1463.16,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","06:00:00 PM",4.77,29.32,28.32,1462.34,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","06:30:00 PM",4.29,29.61,28.21,1460.72,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","07:00:00 PM",4.22,28.68,27.35,1459.21,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","07:30:00 PM",4.03,29.39,27.82,1459.34,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","08:00:00 PM",4,29.07,27.51,1458.77,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","08:30:00 PM",3.92,29.47,27.8,1458.98,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","09:00:00 PM",3.89,29.61,27.89,1459,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","09:30:00 PM",3.85,29.75,27.99,1459.03,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","10:00:00 PM",3.85,29.23,27.54,1458.35,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","10:30:00 PM",3.81,29.12,27.41,1458.04,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","11:00:00 PM",3.81,29.2,27.48,1458.15,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,23,"2023-04-23","11:30:00 PM",3.81,29.62,27.84,1458.7,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","12:00:00 AM",3.81,29.3,27.57,1458.29,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","12:30:00 AM",3.81,29.66,27.88,1458.75,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","01:00:00 AM",3.85,28.8,27.17,1457.79,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","01:30:00 AM",3.96,29.41,27.78,1459.06,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","02:00:00 AM",4.11,28.88,27.44,1459,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","02:30:00 AM",4.14,29.43,27.94,1459.87,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","03:00:00 AM",3.77,29.46,27.68,1458.34,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","03:30:00 AM",3.85,29.31,27.61,1458.45,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","04:00:00 AM",3.77,29.61,27.81,1458.53,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","04:30:00 AM",3.62,29.65,27.72,1457.94,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","05:00:00 AM",3.66,29.89,27.96,1458.41,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","05:30:00 AM",3.66,29.51,27.63,1457.91,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","06:00:00 AM",3.92,29.34,27.69,1458.81,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","06:30:00 AM",3.92,29.39,27.73,1458.87,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","07:00:00 AM",3.81,29.37,27.63,1458.37,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","07:30:00 AM",3.59,29.14,27.26,1457.12,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","08:00:00 AM",3.62,29.39,27.51,1457.61,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","08:30:00 AM",3.62,29.6,27.69,1457.88,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","09:00:00 AM",3.59,29.41,27.49,1457.47,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","09:30:00 AM",3.47,29.6,27.57,1457.24,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","10:00:00 AM",3.47,29.39,27.39,1456.96,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","10:30:00 AM",3.51,29.61,27.6,1457.41,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","11:00:00 AM",3.55,29.47,27.51,1457.38,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","11:30:00 AM",3.59,29.72,27.76,1457.88,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","12:00:00 PM",3.59,29.47,27.55,1457.55,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","12:30:00 PM",3.55,29.36,27.42,1457.25,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","01:00:00 PM",3.62,29.29,27.42,1457.48,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","01:30:00 PM",3.66,29.63,27.74,1458.08,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","02:00:00 PM",3.81,28.91,27.24,1457.78,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","02:30:00 PM",4.18,29.23,27.79,1459.76,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","03:00:00 PM",4.18,28.71,27.35,1459.09,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","03:30:00 PM",4.4,28.63,27.45,1459.92,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","04:00:00 PM",4.48,29.23,28.02,1461,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","04:30:00 PM",4.62,28.44,27.44,1460.59,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","05:00:00 PM",4.84,28.56,27.72,1461.67,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","05:30:00 PM",4.95,28.88,28.08,1462.52,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","06:00:00 PM",4.7,28.82,27.83,1461.39,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","06:30:00 PM",4.62,29.41,28.29,1461.85,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","07:00:00 PM",4.44,28.87,27.68,1460.38,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","07:30:00 PM",4.11,29.09,27.62,1459.27,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","08:00:00 PM",3.96,29.18,27.59,1458.76,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","08:30:00 PM",4,29.61,27.98,1459.48,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","09:00:00 PM",4.03,29.37,27.8,1459.31,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","09:30:00 PM",3.85,28.9,27.26,1457.92,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","10:00:00 PM",3.92,29.24,27.61,1458.68,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","10:30:00 PM",3.89,29.05,27.41,1458.27,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","11:00:00 PM",3.89,29.5,27.8,1458.87,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,24,"2023-04-24","11:30:00 PM",3.81,29.08,27.38,1457.99,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","12:00:00 AM",3.81,28.93,27.26,1457.81,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","12:30:00 AM",3.81,28.95,27.27,1457.83,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","01:00:00 AM",3.81,28.89,27.22,1457.75,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","01:30:00 AM",3.85,28.84,27.2,1457.84,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","02:00:00 AM",3.92,28.81,27.24,1458.12,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","02:30:00 AM",3.92,28.81,27.24,1458.12,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","03:00:00 AM",3.92,28.79,27.22,1458.09,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","03:30:00 AM",3.92,28.83,27.25,1458.15,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","04:00:00 AM",3.89,28.8,27.2,1457.95,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","04:30:00 AM",3.85,28.84,27.2,1457.84,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","05:00:00 AM",3.81,28.87,27.2,1457.73,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","05:30:00 AM",3.81,28.85,27.19,1457.7,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","06:00:00 AM",3.85,28.82,27.19,1457.81,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","06:30:00 AM",3.85,28.8,27.17,1457.79,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","07:00:00 AM",3.85,28.78,27.15,1457.76,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","07:30:00 AM",3.85,28.8,27.17,1457.79,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","08:00:00 AM",3.81,28.81,27.15,1457.65,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","08:30:00 AM",3.92,28.75,27.18,1458.04,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","09:00:00 AM",4,28.72,27.22,1458.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","09:30:00 AM",4,28.72,27.22,1458.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","10:00:00 AM",4,28.72,27.22,1458.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","10:30:00 AM",3.77,28.85,27.15,1457.53,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","11:00:00 AM",3.7,28.85,27.11,1457.23,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","11:30:00 AM",3.92,28.79,27.22,1458.09,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","12:00:00 PM",4.03,28.73,27.25,1458.49,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","12:30:00 PM",4.07,28.73,27.28,1458.65,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","01:00:00 PM",4.22,28.68,27.35,1459.21,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","01:30:00 PM",4.22,28.66,27.33,1459.18,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","02:00:00 PM",4.26,28.63,27.33,1459.29,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","02:30:00 PM",4.29,28.61,27.35,1459.43,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","03:00:00 PM",4.44,28.62,27.46,1460.06,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","03:30:00 PM",4.4,28.61,27.43,1459.9,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","04:00:00 PM",4.44,28.6,27.45,1460.03,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","04:30:00 PM",4.51,28.6,27.5,1460.33,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","05:00:00 PM",4.84,28.38,27.56,1461.43,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","05:30:00 PM",5.24,28.05,27.56,1462.66,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","06:00:00 PM",5.02,28.63,27.91,1462.5,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","06:30:00 PM",4.91,28.38,27.61,1461.73,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","07:00:00 PM",4.81,28.41,27.56,1461.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","07:30:00 PM",4.84,28.38,27.56,1461.43,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","08:00:00 PM",4.91,28.83,28,1462.31,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","08:30:00 PM",4.81,28.66,27.77,1461.64,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","09:00:00 PM",4.66,28.61,27.62,1460.96,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","09:30:00 PM",4.66,28.59,27.6,1460.93,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","10:00:00 PM",4.55,28.62,27.55,1460.52,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","10:30:00 PM",4.51,28.62,27.51,1460.36,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","11:00:00 PM",4.4,28.65,27.47,1459.95,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,25,"2023-04-25","11:30:00 PM",4.37,28.65,27.43,1459.78,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","12:00:00 AM",4.33,28.66,27.41,1459.65,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","12:30:00 AM",4.33,28.64,27.4,1459.62,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","01:00:00 AM",4.37,28.63,27.41,1459.76,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","01:30:00 AM",4.4,28.59,27.41,1459.87,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","02:00:00 AM",4.29,28.65,27.38,1459.48,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","02:30:00 AM",4.37,28.61,27.4,1459.73,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","03:00:00 AM",4.29,28.65,27.38,1459.48,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","03:30:00 AM",4.26,28.65,27.35,1459.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","04:00:00 AM",4.29,28.63,27.36,1459.46,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","04:30:00 AM",4.33,28.6,27.36,1459.57,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","05:00:00 AM",4.26,28.65,27.35,1459.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","05:30:00 AM",4.26,28.65,27.35,1459.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","06:00:00 AM",4.22,28.64,27.31,1459.15,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","06:30:00 AM",3.92,28.77,27.2,1458.07,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","07:00:00 AM",3.74,28.86,27.14,1457.39,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","07:30:00 AM",3.77,28.81,27.12,1457.48,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","08:00:00 AM",3.77,28.83,27.14,1457.51,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","08:30:00 AM",3.81,28.83,27.17,1457.67,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","09:00:00 AM",3.66,28.87,27.09,1457.08,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,4,26,"2023-04-26","09:30:00 AM",3.77,28.83,27.14,1457.51,"JP"
