"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","01:30:00 PM",6.72,21.65,22.66,1460.53,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","02:00:00 PM",6.72,21.48,22.49,1460.31,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","02:30:00 PM",6.69,21.48,22.47,1460.17,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","03:00:00 PM",6.62,21.43,22.38,1459.83,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","03:30:00 PM",6.48,21.21,22.09,1458.97,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","04:00:00 PM",6.44,21.26,22.11,1458.88,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","04:30:00 PM",6.48,21.56,22.42,1459.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","05:00:00 PM",6.51,21.33,22.22,1459.26,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","05:30:00 PM",6.51,21.33,22.22,1459.26,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","06:00:00 PM",6.51,21.31,22.21,1459.24,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","06:30:00 PM",6.51,21.34,22.23,1459.27,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","07:00:00 PM",6.51,21.26,22.15,1459.17,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","07:30:00 PM",6.51,21.19,22.09,1459.08,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","08:00:00 PM",6.51,21.39,22.28,1459.33,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","08:30:00 PM",6.51,21.2,22.1,1459.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","09:00:00 PM",6.51,21.3,22.2,1459.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","09:30:00 PM",6.51,21.19,22.09,1459.08,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","10:00:00 PM",6.48,21.17,22.05,1458.92,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","10:30:00 PM",6.51,21.19,22.09,1459.08,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","11:00:00 PM",6.48,21.17,22.05,1458.92,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,23,"2023-11-23","11:30:00 PM",6.48,21.21,22.09,1458.97,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","12:00:00 AM",6.48,21.66,22.52,1459.54,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","12:30:00 AM",6.48,21.37,22.24,1459.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","01:00:00 AM",6.51,21.16,22.06,1459.05,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","01:30:00 AM",6.51,21.5,22.39,1459.49,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","02:00:00 AM",6.44,21.46,22.3,1459.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","02:30:00 AM",6.48,21.01,21.9,1458.72,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","03:00:00 AM",6.48,21.11,21.99,1458.83,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","03:30:00 AM",6.44,21.06,21.92,1458.63,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","04:00:00 AM",6.44,21.11,21.97,1458.69,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","04:30:00 AM",6.41,21.01,21.86,1458.43,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","05:00:00 AM",6.41,21.16,22,1458.62,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","05:30:00 AM",6.44,21.04,21.9,1458.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","06:00:00 AM",6.44,21.04,21.9,1458.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","06:30:00 AM",6.44,21.07,21.93,1458.65,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","07:00:00 AM",6.44,21.36,22.21,1459.02,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","07:30:00 AM",6.44,21.05,21.91,1458.62,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","08:00:00 AM",6.44,21.23,22.09,1458.85,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","08:30:00 AM",6.44,21.05,21.91,1458.62,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","09:00:00 AM",6.44,21.01,21.88,1458.57,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","09:30:00 AM",6.44,21.04,21.9,1458.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","10:00:00 AM",6.41,21.12,21.96,1458.56,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","10:30:00 AM",6.41,21.03,21.87,1458.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","11:00:00 AM",6.37,21.11,21.93,1458.4,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","11:30:00 AM",6.37,21.08,21.9,1458.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","12:00:00 PM",6.37,21.26,22.07,1458.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","12:30:00 PM",6.37,21.04,21.86,1458.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","01:00:00 PM",6.37,21.27,22.08,1458.61,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","01:30:00 PM",6.37,20.97,21.8,1458.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","02:00:00 PM",6.41,21.12,21.96,1458.56,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","02:30:00 PM",6.41,21.01,21.86,1458.43,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","03:00:00 PM",6.44,21.06,21.92,1458.63,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","03:30:00 PM",6.44,20.99,21.86,1458.55,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","04:00:00 PM",6.48,21.2,22.08,1458.95,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","04:30:00 PM",6.48,21.09,21.98,1458.82,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","05:00:00 PM",6.44,21.04,21.9,1458.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","05:30:00 PM",6.37,20.99,21.82,1458.26,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","06:00:00 PM",6.37,21.05,21.87,1458.33,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","06:30:00 PM",6.33,21.43,22.21,1458.68,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","07:00:00 PM",6.33,21.2,21.99,1458.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","07:30:00 PM",6.33,21.11,21.91,1458.26,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","08:00:00 PM",6.33,20.96,21.77,1458.07,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","08:30:00 PM",6.3,21.02,21.8,1458,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","09:00:00 PM",6.3,21.03,21.81,1458.01,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","09:30:00 PM",6.3,21.07,21.85,1458.07,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","10:00:00 PM",6.3,21,21.79,1457.99,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","10:30:00 PM",6.33,21.35,22.14,1458.57,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","11:00:00 PM",6.37,21.19,22,1458.51,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,24,"2023-11-24","11:30:00 PM",6.33,21.02,21.82,1458.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","12:00:00 AM",6.33,20.95,21.75,1458.06,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","12:30:00 AM",6.33,20.97,21.78,1458.09,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","01:00:00 AM",6.3,21,21.79,1457.99,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","01:30:00 AM",6.3,20.98,21.77,1457.96,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","02:00:00 AM",6.26,21,21.77,1457.84,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","02:30:00 AM",6.23,21.05,21.79,1457.76,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","03:00:00 AM",6.16,21.09,21.78,1457.51,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","03:30:00 AM",6.12,21.05,21.73,1457.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","04:00:00 AM",6.05,21.31,21.93,1457.35,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","04:30:00 AM",6.02,21.07,21.68,1456.9,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","05:00:00 AM",6.02,21.34,21.94,1457.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","05:30:00 AM",5.98,21.16,21.75,1456.87,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","06:00:00 AM",6.02,21.15,21.76,1457,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","06:30:00 AM",6.02,21.07,21.68,1456.9,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","07:00:00 AM",6.02,21.39,21.98,1457.31,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","07:30:00 AM",6.02,21.01,21.63,1456.83,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","08:00:00 AM",6.02,21.11,21.72,1456.96,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","08:30:00 AM",6.02,21.1,21.71,1456.94,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","09:00:00 AM",6.05,20.81,21.46,1456.72,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","09:30:00 AM",6.02,21.24,21.84,1457.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","10:00:00 AM",6.02,21.11,21.72,1456.96,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","10:30:00 AM",5.98,21.28,21.86,1457.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","11:00:00 AM",5.98,21.15,21.74,1456.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","11:30:00 AM",5.95,21.28,21.84,1456.89,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","12:00:00 PM",5.95,21.28,21.84,1456.89,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","12:30:00 PM",5.95,21.28,21.84,1456.89,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","01:00:00 PM",5.95,21.17,21.74,1456.74,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","01:30:00 PM",5.95,21.08,21.65,1456.62,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","02:00:00 PM",5.98,21.09,21.68,1456.78,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","02:30:00 PM",6.02,21.12,21.73,1456.97,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","03:00:00 PM",6.02,21.12,21.73,1456.97,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","03:30:00 PM",5.98,21.18,21.77,1456.9,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","04:00:00 PM",6.05,21.19,21.82,1457.21,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","04:30:00 PM",6.02,21.23,21.83,1457.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","05:00:00 PM",5.95,21.2,21.77,1456.78,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","05:30:00 PM",5.98,21.2,21.79,1456.93,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","06:00:00 PM",6.05,21.23,21.85,1457.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","06:30:00 PM",6.09,21.22,21.87,1457.39,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","07:00:00 PM",6.09,21.38,22.01,1457.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","07:30:00 PM",6.09,21.42,22.06,1457.65,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","08:00:00 PM",6.05,21.6,22.2,1457.73,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","08:30:00 PM",6.05,21.46,22.07,1457.55,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","09:00:00 PM",6.05,21.39,22,1457.46,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","09:30:00 PM",6.05,21.32,21.94,1457.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","10:00:00 PM",6.02,21.27,21.87,1457.16,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","10:30:00 PM",5.98,21.3,21.88,1457.05,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","11:00:00 PM",5.95,21.4,21.95,1457.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,25,"2023-11-25","11:30:00 PM",5.87,21.32,21.84,1456.64,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","12:00:00 AM",5.91,21.29,21.82,1456.74,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","12:30:00 AM",5.91,21.23,21.77,1456.67,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","01:00:00 AM",5.95,21.23,21.79,1456.81,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","01:30:00 AM",5.95,21.4,21.95,1457.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","02:00:00 AM",5.95,21.25,21.81,1456.84,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","02:30:00 AM",5.95,21.17,21.74,1456.74,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","03:00:00 AM",5.91,21.21,21.75,1456.64,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","03:30:00 AM",5.91,21.13,21.67,1456.54,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","04:00:00 AM",5.87,21.12,21.64,1456.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","04:30:00 AM",5.84,21.17,21.68,1456.3,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","05:00:00 AM",5.77,21.36,21.81,1456.24,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","05:30:00 AM",5.73,21.15,21.6,1455.83,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","06:00:00 AM",5.73,21.36,21.79,1456.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","06:30:00 AM",5.77,21.09,21.55,1455.89,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","07:00:00 AM",5.8,21.06,21.55,1456.01,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","07:30:00 AM",5.8,21.12,21.6,1456.08,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","08:00:00 AM",5.8,21.2,21.68,1456.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","08:30:00 AM",5.8,21.72,22.17,1456.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","09:00:00 AM",5.8,21.23,21.71,1456.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","09:30:00 AM",5.77,21.31,21.76,1456.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","10:00:00 AM",5.73,21.19,21.63,1455.88,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","10:30:00 AM",5.66,21.2,21.6,1455.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","11:00:00 AM",5.66,21.16,21.56,1455.54,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","11:30:00 AM",5.66,21.1,21.5,1455.47,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","12:00:00 PM",5.7,21.63,22.02,1456.29,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","12:30:00 PM",5.73,21.12,21.56,1455.79,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","01:00:00 PM",5.7,21.13,21.56,1455.66,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","01:30:00 PM",5.73,21.11,21.55,1455.78,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","02:00:00 PM",5.77,21.13,21.59,1455.95,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","02:30:00 PM",5.77,21.04,21.51,1455.84,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","03:00:00 PM",5.77,21.12,21.58,1455.94,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","03:30:00 PM",5.73,21.21,21.65,1455.91,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","04:00:00 PM",5.73,20.7,21.17,1455.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","04:30:00 PM",5.66,21.1,21.5,1455.47,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","05:00:00 PM",5.66,21.02,21.43,1455.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","05:30:00 PM",5.59,21.05,21.41,1455.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","06:00:00 PM",5.62,20.97,21.36,1455.15,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","06:30:00 PM",5.59,21,21.37,1455.04,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,11,26,"2023-11-26","07:00:00 PM",5.62,21.25,21.62,1455.51,"XB"
