"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"04:00:00 AM",3.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"06:00:00 AM",3.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"08:00:00 AM",3.16,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"10:00:00 AM",3.42,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"12:00:00 PM",3.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"02:00:00 PM",3.78,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"04:00:00 PM",3.56,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"06:00:00 PM",3.6,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"08:00:00 PM",3.49,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,9,2022-05-09,"10:00:00 PM",3.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"12:00:00 AM",3.51,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"02:00:00 AM",3.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"04:00:00 AM",3.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"06:00:00 AM",3.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"08:00:00 AM",3.57,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"10:00:00 AM",3.58,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"12:00:00 PM",3.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"02:00:00 PM",3.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"04:00:00 PM",3.24,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"06:00:00 PM",3.12,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"08:00:00 PM",3.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,10,2022-05-10,"10:00:00 PM",3.02,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"12:00:00 AM",2.98,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"02:00:00 AM",2.99,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"04:00:00 AM",3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"06:00:00 AM",3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"08:00:00 AM",3.01,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"10:00:00 AM",3.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"12:00:00 PM",3.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"02:00:00 PM",3.11,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"04:00:00 PM",3.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"06:00:00 PM",2.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"08:00:00 PM",2.7,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,11,2022-05-11,"10:00:00 PM",2.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"12:00:00 AM",3.1,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"02:00:00 AM",3.17,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"04:00:00 AM",3.47,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"06:00:00 AM",3.25,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"08:00:00 AM",2.69,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"10:00:00 AM",2.66,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"12:00:00 PM",2.69,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"02:00:00 PM",2.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"04:00:00 PM",2.86,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"06:00:00 PM",3.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"08:00:00 PM",3.11,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,12,2022-05-12,"10:00:00 PM",2.77,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"12:00:00 AM",2.67,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"02:00:00 AM",2.62,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"04:00:00 AM",2.58,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"06:00:00 AM",2.56,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"08:00:00 AM",2.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"10:00:00 AM",2.62,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"12:00:00 PM",2.74,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"02:00:00 PM",2.69,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"04:00:00 PM",2.41,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"06:00:00 PM",2.36,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"08:00:00 PM",2.38,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,13,2022-05-13,"10:00:00 PM",2.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"12:00:00 AM",3.25,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"02:00:00 AM",3.26,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"04:00:00 AM",3.14,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"06:00:00 AM",2.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"08:00:00 AM",2.58,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"10:00:00 AM",2.59,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"12:00:00 PM",2.67,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"02:00:00 PM",2.9,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"04:00:00 PM",3.38,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"06:00:00 PM",3.29,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"08:00:00 PM",2.75,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,14,2022-05-14,"10:00:00 PM",2.67,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"12:00:00 AM",2.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"02:00:00 AM",2.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"04:00:00 AM",2.82,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"06:00:00 AM",2.88,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"08:00:00 AM",3.36,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"10:00:00 AM",3.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"12:00:00 PM",3.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"02:00:00 PM",3.48,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"04:00:00 PM",3.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"06:00:00 PM",3.02,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"08:00:00 PM",2.87,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,15,2022-05-15,"10:00:00 PM",2.75,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"12:00:00 AM",2.75,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"02:00:00 AM",2.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"04:00:00 AM",2.8,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"06:00:00 AM",2.53,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"08:00:00 AM",2.3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"10:00:00 AM",2.25,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"12:00:00 PM",2.29,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"02:00:00 PM",2.33,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"04:00:00 PM",2.41,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"06:00:00 PM",2.47,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"08:00:00 PM",2.33,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,16,2022-05-16,"10:00:00 PM",2.07,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"12:00:00 AM",1.94,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"02:00:00 AM",2.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"04:00:00 AM",3.21,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"06:00:00 AM",3.48,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"08:00:00 AM",3.54,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"10:00:00 AM",3.51,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"12:00:00 PM",2.07,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"02:00:00 PM",1.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"04:00:00 PM",2.1,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"06:00:00 PM",2.27,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"08:00:00 PM",2.09,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,17,2022-05-17,"10:00:00 PM",2.29,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"12:00:00 AM",3.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"02:00:00 AM",4.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"04:00:00 AM",3.93,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"06:00:00 AM",1.7,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"08:00:00 AM",1.23,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"10:00:00 AM",1.42,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"12:00:00 PM",1.6,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"02:00:00 PM",3.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"04:00:00 PM",3.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"06:00:00 PM",3.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"08:00:00 PM",3.44,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,18,2022-05-18,"10:00:00 PM",2.73,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"12:00:00 AM",2.42,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"02:00:00 AM",2.89,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"04:00:00 AM",3.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"06:00:00 AM",3.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"08:00:00 AM",4.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"10:00:00 AM",4.41,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"12:00:00 PM",4.35,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"02:00:00 PM",4.7,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"04:00:00 PM",4.57,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"06:00:00 PM",4.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"08:00:00 PM",4.34,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,19,2022-05-19,"10:00:00 PM",4.27,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"12:00:00 AM",4.47,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"02:00:00 AM",4.73,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"04:00:00 AM",4.76,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"06:00:00 AM",5.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"08:00:00 AM",4.87,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"10:00:00 AM",4.31,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"12:00:00 PM",3.16,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"02:00:00 PM",3.23,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"04:00:00 PM",4.47,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"06:00:00 PM",5.16,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"08:00:00 PM",5.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,20,2022-05-20,"10:00:00 PM",4.44,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"12:00:00 AM",2.96,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"02:00:00 AM",2.86,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"04:00:00 AM",2.94,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"06:00:00 AM",3.09,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"08:00:00 AM",3.3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"10:00:00 AM",4.46,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"12:00:00 PM",4.17,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"02:00:00 PM",3.56,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"04:00:00 PM",3.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"06:00:00 PM",3.58,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"08:00:00 PM",3.77,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,21,2022-05-21,"10:00:00 PM",4.3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"12:00:00 AM",5.74,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"02:00:00 AM",5.8,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"04:00:00 AM",5.48,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"06:00:00 AM",3.76,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"08:00:00 AM",3.49,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"10:00:00 AM",3.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"12:00:00 PM",3.3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"02:00:00 PM",3.54,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"04:00:00 PM",3.89,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"06:00:00 PM",3.65,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"08:00:00 PM",3.34,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,22,2022-05-22,"10:00:00 PM",2.86,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"12:00:00 AM",2.66,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"02:00:00 AM",2.7,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"04:00:00 AM",2.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"06:00:00 AM",3.11,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"08:00:00 AM",3.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"10:00:00 AM",3.88,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"12:00:00 PM",3.08,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"02:00:00 PM",4.6,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"04:00:00 PM",3.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"06:00:00 PM",3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"08:00:00 PM",3.08,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,23,2022-05-23,"10:00:00 PM",3.03,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,24,2022-05-24,"12:00:00 AM",3.38,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,24,2022-05-24,"02:00:00 AM",3.48,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,24,2022-05-24,"04:00:00 AM",3.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,24,2022-05-24,"06:00:00 AM",4.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,24,2022-05-24,"08:00:00 AM",4.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,24,2022-05-24,"10:00:00 AM",5.73,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,5,24,2022-05-24,"12:00:00 PM",6.58,"VU4"
