"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,10,2022-09-10,"06:00:00 PM",19.83,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,10,2022-09-10,"08:00:00 PM",18.08,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,10,2022-09-10,"10:00:00 PM",19.24,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"12:00:00 AM",19.06,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"02:00:00 AM",18.96,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"04:00:00 AM",19.2,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"06:00:00 AM",19.38,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"08:00:00 AM",17.66,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"10:00:00 AM",18.92,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"12:00:00 PM",19.23,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"02:00:00 PM",18.69,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"04:00:00 PM",19.74,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"06:00:00 PM",19.95,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"08:00:00 PM",17.54,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,11,2022-09-11,"10:00:00 PM",18.95,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"12:00:00 AM",19.04,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"02:00:00 AM",18.81,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"04:00:00 AM",19,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"06:00:00 AM",19.51,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"08:00:00 AM",17.09,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"10:00:00 AM",18.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"12:00:00 PM",18.93,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"02:00:00 PM",18.58,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"04:00:00 PM",19.12,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"06:00:00 PM",20.06,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"08:00:00 PM",19.13,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,12,2022-09-12,"10:00:00 PM",18.75,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"12:00:00 AM",19,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"02:00:00 AM",19.11,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"04:00:00 AM",18.92,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"06:00:00 AM",19.9,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"08:00:00 AM",19.04,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"10:00:00 AM",18.47,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"12:00:00 PM",19.05,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"02:00:00 PM",19.42,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"04:00:00 PM",18.52,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"06:00:00 PM",19.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"08:00:00 PM",19.6,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,13,2022-09-13,"10:00:00 PM",17.83,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"12:00:00 AM",18.63,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"02:00:00 AM",18.89,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"04:00:00 AM",18.32,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"06:00:00 AM",19.65,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"08:00:00 AM",18.76,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"10:00:00 AM",17.14,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"12:00:00 PM",18.35,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"02:00:00 PM",18.24,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"04:00:00 PM",17.99,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"06:00:00 PM",18.37,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"08:00:00 PM",18.34,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,14,2022-09-14,"10:00:00 PM",16.88,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"12:00:00 AM",18.53,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"02:00:00 AM",18.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"04:00:00 AM",18.73,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"06:00:00 AM",20.17,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"08:00:00 AM",19.58,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"10:00:00 AM",18,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"12:00:00 PM",19.11,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"02:00:00 PM",19.41,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"04:00:00 PM",19.19,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"06:00:00 PM",19.23,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"08:00:00 PM",19.42,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,15,2022-09-15,"10:00:00 PM",19.33,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"12:00:00 AM",19.62,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"02:00:00 AM",19.53,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"04:00:00 AM",19.53,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"06:00:00 AM",19.46,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"08:00:00 AM",19.45,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"10:00:00 AM",19.6,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"12:00:00 PM",19.56,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"02:00:00 PM",19.77,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"04:00:00 PM",19.63,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"06:00:00 PM",19.5,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"08:00:00 PM",19.43,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,16,2022-09-16,"10:00:00 PM",19.08,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"12:00:00 AM",19.32,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"02:00:00 AM",19.21,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"04:00:00 AM",19.12,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"06:00:00 AM",18.98,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"08:00:00 AM",18.8,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"10:00:00 AM",18.73,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"12:00:00 PM",18.97,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"02:00:00 PM",18.82,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"04:00:00 PM",18.75,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"06:00:00 PM",18.76,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"08:00:00 PM",18.6,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,17,2022-09-17,"10:00:00 PM",18.57,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"12:00:00 AM",18.47,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"02:00:00 AM",17.97,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"04:00:00 AM",17.92,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"06:00:00 AM",17.96,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"08:00:00 AM",18.09,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"10:00:00 AM",17.92,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"12:00:00 PM",17.71,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"02:00:00 PM",17.58,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"04:00:00 PM",17.57,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"06:00:00 PM",17.63,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"08:00:00 PM",17.68,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,18,2022-09-18,"10:00:00 PM",17.69,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"12:00:00 AM",17.63,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"02:00:00 AM",17.4,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"04:00:00 AM",17.32,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"06:00:00 AM",17.35,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"08:00:00 AM",17.43,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"10:00:00 AM",17.42,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"12:00:00 PM",17.55,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"02:00:00 PM",17.28,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"04:00:00 PM",17.3,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"06:00:00 PM",17.3,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"08:00:00 PM",17.21,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,19,2022-09-19,"10:00:00 PM",17.55,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"12:00:00 AM",17.62,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"02:00:00 AM",17.41,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"04:00:00 AM",17.34,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"06:00:00 AM",17.33,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"08:00:00 AM",17.51,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"10:00:00 AM",18.07,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"12:00:00 PM",18,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"02:00:00 PM",17.78,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"04:00:00 PM",17.89,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"06:00:00 PM",17.74,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"08:00:00 PM",17.38,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,20,2022-09-20,"10:00:00 PM",17.79,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"12:00:00 AM",17.88,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"02:00:00 AM",17.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"04:00:00 AM",17.7,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"06:00:00 AM",17.73,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"08:00:00 AM",17.75,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"10:00:00 AM",17.77,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"12:00:00 PM",17.53,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"02:00:00 PM",17.45,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"04:00:00 PM",17.76,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"06:00:00 PM",17.46,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"08:00:00 PM",17.45,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,21,2022-09-21,"10:00:00 PM",17.47,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"12:00:00 AM",17.52,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"02:00:00 AM",17.61,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"04:00:00 AM",17.48,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"06:00:00 AM",17.59,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"08:00:00 AM",17.64,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"10:00:00 AM",17.61,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"12:00:00 PM",17.62,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"02:00:00 PM",17.66,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"04:00:00 PM",17.6,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"06:00:00 PM",17.5,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"08:00:00 PM",17.51,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,22,2022-09-22,"10:00:00 PM",17.53,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"12:00:00 AM",17.52,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"02:00:00 AM",17.43,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"04:00:00 AM",17.41,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"06:00:00 AM",17.47,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"08:00:00 AM",17.51,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"10:00:00 AM",17.48,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"12:00:00 PM",17.44,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"02:00:00 PM",17.32,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"04:00:00 PM",17.27,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"06:00:00 PM",17.41,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"08:00:00 PM",17.46,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,23,2022-09-23,"10:00:00 PM",17.4,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"12:00:00 AM",17.35,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"02:00:00 AM",17.34,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"04:00:00 AM",17.35,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"06:00:00 AM",17.16,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"08:00:00 AM",17.22,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"10:00:00 AM",16.28,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"12:00:00 PM",16.21,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"02:00:00 PM",15.91,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"04:00:00 PM",15.93,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"06:00:00 PM",15.79,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"08:00:00 PM",15.71,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,24,2022-09-24,"10:00:00 PM",15.62,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"12:00:00 AM",15.51,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"02:00:00 AM",15.25,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"04:00:00 AM",15.11,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"06:00:00 AM",15.45,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"08:00:00 AM",15.39,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"10:00:00 AM",15.37,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"12:00:00 PM",15.39,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"02:00:00 PM",15.45,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"04:00:00 PM",15.38,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"06:00:00 PM",14.94,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"08:00:00 PM",15.39,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,25,2022-09-25,"10:00:00 PM",15.38,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,26,2022-09-26,"12:00:00 AM",15.39,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,9,26,2022-09-26,"02:00:00 AM",15.31,"X5"
