recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,9:30:00 AM,18.47,20.79,28.99,1500.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,10:00:00 AM,18.2,18.8,26.31,1497.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,10:30:00 AM,18.14,21.61,29.82,1500.75,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,11:00:00 AM,18.11,22.48,30.89,1501.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,11:30:00 AM,18.14,17.44,24.54,1495.95,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,12:00:00 PM,18.2,18.91,26.44,1497.82,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,12:30:00 PM,18.23,17.86,25.12,1496.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,1:00:00 PM,18.26,17.87,25.15,1496.81,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,1:30:00 PM,18.35,16.75,23.75,1495.79,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,2:00:00 PM,18.44,17.38,24.62,1496.79,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,2:30:00 PM,18.56,18.45,26.06,1498.38,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,3:00:00 PM,18.59,18.98,26.77,1499.09,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,3:30:00 PM,18.62,18.67,26.38,1498.82,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,4:00:00 PM,18.65,18.19,25.78,1498.35,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,4:30:00 PM,18.65,16.58,23.69,1496.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,5:00:00 PM,18.62,18.37,26,1498.48,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,5:30:00 PM,18.62,18.11,25.66,1498.18,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,6:00:00 PM,18.65,19.85,27.91,1500.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,6:30:00 PM,18.68,28.05,38.19,1509.77,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,7:00:00 PM,19,28.01,38.42,1510.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,7:30:00 PM,19,27.96,38.35,1510.62,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,8:00:00 PM,18.98,27.93,38.29,1510.5,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,8:30:00 PM,18.95,28,38.36,1510.5,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,9:00:00 PM,18.98,28.01,38.39,1510.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,9:30:00 PM,19,28.01,38.42,1510.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,10:00:00 PM,19.06,28.02,38.48,1510.86,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,10:30:00 PM,19.06,27.99,38.44,1510.83,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,11:00:00 PM,19.03,28.04,38.48,1510.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,13,9/13/2023,11:30:00 PM,19,28.06,38.48,1510.74,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,12:00:00 AM,19,28.09,38.52,1510.77,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,12:30:00 AM,18.95,28.05,38.42,1510.56,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,1:00:00 AM,18.92,28.05,38.39,1510.47,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,1:30:00 AM,18.89,28.05,38.36,1510.38,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,2:00:00 AM,18.92,28.05,38.39,1510.47,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,2:30:00 AM,18.95,28.03,38.39,1510.53,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,3:00:00 AM,18.98,28.06,38.45,1510.65,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,3:30:00 AM,19,27.98,38.39,1510.65,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,4:00:00 AM,19,27.83,38.19,1510.47,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,4:30:00 AM,18.95,28.03,38.39,1510.53,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,5:00:00 AM,18.92,28.05,38.39,1510.47,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,5:30:00 AM,18.92,22.66,31.66,1504.29,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,6:00:00 AM,18.92,16.17,23.28,1496.85,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,6:30:00 AM,18.92,16.99,24.37,1497.79,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,7:00:00 AM,18.95,17.12,24.55,1498.03,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,7:30:00 AM,18.95,16.74,24.06,1497.6,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,8:00:00 AM,18.98,16.79,24.13,1497.74,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,8:30:00 AM,18.98,17.93,25.63,1499.05,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,9:00:00 AM,18.92,18.68,26.56,1499.73,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,9:30:00 AM,18.59,18.97,26.75,1499.08,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,10:00:00 AM,18.65,16.31,23.33,1496.19,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,10:30:00 AM,18.23,17.84,25.09,1496.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,11:00:00 AM,18.02,16.2,22.87,1494.14,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,11:30:00 AM,18.02,16.78,23.62,1494.82,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,12:00:00 PM,17.99,17.48,24.5,1495.53,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,12:30:00 PM,17.96,19.6,27.18,1497.89,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,1:00:00 PM,18.08,19.57,27.21,1498.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,1:30:00 PM,18.14,21.34,29.47,1500.44,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,2:00:00 PM,18.2,18.1,25.4,1496.89,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,2:30:00 PM,18.32,19.7,27.52,1499.1,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,3:00:00 PM,18.47,18.18,25.67,1497.81,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,3:30:00 PM,18.62,28.12,38.23,1509.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,4:00:00 PM,18.8,17.71,25.24,1498.25,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,4:30:00 PM,18.89,19.15,27.15,1500.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,5:00:00 PM,19.09,16.34,23.61,1497.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,5:30:00 PM,19.33,16.82,24.36,1498.85,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,6:00:00 PM,19.36,19.02,27.27,1501.45,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,6:30:00 PM,19.21,27,37.33,1510.12,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,7:00:00 PM,19.18,27.98,38.53,1511.16,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,7:30:00 PM,19.15,28,38.53,1511.1,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,8:00:00 PM,19.12,27.97,38.47,1510.98,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,8:30:00 PM,19.24,27.99,38.59,1511.34,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,9:00:00 PM,18.98,28.03,38.42,1510.62,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,9:30:00 PM,18.65,28.07,38.19,1509.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,10:00:00 PM,18.44,28.07,38.02,1509.09,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,10:30:00 PM,18.38,28.06,37.96,1508.91,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,11:00:00 PM,18.32,28.08,37.94,1508.76,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,14,9/14/2023,11:30:00 PM,18.29,28.1,37.94,1508.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,12:00:00 AM,18.26,28.08,37.88,1508.57,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,12:30:00 AM,18.26,28.08,37.88,1508.57,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,1:00:00 AM,18.23,28.1,37.88,1508.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,1:30:00 AM,18.26,28.08,37.88,1508.57,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,2:00:00 AM,18.26,28.05,37.85,1508.54,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,2:30:00 AM,18.35,28.01,37.87,1508.76,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,3:00:00 AM,18.59,27.96,38.01,1509.4,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,3:30:00 AM,18.56,27.95,37.98,1509.31,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,4:00:00 AM,18.47,27.97,37.92,1509.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,4:30:00 AM,18.53,28,38.01,1509.28,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,5:00:00 AM,18.59,28.01,38.07,1509.46,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,5:30:00 AM,18.65,28.02,38.13,1509.65,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,6:00:00 AM,18.56,18.63,26.29,1498.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,6:30:00 AM,18.59,17.38,24.69,1497.24,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,7:00:00 AM,18.65,16.05,22.99,1495.9,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,7:30:00 AM,18.62,16.54,23.61,1496.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,8:00:00 AM,18.56,17.44,24.76,1497.23,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,8:30:00 AM,18.17,16.82,23.74,1495.32,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,9:00:00 AM,17.9,15.92,22.45,1493.45,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,9:30:00 AM,17.9,15.05,21.32,1492.44,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,10:00:00 AM,17.87,16.23,22.84,1493.72,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,10:30:00 AM,17.84,16.05,22.59,1493.41,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,11:00:00 AM,17.87,16.9,23.69,1494.49,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,11:30:00 AM,17.87,22.41,30.64,1500.87,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,12:00:00 PM,17.78,18.04,25.1,1495.53,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,12:30:00 PM,17.75,20.7,28.42,1498.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,1:00:00 PM,17.75,16.91,23.65,1494.13,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,1:30:00 PM,17.72,20.87,28.62,1498.62,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,2:00:00 PM,17.6,18.97,26.17,1496.04,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,2:30:00 PM,17.54,28.34,37.6,1506.73,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,3:00:00 PM,17.63,16.8,23.44,1493.63,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,3:30:00 PM,17.66,16.83,23.49,1493.75,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,4:00:00 PM,17.69,15.93,22.36,1492.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,4:30:00 PM,17.69,17.4,24.24,1494.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,5:00:00 PM,17.66,23.65,32.03,1501.66,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,5:30:00 PM,17.57,17.58,24.4,1494.34,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,6:00:00 PM,17.51,18.99,26.14,1495.79,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,6:30:00 PM,17.45,21.18,28.83,1498.14,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,7:00:00 PM,17.42,28.33,37.49,1506.36,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,7:30:00 PM,17.45,28.33,37.52,1506.45,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,8:00:00 PM,17.48,28.33,37.55,1506.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,8:30:00 PM,17.72,28.25,37.65,1507.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,9:00:00 PM,17.78,28.21,37.64,1507.3,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,9:30:00 PM,18.08,28.08,37.74,1508.05,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,10:00:00 PM,17.9,28.14,37.66,1507.58,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,10:30:00 PM,17.9,28.17,37.69,1507.61,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,11:00:00 PM,17.9,28.17,37.69,1507.61,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,15,9/15/2023,11:30:00 PM,17.93,28.17,37.72,1507.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,12:00:00 AM,17.93,28.17,37.72,1507.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,12:30:00 AM,18.05,28.11,37.74,1507.99,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,1:00:00 AM,18.17,28.07,37.8,1508.3,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,1:30:00 AM,18.26,28.05,37.85,1508.54,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,2:00:00 AM,18.32,28.03,37.88,1508.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,2:30:00 AM,18.29,28.03,37.85,1508.61,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,3:00:00 AM,18.32,27.25,36.93,1507.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,3:30:00 AM,18.32,25.7,35.02,1506.01,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,4:00:00 AM,18.38,27.88,37.74,1508.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,4:30:00 AM,18.38,27.58,37.37,1508.35,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,5:00:00 AM,18.35,27.45,37.19,1508.12,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,5:30:00 AM,18.32,27.7,37.47,1508.32,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,6:00:00 AM,18.35,25.89,35.28,1506.32,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,6:30:00 AM,18.35,16.27,23.12,1495.23,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,7:00:00 AM,18.35,21.22,29.46,1500.94,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,7:30:00 AM,18.53,18.1,25.59,1497.89,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,8:00:00 AM,18.47,19.06,26.79,1498.81,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,9,16,9/16/2023,8:30:00 AM,18.47,20.73,28.92,1500.74,collecteur
