"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","12:30:00 PM",2.02,20.09,18.57,1438.37,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","01:00:00 PM",2.06,20.09,18.58,1438.54,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","01:30:00 PM",2.06,20.1,18.59,1438.55,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","02:00:00 PM",2.1,20.09,18.61,1438.72,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","02:30:00 PM",2.1,20.08,18.6,1438.7,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","03:00:00 PM",2.14,20.07,18.61,1438.87,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","03:30:00 PM",2.14,20.08,18.62,1438.88,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","04:00:00 PM",2.14,20.08,18.62,1438.88,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","04:30:00 PM",2.14,20.09,18.63,1438.89,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","05:00:00 PM",2.06,20.08,18.57,1438.52,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","05:30:00 PM",2.02,20.07,18.55,1438.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","06:00:00 PM",1.98,20.08,18.54,1438.18,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","06:30:00 PM",2.02,20.07,18.55,1438.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","07:00:00 PM",2.02,20.07,18.55,1438.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","07:30:00 PM",2.02,20.07,18.55,1438.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","08:00:00 PM",2.06,20.06,18.56,1438.5,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","08:30:00 PM",2.06,20.06,18.56,1438.5,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","09:00:00 PM",2.02,20.07,18.55,1438.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","09:30:00 PM",2.02,20.07,18.54,1438.33,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","10:00:00 PM",2.02,20.07,18.54,1438.33,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","10:30:00 PM",2.02,20.06,18.54,1438.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","11:00:00 PM",2.06,20.06,18.56,1438.5,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,6,"2023-12-06","11:30:00 PM",2.06,20.05,18.55,1438.49,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","12:00:00 AM",2.06,20.05,18.55,1438.49,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","12:30:00 AM",2.06,20.05,18.55,1438.49,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","01:00:00 AM",2.1,20.03,18.56,1438.64,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","01:30:00 AM",2.1,20.04,18.57,1438.65,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","02:00:00 AM",2.14,20.04,18.58,1438.82,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","02:30:00 AM",2.14,20.05,18.6,1438.84,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","03:00:00 AM",2.14,20.04,18.59,1438.83,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","03:30:00 AM",2.14,20.04,18.59,1438.83,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","04:00:00 AM",2.14,20.04,18.59,1438.83,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","04:30:00 AM",2.14,20.02,18.56,1438.79,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","05:00:00 AM",2.14,20.02,18.56,1438.79,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","05:30:00 AM",2.14,20.01,18.56,1438.78,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","06:00:00 AM",2.14,20,18.55,1438.77,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","06:30:00 AM",2.02,19.99,18.48,1438.23,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","07:00:00 AM",1.87,20,18.4,1437.54,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","07:30:00 AM",1.75,19.97,18.31,1436.96,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","08:00:00 AM",1.59,19.95,18.22,1436.23,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","08:30:00 AM",1.44,19.95,18.13,1435.51,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","09:00:00 AM",1.59,19.92,18.19,1436.19,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","09:30:00 AM",1.59,19.9,18.18,1436.16,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","10:00:00 AM",1.52,19.9,18.13,1435.8,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","10:30:00 AM",1.4,19.9,18.07,1435.27,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","11:00:00 AM",1.2,19.91,17.97,1434.36,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","11:30:00 AM",1.2,19.89,17.96,1434.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","12:00:00 PM",1.2,19.88,17.95,1434.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","12:30:00 PM",1.2,19.89,17.96,1434.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","01:00:00 PM",1.24,19.85,17.95,1434.47,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","01:30:00 PM",1.24,19.84,17.94,1434.46,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","02:00:00 PM",1.24,19.85,17.95,1434.47,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","02:30:00 PM",1.28,19.84,17.95,1434.63,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","03:00:00 PM",1.28,19.86,17.98,1434.67,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","03:30:00 PM",1.32,19.84,17.98,1434.81,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","04:00:00 PM",1.32,19.83,17.97,1434.8,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","04:30:00 PM",1.32,19.84,17.98,1434.81,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","05:00:00 PM",1.32,19.81,17.95,1434.78,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","05:30:00 PM",1.32,19.83,17.97,1434.8,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","06:00:00 PM",1.28,19.84,17.95,1434.63,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","06:30:00 PM",1.28,19.82,17.94,1434.61,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","07:00:00 PM",1.24,19.84,17.93,1434.45,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","07:30:00 PM",1.24,19.81,17.91,1434.41,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","08:00:00 PM",1.2,19.83,17.91,1434.26,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","08:30:00 PM",1.2,19.82,17.9,1434.24,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","09:00:00 PM",1.2,19.81,17.89,1434.23,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","09:30:00 PM",1.2,19.78,17.87,1434.19,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","10:00:00 PM",1.2,19.79,17.87,1434.2,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","10:30:00 PM",1.2,19.78,17.87,1434.19,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","11:00:00 PM",1.16,19.81,17.87,1434.04,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,7,"2023-12-07","11:30:00 PM",1.16,19.78,17.84,1434.01,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","12:00:00 AM",1.16,19.77,17.84,1433.99,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","12:30:00 AM",1.12,19.8,17.84,1433.85,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","01:00:00 AM",1.12,19.77,17.82,1433.81,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","01:30:00 AM",1.08,19.79,17.81,1433.65,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","02:00:00 AM",1.12,19.76,17.81,1433.8,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","02:30:00 AM",1.12,19.76,17.81,1433.8,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","03:00:00 AM",1.12,19.76,17.81,1433.8,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","03:30:00 AM",1.08,19.75,17.78,1433.6,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","04:00:00 AM",1.04,19.75,17.76,1433.42,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","04:30:00 AM",0.96,19.78,17.74,1433.08,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","05:00:00 AM",0.92,19.78,17.72,1432.9,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","05:30:00 AM",0.92,19.77,17.71,1432.89,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","06:00:00 AM",0.96,19.77,17.73,1433.07,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","06:30:00 AM",0.96,19.76,17.72,1433.06,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","07:00:00 AM",0.96,19.76,17.72,1433.06,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","07:30:00 AM",0.92,19.77,17.71,1432.89,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","08:00:00 AM",0.96,19.74,17.71,1433.03,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","08:30:00 AM",0.96,19.76,17.72,1433.06,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","09:00:00 AM",0.96,19.77,17.73,1433.07,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","09:30:00 AM",0.88,19.77,17.69,1432.71,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","10:00:00 AM",0.8,19.78,17.66,1432.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","10:30:00 AM",0.8,19.76,17.64,1432.31,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","11:00:00 AM",0.8,19.76,17.64,1432.31,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","11:30:00 AM",0.8,19.76,17.64,1432.31,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","12:00:00 PM",0.8,19.77,17.65,1432.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","12:30:00 PM",0.84,19.75,17.65,1432.49,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","01:00:00 PM",0.84,19.78,17.68,1432.54,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","01:30:00 PM",0.88,19.77,17.69,1432.7,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","02:00:00 PM",0.92,19.78,17.72,1432.9,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","02:30:00 PM",0.92,19.8,17.74,1432.93,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","03:00:00 PM",0.96,19.78,17.74,1433.09,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","03:30:00 PM",0.96,19.78,17.74,1433.08,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","04:00:00 PM",0.96,19.78,17.74,1433.08,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","04:30:00 PM",0.92,19.78,17.72,1432.91,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","05:00:00 PM",0.92,19.77,17.71,1432.89,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","05:30:00 PM",0.88,19.79,17.71,1432.74,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","06:00:00 PM",0.88,19.77,17.69,1432.71,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","06:30:00 PM",0.88,19.78,17.7,1432.72,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","07:00:00 PM",0.88,19.78,17.7,1432.72,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","07:30:00 PM",0.88,19.77,17.69,1432.7,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","08:00:00 PM",0.88,19.78,17.7,1432.72,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","08:30:00 PM",0.92,19.78,17.72,1432.91,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","09:00:00 PM",0.92,19.79,17.73,1432.92,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","09:30:00 PM",0.96,19.78,17.74,1433.08,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","10:00:00 PM",1,19.78,17.76,1433.27,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","10:30:00 PM",1,19.8,17.78,1433.3,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","11:00:00 PM",1,19.82,17.8,1433.33,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,8,"2023-12-08","11:30:00 PM",1,19.81,17.79,1433.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","12:00:00 AM",1,19.81,17.79,1433.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","12:30:00 AM",1,19.8,17.78,1433.3,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","01:00:00 AM",0.96,19.84,17.79,1433.17,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","01:30:00 AM",0.96,19.82,17.77,1433.14,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","02:00:00 AM",0.96,19.82,17.77,1433.14,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","02:30:00 AM",1,19.81,17.79,1433.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","03:00:00 AM",1,19.8,17.78,1433.3,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","03:30:00 AM",1,19.82,17.8,1433.33,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","04:00:00 AM",1,19.83,17.8,1433.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","04:30:00 AM",1.04,19.82,17.82,1433.51,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","05:00:00 AM",1.04,19.84,17.83,1433.54,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","05:30:00 AM",1.04,19.84,17.83,1433.54,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","06:00:00 AM",1.08,19.82,17.84,1433.7,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","06:30:00 AM",1.04,19.85,17.84,1433.55,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","07:00:00 AM",1.04,19.83,17.82,1433.53,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","07:30:00 AM",1,19.82,17.8,1433.33,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","08:00:00 AM",0.96,19.82,17.77,1433.14,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","08:30:00 AM",0.92,19.82,17.75,1432.96,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","09:00:00 AM",0.92,19.84,17.77,1432.98,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","09:30:00 AM",0.96,19.83,17.78,1433.16,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","10:00:00 AM",0.92,19.84,17.77,1432.98,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","10:30:00 AM",0.96,19.81,17.77,1433.13,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","11:00:00 AM",0.96,19.81,17.77,1433.13,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","11:30:00 AM",0.96,19.81,17.77,1433.13,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","12:00:00 PM",0.96,19.83,17.78,1433.16,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","12:30:00 PM",0.96,19.81,17.77,1433.13,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","01:00:00 PM",0.96,19.82,17.77,1433.14,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","01:30:00 PM",0.96,19.82,17.77,1433.14,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","02:00:00 PM",0.96,19.83,17.78,1433.16,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","02:30:00 PM",1,19.81,17.79,1433.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","03:00:00 PM",1,19.84,17.81,1433.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","03:30:00 PM",1.04,19.78,17.78,1433.45,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","04:00:00 PM",1.04,19.8,17.8,1433.49,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","04:30:00 PM",1.08,19.79,17.81,1433.65,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","05:00:00 PM",1.08,19.78,17.8,1433.64,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","05:30:00 PM",1.08,19.78,17.8,1433.64,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","06:00:00 PM",1.08,19.87,17.88,1433.76,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","06:30:00 PM",1.08,19.86,17.87,1433.75,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,12,9,"2023-12-09","07:00:00 PM",1.04,19.85,17.84,1433.55,"XN"
